OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-34983,2025-192H,2026-05-28T02:30:42.000019,15.31695977,.0001185,53.1582,222.9187,96.9855,163.0866,0,C,65411,148,1,-.24879E-3,-.77342E-4,0,0.202,SpaceX-E
STARLINK-34983,2025-192H,2026-05-28T04:29:42.000029,15.31685288,.000123,53.1584,222.5342,99.7460,256.2634,0,C,65411,148,1,.446E-3,.13865E-3,0,0.171,SpaceX-E
STARLINK-34983,2025-192H,2026-05-28T06:39:41.999962,15.31692172,.0001239,53.1585,222.1142,98.8429,35.2431,0,C,65411,148,1,.30765E-5,.9564E-6,0,0.204,SpaceX-E
STARLINK-34983,2025-192H,2026-05-28T08:49:41.999981,15.31704655,.0001208,53.1583,221.6946,95.0092,177.1524,0,C,65411,148,1,-.90575E-3,-.28156E-3,0,0.195,SpaceX-E
STARLINK-34983,2025-192H,2026-05-28T10:48:41.999990,15.31703751,.0001237,53.1582,221.3104,89.6221,278.4745,0,C,65411,148,1,-.98201E-3,-.30525E-3,0,0.175,SpaceX-E
STARLINK-34983,2025-192H,2026-05-28T15:08:42.000029,15.31664481,.0001245,53.1582,220.4705,84.4187,199.8454,0,C,65411,148,1,.18264E-2,.56781E-3,0,0.156,SpaceX-E
STARLINK-34983,2025-192H,2026-05-28T17:28:42.000010,15.31681700,.0001214,53.1578,220.0175,83.0187,17.6297,0,C,65411,148,1,.11254E-2,.34992E-3,0,0.186,SpaceX-E
STARLINK-34983,2025-192H,2026-05-28T19:37:41.999981,15.31707595,.0001204,53.1577,219.6000,87.6471,147.2410,0,C,65411,148,1,-.45692E-3,-.14208E-3,0,0.209,SpaceX-E
STARLINK-34983,2025-192H,2026-05-28T21:47:42.000000,15.31702907,.0001224,53.1578,219.1791,91.8295,281.1416,0,C,65411,148,1,-.25269E-4,-.78579E-5,0,0.246,SpaceX-E
STARLINK-34983,2025-192H,2026-05-29T00:08:42.000029,15.31681521,.0001176,53.1577,218.7227,94.4297,98.7748,0,C,65411,149,1,.16818E-2,.52309E-3,0,0.245,SpaceX-E
STARLINK-34983,2025-192H,2026-05-29T02:06:41.999990,15.31680069,.0001222,53.1575,218.3411,96.8471,188.4624,0,C,65411,149,1,.21986E-2,.68397E-3,0,0.191,SpaceX-E
STARLINK-34983,2025-192H,2026-05-29T06:27:41.999990,15.31731630,.000129,53.1578,217.4979,97.5761,107.7167,0,C,65411,149,1,-.27137E-3,-.84454E-4,0,0.227,SpaceX-E
STARLINK-34983,2025-192H,2026-05-29T08:26:42.000000,15.31801889,.000123,53.1576,217.1136,102.5960,198.6263,0,C,65411,149,1,-.65564E-2,-.20387E-2,0,0.644,SpaceX-E
STARLINK-34983,2025-192H,2026-05-29T10:35:41.999971,15.31815247,.0001323,53.1575,216.6971,99.9794,335.5034,0,C,65411,149,1,-.10034E-1,-.31161E-2,0,0.511,SpaceX-E
STARLINK-34983,2025-192H,2026-05-29T12:34:41.999981,15.31754743,.0001298,53.1575,216.3127,104.6566,66.7862,0,C,65411,149,1,-.85943E-2,-.26659E-2,0,0.640,SpaceX-E
STARLINK-34983,2025-192H,2026-05-29T15:17:42.000029,15.31521598,.0001171,53.1572,215.7858,101.6334,334.3785,0,C,65411,149,1,.41432E-2,.12837E-2,0,0.966,SpaceX-E
STARLINK-34983,2025-192H,2026-05-29T17:44:42.000000,15.31477767,.0001202,53.1569,215.3102,95.9226,183.2661,0,C,65411,149,1,.89568E-2,.27779E-2,0,0.484,SpaceX-E
STARLINK-34983,2025-192H,2026-05-29T19:46:41.999981,15.31561005,.0001193,53.1569,214.9153,93.3451,293.2044,0,C,65411,149,1,.58747E-2,.1824E-2,0,0.566,SpaceX-E
STARLINK-34983,2025-192H,2026-05-29T23:26:42.000000,15.31669786,.0001169,53.1569,214.2035,92.4863,56.8971,0,C,65411,149,1,.1387E-2,.43116E-3,0,0.259,SpaceX-E
STARLINK-34983,2025-192H,2026-05-30T01:26:41.999971,15.31665797,.0001213,53.1567,213.8151,93.9091,155.2390,0,C,65411,150,1,.21031E-2,.65392E-3,0,0.197,SpaceX-E
STARLINK-34983,2025-192H,2026-05-30T03:26:42.000029,15.31681558,.0001241,53.1569,213.4272,95.0655,253.8403,0,C,65411,150,1,.16531E-2,.51416E-3,0,0.194,SpaceX-E
STARLINK-34983,2025-192H,2026-05-30T05:15:41.999990,15.31704705,.000124,53.1569,213.0752,94.2453,312.2738,0,C,65411,150,1,.51073E-3,.15888E-3,0,0.179,SpaceX-E
STARLINK-34983,2025-192H,2026-05-30T07:03:41.999990,15.31719704,.0001235,53.1569,212.7264,91.6352,8.6727,0,C,65411,150,1,-.43728E-3,-.13603E-3,0,0.176,SpaceX-E
STARLINK-34983,2025-192H,2026-05-30T08:51:41.999990,15.31718157,.0001226,53.1568,212.3778,88.0898,66.0132,0,C,65411,150,1,-.44149E-3,-.13733E-3,0,0.160,SpaceX-E
STARLINK-34983,2025-192H,2026-05-30T12:27:41.999990,15.31700514,.0001264,53.1568,211.6801,82.3145,179.3804,0,C,65411,150,1,.8761E-3,.27254E-3,0,0.189,SpaceX-E
STARLINK-34983,2025-192H,2026-05-30T14:15:41.999990,15.31690126,.0001243,53.1566,211.3312,81.7965,233.6942,0,C,65411,150,1,.18241E-2,.56753E-3,0,0.149,SpaceX-E
STARLINK-34983,2025-192H,2026-05-30T16:56:42.000029,15.31715002,.0001204,53.1562,210.8103,82.2675,130.0735,0,C,65411,150,1,.53525E-3,.16656E-3,0,0.216,SpaceX-E
STARLINK-34983,2025-192H,2026-05-30T18:44:42.000029,15.31734221,.0001171,53.1561,210.4606,84.7378,181.3932,0,C,65411,150,1,-.67774E-3,-.2109E-3,0,0.214,SpaceX-E
STARLINK-34983,2025-192H,2026-05-30T20:32:42.000029,15.31733361,.0001179,53.1562,210.1109,87.8861,232.0426,0,C,65411,150,1,-.62352E-3,-.19403E-3,0,0.227,SpaceX-E
STARLINK-34983,2025-192H,2026-05-31T00:19:42.000038,15.31702276,.0001134,53.1561,209.3763,94.5348,15.1439,0,C,65411,151,1,.18079E-2,.56269E-3,0,0.211,SpaceX-E
STARLINK-34983,2025-192H,2026-05-31T02:06:41.999990,15.31712090,.0001178,53.1560,209.0302,96.2506,63.3897,0,C,65411,151,1,.16083E-2,.50068E-3,0,0.195,SpaceX-E
STARLINK-34983,2025-192H,2026-05-31T03:54:41.999990,15.31730072,.000121,53.1562,208.6812,97.1317,116.2997,0,C,65411,151,1,.95907E-3,.29865E-3,0,0.168,SpaceX-E
STARLINK-34983,2025-192H,2026-05-31T05:43:42.000038,15.31747704,.0001187,53.1563,208.3291,95.0429,176.0157,0,C,65411,151,1,.18147E-4,.56515E-5,0,0.173,SpaceX-E
STARLINK-34983,2025-192H,2026-05-31T07:31:42.000038,15.31770546,.00012,53.1562,207.9804,90.7748,234.0819,0,C,65411,151,1,-.18324E-2,-.57054E-3,0,0.268,SpaceX-E
STARLINK-34983,2025-192H,2026-05-31T11:08:42.000000,15.31778613,.0001361,53.1561,207.2796,84.4900,351.8059,0,C,65411,151,1,-.41153E-2,-.12803E-2,0,0.229,SpaceX-E
STARLINK-34983,2025-192H,2026-05-31T12:56:42.000000,15.31740168,.0001355,53.1562,206.9306,83.1519,46.9569,0,C,65411,151,1,-.2438E-2,-.75814E-3,0,0.321,SpaceX-E
STARLINK-34983,2025-192H,2026-05-31T14:44:42.000000,15.31695909,.0001378,53.1560,206.5815,80.7856,103.1334,0,C,65411,151,1,-.16898E-3,-.52533E-4,0,0.233,SpaceX-E
STARLINK-34983,2025-192H,2026-05-31T16:42:41.999962,15.31685658,.000142,53.1556,206.1996,82.9209,193.1063,0,C,65411,151,1,.15208E-3,.47274E-4,0,0.214,SpaceX-E
STARLINK-34983,2025-192H,2026-05-31T18:30:41.999962,15.31698924,.0001423,53.1557,205.8499,85.4902,244.3198,0,C,65411,151,1,-.77738E-3,-.24163E-3,0,0.215,SpaceX-E
STARLINK-34983,2025-192H,2026-05-31T20:23:42.000029,15.31694427,.0001432,53.1558,205.4841,89.8009,312.9544,0,C,65411,151,1,-.55246E-3,-.17171E-3,0,0.246,SpaceX-E
STARLINK-34983,2025-192H,2026-05-31T22:11:42.000029,15.31675369,.0001381,53.1558,205.1346,93.0725,3.4760,0,C,65411,151,1,.72916E-3,.22664E-3,0,0.266,SpaceX-E
