OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35035,2025-192D,2026-05-27T22:21:41.999990,15.30189595,.0001153,53.1566,224.3217,83.7353,0.6108,0,C,65407,147,1,-.1192E-2,-.35345E-3,0,0.247,SpaceX-E
STARLINK-35035,2025-192D,2026-05-28T00:20:42.000000,15.30171628,.0001103,53.1565,223.9374,86.8957,92.9385,0,C,65407,148,1,-.19072E-3,-.56546E-4,0,0.256,SpaceX-E
STARLINK-35035,2025-192D,2026-05-28T02:30:42.000019,15.30154929,.0001141,53.1564,223.5179,90.9909,226.4329,0,C,65407,148,1,.91691E-3,.27186E-3,0,0.183,SpaceX-E
STARLINK-35035,2025-192D,2026-05-28T04:30:41.999990,15.30157846,.0001173,53.1565,223.1307,92.6373,324.0911,0,C,65407,148,1,.9572E-3,.28383E-3,0,0.170,SpaceX-E
STARLINK-35035,2025-192D,2026-05-28T06:40:42.000010,15.30173241,.0001186,53.1567,222.7120,92.8355,101.4706,0,C,65407,148,1,.63794E-4,.18918E-4,0,0.198,SpaceX-E
STARLINK-35035,2025-192D,2026-05-28T08:50:42.000029,15.30190875,.0001158,53.1566,222.2931,87.3164,244.5710,0,C,65407,148,1,-.10084E-2,-.29904E-3,0,0.186,SpaceX-E
STARLINK-35035,2025-192D,2026-05-28T10:49:42.000038,15.30189616,.0001202,53.1564,221.9098,83.7682,343.6030,0,C,65407,148,1,-.1107E-2,-.32828E-3,0,0.166,SpaceX-E
STARLINK-35035,2025-192D,2026-05-28T12:59:41.999971,15.30169909,.0001216,53.1565,221.4909,80.4917,124.4708,0,C,65407,148,1,.1707E-3,.50617E-4,0,0.218,SpaceX-E
STARLINK-35035,2025-192D,2026-05-28T17:18:41.999962,15.30160854,.000119,53.1560,220.6553,78.8137,37.4895,0,C,65407,148,1,.13209E-2,.39179E-3,0,0.185,SpaceX-E
STARLINK-35035,2025-192D,2026-05-28T19:38:42.000029,15.30190597,.0001155,53.1559,220.2032,82.8934,209.2619,0,C,65407,148,1,-.48153E-3,-.14284E-3,0,0.212,SpaceX-E
STARLINK-35035,2025-192D,2026-05-28T21:48:41.999962,15.30185724,.0001163,53.1561,219.7833,88.8298,340.9146,0,C,65407,148,1,.19986E-5,.59288E-6,0,0.257,SpaceX-E
STARLINK-35035,2025-192D,2026-05-29T00:08:42.000029,15.30164048,.0001131,53.1560,219.3313,91.0199,154.5953,0,C,65407,149,1,.17871E-2,.53021E-3,0,0.247,SpaceX-E
STARLINK-35035,2025-192D,2026-05-29T02:18:41.999962,15.30162461,.0001135,53.1558,218.9116,94.5168,288.6860,0,C,65407,149,1,.23226E-2,.68923E-3,0,0.186,SpaceX-E
STARLINK-35035,2025-192D,2026-05-29T06:27:41.999990,15.30213553,.0001185,53.1562,218.1090,95.4976,160.7653,0,C,65407,149,1,-.29289E-3,-.86948E-4,0,0.216,SpaceX-E
STARLINK-35035,2025-192D,2026-05-29T08:27:41.999962,15.30236742,.0001145,53.1562,217.7225,90.8955,264.6815,0,C,65407,149,1,-.23491E-2,-.6972E-3,0,0.241,SpaceX-E
STARLINK-35035,2025-192D,2026-05-29T10:36:42.000019,15.30234191,.0001181,53.1562,217.3069,88.8738,40.4745,0,C,65407,149,1,-.29833E-2,-.88511E-3,0,0.207,SpaceX-E
STARLINK-35035,2025-192D,2026-05-29T13:51:41.999962,15.30180730,.0001141,53.1564,216.6783,86.5979,69.1571,0,C,65407,149,1,-.9779E-4,-.29004E-4,0,0.297,SpaceX-E
STARLINK-35035,2025-192D,2026-05-29T16:12:41.999990,15.30156414,.000111,53.1562,216.2234,88.1788,247.2747,0,C,65407,149,1,.1568E-2,.46506E-3,0,0.164,SpaceX-E
STARLINK-35035,2025-192D,2026-05-29T18:21:41.999962,15.30181397,.0001106,53.1560,215.8068,90.1602,19.0422,0,C,65407,149,1,.75072E-4,.22268E-4,0,0.211,SpaceX-E
STARLINK-35035,2025-192D,2026-05-29T20:20:41.999971,15.30193325,.0001093,53.1561,215.4225,95.5480,109.1342,0,C,65407,149,1,-.68399E-3,-.20289E-3,0,0.215,SpaceX-E
STARLINK-35035,2025-192D,2026-05-29T22:18:42.000019,15.30179889,.0001101,53.1562,215.0414,98.8788,197.4647,0,C,65407,149,1,.36937E-3,.10957E-3,0,0.266,SpaceX-E
STARLINK-35035,2025-192D,2026-05-30T00:17:42.000029,15.30160149,.0001081,53.1561,214.6572,103.3228,288.5113,0,C,65407,150,1,.20011E-2,.59371E-3,0,0.212,SpaceX-E
STARLINK-35035,2025-192D,2026-05-30T02:15:41.999990,15.30168531,.0001113,53.1561,214.2764,103.9466,19.5403,0,C,65407,150,1,.19163E-2,.56868E-3,0,0.195,SpaceX-E
STARLINK-35035,2025-192D,2026-05-30T05:52:42.000038,15.30204797,.0001133,53.1563,213.5769,103.3133,130.7538,0,C,65407,150,1,.24488E-3,.72694E-4,0,0.177,SpaceX-E
STARLINK-35035,2025-192D,2026-05-30T07:40:42.000038,15.30225778,.0001082,53.1563,213.2289,98.0800,189.3689,0,C,65407,150,1,-.14645E-2,-.43468E-3,0,0.251,SpaceX-E
STARLINK-35035,2025-192D,2026-05-30T09:28:42.000038,15.30236095,.0001068,53.1562,212.8810,90.3567,250.4781,0,C,65407,150,1,-.27685E-2,-.8215E-3,0,0.242,SpaceX-E
STARLINK-35035,2025-192D,2026-05-30T11:16:42.000038,15.30229363,.0001114,53.1562,212.5330,85.6449,308.5796,0,C,65407,150,1,-.29601E-2,-.8781E-3,0,0.230,SpaceX-E
STARLINK-35035,2025-192D,2026-05-30T14:53:42.000000,15.30160839,.000104,53.1562,211.8333,77.5559,67.2850,0,C,65407,150,1,.91714E-3,.27197E-3,0,0.196,SpaceX-E
STARLINK-35035,2025-192D,2026-05-30T19:12:41.999990,15.30185507,.0001052,53.1560,210.9970,80.8575,335.3174,0,C,65407,150,1,-.55611E-3,-.16492E-3,0,0.219,SpaceX-E
STARLINK-35035,2025-192D,2026-05-30T21:00:41.999990,15.30182523,.0001022,53.1561,210.6482,86.3037,23.2515,0,C,65407,150,1,-.2178E-3,-.64597E-4,0,0.255,SpaceX-E
STARLINK-35035,2025-192D,2026-05-30T22:49:42.000038,15.30164357,.0000979,53.1561,210.2962,88.3290,78.4390,0,C,65407,150,1,.11862E-2,.35185E-3,0,0.265,SpaceX-E
STARLINK-35035,2025-192D,2026-05-31T02:35:42.000000,15.30165773,.0001037,53.1560,209.5667,92.0962,219.7040,0,C,65407,151,1,.1858E-2,.55131E-3,0,0.195,SpaceX-E
STARLINK-35035,2025-192D,2026-05-31T04:13:42.000038,15.30184655,.0001044,53.1562,209.2508,92.4787,234.4187,0,C,65407,151,1,.10103E-2,.29985E-3,0,0.167,SpaceX-E
STARLINK-35035,2025-192D,2026-05-31T06:13:42.000010,15.30206356,.0001041,53.1562,208.8642,88.0890,338.1165,0,C,65407,151,1,-.40553E-3,-.12036E-3,0,0.190,SpaceX-E
STARLINK-35035,2025-192D,2026-05-31T08:01:42.000010,15.30217096,.0001075,53.1561,208.5163,84.5081,35.0806,0,C,65407,151,1,-.14829E-2,-.44003E-3,0,0.200,SpaceX-E
STARLINK-35035,2025-192D,2026-05-31T09:50:41.999971,15.30216393,.0001105,53.1561,208.1651,81.5331,95.2696,0,C,65407,151,1,-.1908E-2,-.56604E-3,0,0.170,SpaceX-E
STARLINK-35035,2025-192D,2026-05-31T13:26:41.999971,15.30177478,.0001161,53.1563,207.4690,77.4942,206.0870,0,C,65407,151,1,.23048E-3,.68363E-4,0,0.217,SpaceX-E
STARLINK-35035,2025-192D,2026-05-31T15:14:41.999971,15.30164804,.0001116,53.1560,207.1205,77.1423,259.8230,0,C,65407,151,1,.10507E-2,.31164E-3,0,0.144,SpaceX-E
STARLINK-35035,2025-192D,2026-05-31T17:02:41.999971,15.30176773,.0001124,53.1559,206.7718,77.8396,312.5008,0,C,65407,151,1,.23358E-3,.6928E-4,0,0.208,SpaceX-E
STARLINK-35035,2025-192D,2026-05-31T19:00:42.000019,15.30192210,.0001118,53.1559,206.3906,82.2875,39.7041,0,C,65407,151,1,-.6929E-3,-.20552E-3,0,0.214,SpaceX-E
STARLINK-35035,2025-192D,2026-05-31T20:48:42.000019,15.30188081,.0001081,53.1561,206.0417,85.9351,89.4386,0,C,65407,151,1,-.34136E-3,-.10126E-3,0,0.255,SpaceX-E
STARLINK-35035,2025-192D,2026-05-31T22:36:42.000019,15.30167555,.0001075,53.1561,205.6930,87.6328,141.1281,0,C,65407,151,1,.1161E-2,.34439E-3,0,0.259,SpaceX-E
