OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2163,2021-017AD,2026-05-27T23:27:41.999962,15.68349525,.0001137,53.1525,175.0941,81.9037,129.2646,0,C,47749,147,1,.95031E-2,.11159E-1,0,0.381,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-28T01:56:42.000029,15.68598988,.0001399,53.1529,174.5851,87.9996,347.7543,0,C,47749,148,1,.89428E-2,.10598E-1,0,0.413,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-28T04:14:42.000000,15.68824145,.0001255,53.1529,174.1140,79.9168,177.3454,0,C,47749,148,1,.83767E-2,.10008E-1,0,0.381,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-28T06:22:42.000010,15.69004444,.0001426,53.1529,173.6770,82.5440,317.0601,0,C,47749,148,1,.822E-2,.98917E-2,0,0.358,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-28T07:57:41.999990,15.69145821,.0001368,53.1528,173.3525,85.2373,327.2356,0,C,47749,148,1,.80044E-2,.96847E-2,0,0.355,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-28T10:48:41.999990,15.69327458,.0001511,53.1528,172.7680,83.5566,280.1733,0,C,47749,148,1,.88763E-2,.10847E-1,0,0.436,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-28T12:45:41.999990,15.69475230,.0001251,53.1525,172.3676,86.5341,16.5251,0,C,47749,148,1,.92419E-2,.11376E-1,0,0.355,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-28T17:00:41.999962,15.69916938,.0001342,53.1522,171.4936,89.6987,294.5997,0,C,47749,148,1,.80308E-2,.10041E-1,0,0.405,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-28T18:58:42.000010,15.70084053,.0001213,53.1524,171.0888,89.5636,38.1501,0,C,47749,148,1,.80079E-2,.10083E-1,0,0.407,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-28T21:48:41.999962,15.70292383,.0001245,53.1523,170.5058,96.8849,338.5590,0,C,47749,148,1,.84867E-2,.10796E-1,0,0.384,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-28T23:24:41.999990,15.70440853,.0001283,53.1523,170.1766,92.2788,0.2695,0,C,47749,148,1,.83416E-2,.10675E-1,0,0.426,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-29T04:12:41.999990,15.70899466,.0001257,53.1528,169.1900,88.2559,55.8084,0,C,47749,149,1,.75607E-2,.98468E-2,0,0.366,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-29T06:48:41.999962,15.71105789,.0001348,53.1528,168.6557,90.1012,307.0078,0,C,47749,149,1,.75228E-2,.98839E-2,0,0.367,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-29T10:32:42.000000,15.71392528,.0001249,53.1531,167.8879,84.7520,112.7769,0,C,47749,149,1,.82364E-2,.10979E-1,0,0.407,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-29T12:12:41.999962,15.71523868,.0001184,53.1528,167.5447,81.0697,149.5606,0,C,47749,149,1,.83238E-2,.11161E-1,0,0.323,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-29T13:02:42.000029,15.71609565,.0001317,53.1527,167.3728,84.9235,342.2625,0,C,47749,149,1,.81216E-2,.10924E-1,0,0.362,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-29T15:48:41.999962,15.71885467,.0001335,53.1526,166.8021,91.2810,268.5466,0,C,47749,149,1,.75589E-2,.10273E-1,0,0.407,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-29T18:32:41.999971,15.72115152,.0001361,53.1527,166.2378,90.1755,194.5451,0,C,47749,149,1,.76193E-2,.10461E-1,0,0.418,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-29T22:40:42.000038,15.72455625,.0001205,53.1524,165.3846,92.7239,87.3852,0,C,47749,149,1,.7681E-2,.10706E-1,0,0.435,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-30T00:22:42.000010,15.72612913,.0001269,53.1527,165.0339,95.2590,126.0735,0,C,47749,150,1,.75689E-2,.10619E-1,0,0.374,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-30T02:34:42.000038,15.72822333,.0001401,53.1529,164.5804,89.8154,290.8048,0,C,47749,150,1,.72968E-2,.10323E-1,0,0.383,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-30T04:18:42.000019,15.72962872,.0001409,53.1528,164.2232,91.6891,338.1233,0,C,47749,150,1,.73731E-2,.10498E-1,0,0.372,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-30T05:47:41.999971,15.73097418,.0001369,53.1527,163.9175,90.3001,329.7123,0,C,47749,150,1,.72218E-2,.10339E-1,0,0.382,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-30T07:25:42.000010,15.73241858,.0001381,53.1526,163.5806,86.0624,359.5966,0,C,47749,150,1,.71124E-2,.10243E-1,0,0.364,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-30T11:36:41.999962,15.73568991,.0001431,53.1525,162.7171,82.5417,271.0127,0,C,47749,150,1,.76597E-2,.11212E-1,0,0.351,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-30T12:32:41.999971,15.73660350,.0001273,53.1523,162.5242,82.8913,131.0955,0,C,47749,150,1,.75378E-2,.11073E-1,0,0.403,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-30T16:13:42.000038,15.74023439,.000139,53.1522,161.7619,89.7818,274.2434,0,C,47749,150,1,.68291E-2,.10172E-1,0,0.371,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-30T17:23:42.000029,15.74121626,.0001357,53.1522,161.5203,89.1156,190.5324,0,C,47749,150,1,.68688E-2,.10277E-1,0,0.373,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-30T19:30:41.999990,15.74314202,.0001372,53.1523,161.0822,98.3879,321.3589,0,C,47749,150,1,.64715E-2,.97526E-2,0,0.430,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-30T21:41:41.999971,15.74568483,.0001249,53.1520,160.6302,102.0523,113.5931,0,C,47749,150,1,.50333E-2,.76344E-2,0,0.830,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-31T01:34:42.000010,15.74994367,.0001394,53.1524,159.8268,95.8394,317.5570,0,C,47749,151,1,.14881E-2,.22728E-2,0,0.407,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-31T03:22:42.000010,15.75075759,.0001388,53.1524,159.4547,98.3977,20.4846,0,C,47749,151,1,.84749E-3,.12963E-2,0,0.227,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-31T05:06:41.999990,15.75101279,.0001319,53.1524,159.0963,96.4076,72.2330,0,C,47749,151,1,.77132E-3,.11808E-2,0,0.166,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-31T06:52:41.999981,15.75115623,.0001328,53.1524,158.7310,93.0663,133.2218,0,C,47749,151,1,.83427E-3,.12782E-2,0,0.160,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-31T10:41:42.000000,15.75128227,.0001292,53.1526,157.9413,92.2035,316.3791,0,C,47749,151,1,.11849E-2,.18185E-2,0,0.148,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-31T12:17:42.000029,15.75155350,.0001279,53.1524,157.6097,90.4423,336.3940,0,C,47749,151,1,.10317E-2,.15844E-2,0,0.180,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-31T13:40:42.000038,15.75190226,.0001265,53.1523,157.3229,90.9038,302.9654,0,C,47749,151,1,.80968E-3,.12445E-2,0,0.213,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-31T16:10:41.999981,15.75234539,.0001281,53.1525,156.8044,96.2917,168.6179,0,C,47749,151,1,.58773E-3,.90441E-3,0,0.224,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-31T17:46:42.000010,15.75239254,.0001318,53.1527,156.4725,99.3053,183.8823,0,C,47749,151,1,.68338E-3,.10522E-2,0,0.269,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-31T19:25:42.000010,15.75233240,.0001325,53.1527,156.1304,102.2336,211.0607,0,C,47749,151,1,.10218E-2,.15746E-2,0,0.258,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-31T21:39:41.999962,15.75250318,.0001328,53.1525,155.6674,104.8238,16.4889,0,C,47749,151,1,.108E-2,.16658E-2,0,0.208,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-31T23:04:41.999981,15.75274571,.0001388,53.1527,155.3738,105.0508,351.1980,0,C,47749,151,1,.98608E-3,.15221E-2,0,0.197,SpaceX-E
