OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-34830,2025-192B,2026-05-28T02:34:42.000038,15.31681705,.0001225,53.1579,223.2154,96.9055,22.1412,0,C,65405,148,1,.67491E-3,.20981E-3,0,0.207,SpaceX-E
STARLINK-34830,2025-192B,2026-05-28T04:43:42.000010,15.31679405,.0001289,53.1581,222.7983,98.2512,155.0419,0,C,65405,148,1,.11515E-2,.35803E-3,0,0.176,SpaceX-E
STARLINK-34830,2025-192B,2026-05-28T06:53:42.000029,15.31702625,.0001255,53.1582,222.3786,97.1321,294.2319,0,C,65405,148,1,-.16514E-3,-.5135E-4,0,0.198,SpaceX-E
STARLINK-34830,2025-192B,2026-05-28T08:51:41.999990,15.31714763,.0001256,53.1582,221.9976,93.9094,29.5564,0,C,65405,148,1,-.11586E-2,-.36024E-3,0,0.195,SpaceX-E
STARLINK-34830,2025-192B,2026-05-28T11:00:41.999962,15.31708901,.0001234,53.1582,221.5811,89.6137,168.1049,0,C,65405,148,1,-.99915E-3,-.31062E-3,0,0.187,SpaceX-E
STARLINK-34830,2025-192B,2026-05-28T13:09:42.000019,15.31691919,.0001249,53.1584,221.1644,87.8664,304.1060,0,C,65405,148,1,.11956E-3,.3717E-4,0,0.239,SpaceX-E
STARLINK-34830,2025-192B,2026-05-28T15:07:41.999981,15.31666574,.0001164,53.1584,220.7831,85.4097,38.6735,0,C,65405,148,1,.19856E-2,.61738E-3,0,0.156,SpaceX-E
STARLINK-34830,2025-192B,2026-05-28T19:47:42.000029,15.31717065,.0001148,53.1582,219.8770,86.8986,29.9549,0,C,65405,148,1,-.69922E-3,-.21746E-3,0,0.201,SpaceX-E
STARLINK-34830,2025-192B,2026-05-28T21:55:42.000038,15.31725996,.0001121,53.1584,219.4626,90.0885,157.1841,0,C,65405,148,1,-.15735E-2,-.4893E-3,0,0.165,SpaceX-E
STARLINK-34830,2025-192B,2026-05-29T00:15:42.000019,15.31701697,.0001107,53.1584,219.0095,92.3725,331.3065,0,C,65405,149,1,-.33436E-3,-.10396E-3,0,0.186,SpaceX-E
STARLINK-34830,2025-192B,2026-05-29T02:23:42.000029,15.31689297,.0001136,53.1582,218.5952,91.2260,102.8753,0,C,65405,149,1,.38339E-3,.1192E-3,0,0.157,SpaceX-E
STARLINK-34830,2025-192B,2026-05-29T06:40:42.000010,15.31700800,.0001209,53.1586,217.7649,86.7988,11.9628,0,C,65405,149,1,.17182E-4,.5343E-5,0,0.186,SpaceX-E
STARLINK-34830,2025-192B,2026-05-29T08:39:42.000019,15.31709377,.0001212,53.1586,217.3808,83.8300,110.8655,0,C,65405,149,1,-.69546E-3,-.21625E-3,0,0.178,SpaceX-E
STARLINK-34830,2025-192B,2026-05-29T10:37:41.999981,15.31708367,.0001223,53.1585,216.9998,79.5544,207.2467,0,C,65405,149,1,-.79159E-3,-.24611E-3,0,0.158,SpaceX-E
STARLINK-34830,2025-192B,2026-05-29T13:40:42.000038,15.31684022,.0001254,53.1588,216.4087,76.4848,191.4675,0,C,65405,149,1,.87531E-3,.27216E-3,0,0.209,SpaceX-E
STARLINK-34830,2025-192B,2026-05-29T15:48:41.999962,15.31675790,.0001178,53.1586,215.9950,75.1209,323.2502,0,C,65405,149,1,.16811E-2,.52276E-3,0,0.144,SpaceX-E
STARLINK-34830,2025-192B,2026-05-29T18:08:42.000029,15.31707710,.0001194,53.1585,215.5418,78.0831,136.6720,0,C,65405,149,1,-.24389E-3,-.75846E-4,0,0.269,SpaceX-E
STARLINK-34830,2025-192B,2026-05-29T20:06:41.999990,15.31728647,.0001175,53.1585,215.1598,79.8320,227.0231,0,C,65405,149,1,-.18272E-2,-.56819E-3,0,0.241,SpaceX-E
STARLINK-34830,2025-192B,2026-05-29T22:05:42.000000,15.31717707,.0001207,53.1587,214.7745,85.0032,317.7941,0,C,65405,149,1,-.14243E-2,-.44283E-3,0,0.270,SpaceX-E
STARLINK-34830,2025-192B,2026-05-29T23:52:42.000038,15.31693234,.0001185,53.1586,214.4283,87.4931,5.2725,0,C,65405,149,1,-.10025E-4,-.31166E-5,0,0.275,SpaceX-E
STARLINK-34830,2025-192B,2026-05-30T03:49:42.000010,15.31677264,.0001315,53.1586,213.6616,89.5118,191.2939,0,C,65405,150,1,.13691E-2,.4257E-3,0,0.179,SpaceX-E
STARLINK-34830,2025-192B,2026-05-30T05:37:42.000010,15.31697911,.0001319,53.1587,213.3129,88.8363,245.7502,0,C,65405,150,1,.33395E-3,.10385E-3,0,0.170,SpaceX-E
STARLINK-34830,2025-192B,2026-05-30T07:25:42.000010,15.31712604,.0001322,53.1587,212.9643,85.6443,302.7285,0,C,65405,150,1,-.695E-3,-.21612E-3,0,0.176,SpaceX-E
STARLINK-34830,2025-192B,2026-05-30T09:13:42.000010,15.31713806,.000134,53.1586,212.6156,82.5685,359.5960,0,C,65405,150,1,-.98174E-3,-.30526E-3,0,0.158,SpaceX-E
STARLINK-34830,2025-192B,2026-05-30T12:48:41.999962,15.31689142,.0001356,53.1587,211.9212,77.7585,108.1630,0,C,65405,150,1,.58246E-3,.18111E-3,0,0.207,SpaceX-E
STARLINK-34830,2025-192B,2026-05-30T14:36:41.999962,15.31674453,.0001337,53.1587,211.5722,76.4653,163.2499,0,C,65405,150,1,.17057E-2,.53042E-3,0,0.137,SpaceX-E
STARLINK-34830,2025-192B,2026-05-30T19:07:42.000010,15.31722232,.000129,53.1584,210.6951,81.1076,116.8990,0,C,65405,150,1,-.12912E-2,-.40153E-3,0,0.235,SpaceX-E
STARLINK-34830,2025-192B,2026-05-30T21:06:42.000019,15.31721922,.0001271,53.1585,210.3099,84.1320,209.8134,0,C,65405,150,1,-.15392E-2,-.4786E-3,0,0.235,SpaceX-E
STARLINK-34830,2025-192B,2026-05-30T22:54:42.000019,15.31697870,.0001266,53.1584,209.9603,88.0874,259.6580,0,C,65405,150,1,-.12391E-3,-.38526E-4,0,0.267,SpaceX-E
STARLINK-34830,2025-192B,2026-05-31T02:30:42.000019,15.31681620,.000131,53.1583,209.2615,91.1810,4.1486,0,C,65405,151,1,.11917E-2,.37056E-3,0,0.181,SpaceX-E
STARLINK-34830,2025-192B,2026-05-31T04:18:42.000019,15.31694822,.0001352,53.1585,208.9126,91.8764,57.2372,0,C,65405,151,1,.69574E-3,.21638E-3,0,0.178,SpaceX-E
STARLINK-34830,2025-192B,2026-05-31T06:17:42.000029,15.31711350,.0001328,53.1584,208.5284,90.1478,154.8969,0,C,65405,151,1,-.32949E-3,-.10247E-3,0,0.181,SpaceX-E
STARLINK-34830,2025-192B,2026-05-31T08:05:42.000029,15.31719331,.0001308,53.1583,208.1797,86.2782,212.5572,0,C,65405,151,1,-.10677E-2,-.33202E-3,0,0.172,SpaceX-E
STARLINK-34830,2025-192B,2026-05-31T09:53:42.000029,15.31717291,.0001334,53.1582,207.8310,82.5898,270.0389,0,C,65405,151,1,-.11974E-2,-.37233E-3,0,0.151,SpaceX-E
STARLINK-34830,2025-192B,2026-05-31T13:29:42.000029,15.31681546,.0001284,53.1584,207.1332,80.0503,20.1711,0,C,65405,151,1,.98685E-3,.30683E-3,0,0.176,SpaceX-E
STARLINK-34830,2025-192B,2026-05-31T15:17:42.000029,15.31677372,.000127,53.1581,206.7839,78.2623,75.7489,0,C,65405,151,1,.13918E-2,.43276E-3,0,0.148,SpaceX-E
STARLINK-34830,2025-192B,2026-05-31T17:05:42.000029,15.31700237,.0001257,53.1580,206.4344,80.8118,126.9811,0,C,65405,151,1,-.19633E-4,-.61049E-5,0,0.234,SpaceX-E
STARLINK-34830,2025-192B,2026-05-31T19:03:41.999990,15.31717504,.0001226,53.1579,206.0524,83.1160,216.7759,0,C,65405,151,1,-.13133E-2,-.40832E-3,0,0.220,SpaceX-E
STARLINK-34830,2025-192B,2026-05-31T20:51:41.999990,15.31709718,.0001243,53.1580,205.7027,87.2798,266.4058,0,C,65405,151,1,-.9729E-3,-.30247E-3,0,0.245,SpaceX-E
STARLINK-34830,2025-192B,2026-05-31T22:38:42.000029,15.31687452,.0001208,53.1579,205.3564,91.1530,312.4988,0,C,65405,151,1,.40509E-3,.12594E-3,0,0.259,SpaceX-E
