OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2698,2021-040AG,2026-05-27T21:53:42.000029,15.31685849,.0001267,53.1560,170.2838,98.2596,69.7564,0,C,48458,147,1,.16601E-2,.51638E-3,0,0.211,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-28T00:14:41.999971,15.31694441,.0001331,53.1561,169.8277,99.7003,248.5403,0,C,48458,148,1,.15641E-2,.48666E-3,0,0.194,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-28T02:03:42.000019,15.31714933,.0001339,53.1563,169.4755,99.2795,306.5783,0,C,48458,148,1,.5671E-3,.17647E-3,0,0.179,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-28T04:35:41.999971,15.31745448,.0001309,53.1565,168.9847,95.7095,172.5206,0,C,48458,148,1,-.17666E-2,-.54964E-3,0,0.278,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-28T06:34:41.999981,15.31760109,.0001289,53.1565,168.6004,88.0351,276.1363,0,C,48458,148,1,-.3557E-2,-.11062E-2,0,0.269,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-28T08:33:41.999990,15.31746802,.0001336,53.1566,168.2161,84.5551,15.5641,0,C,48458,148,1,-.35777E-2,-.11122E-2,0,0.268,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-28T10:22:42.000038,15.31706043,.0001307,53.1569,167.8639,80.1896,77.5681,0,C,48458,148,1,-.15358E-2,-.47728E-3,0,0.345,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-28T12:10:42.000038,15.31666480,.0001308,53.1569,167.5149,76.7432,134.8169,0,C,48458,148,1,.74594E-3,.23179E-3,0,0.214,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-28T13:47:42.000029,15.31665217,.0001302,53.1567,167.2010,76.3717,146.8296,0,C,48458,148,1,.78207E-3,.24301E-3,0,0.204,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-28T17:02:41.999971,15.31693109,.0001275,53.1569,166.5697,80.5324,169.7712,0,C,48458,148,1,-.86799E-3,-.26973E-3,0,0.205,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-28T19:01:41.999981,15.31678657,.0001287,53.1570,166.1844,84.3760,261.8629,0,C,48458,148,1,.14559E-3,.45246E-4,0,0.256,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-28T21:32:41.999971,15.31657962,.0001256,53.1568,165.6957,86.3831,118.3948,0,C,48458,148,1,.17702E-2,.55019E-3,0,0.207,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-29T00:04:42.000010,15.31671426,.0001322,53.1569,165.2040,88.4675,338.6685,0,C,48458,149,1,.14432E-2,.44868E-3,0,0.188,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-29T06:12:41.999962,15.31705936,.0001348,53.1571,164.0158,81.3723,315.7004,0,C,48458,149,1,-.60686E-3,-.18868E-3,0,0.156,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-29T07:49:42.000038,15.31699235,.0001379,53.1571,163.7025,79.3448,329.3746,0,C,48458,149,1,-.16258E-3,-.50548E-4,0,0.157,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-29T10:31:42.000038,15.31678130,.0001387,53.1573,163.1792,76.9403,232.4697,0,C,48458,149,1,.16003E-2,.49767E-3,0,0.174,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-29T12:09:41.999990,15.31680560,.0001331,53.1571,162.8624,75.3600,249.5245,0,C,48458,149,1,.17974E-2,.55907E-3,0,0.140,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-29T14:51:41.999990,15.31716986,.0001319,53.1570,162.3380,77.4965,148.0636,0,C,48458,149,1,-.29417E-3,-.91508E-4,0,0.218,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-29T17:11:41.999971,15.31722430,.0001324,53.1572,161.8847,80.8802,321.0778,0,C,48458,149,1,-.61296E-3,-.19068E-3,0,0.229,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-29T18:38:42.000000,15.31710884,.0001311,53.1573,161.6030,83.8034,291.4930,0,C,48458,149,1,.16673E-3,.51866E-4,0,0.256,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-29T21:20:42.000000,15.31688622,.0001307,53.1571,161.0787,86.1081,189.8860,0,C,48458,149,1,.19345E-2,.6019E-3,0,0.191,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-29T23:09:41.999962,15.31697391,.0001335,53.1571,160.7261,87.0896,246.5262,0,C,48458,149,1,.18097E-2,.56318E-3,0,0.193,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-30T01:08:41.999971,15.31720465,.0001372,53.1573,160.3415,86.8130,342.7350,0,C,48458,150,1,.74949E-3,.23329E-3,0,0.182,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-30T04:24:41.999962,15.31760859,.0001393,53.1574,159.7087,84.1068,16.3990,0,C,48458,150,1,-.22757E-2,-.7082E-3,0,0.285,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-30T06:45:41.999990,15.31772264,.0001377,53.1574,159.2535,83.9348,196.8096,0,C,48458,150,1,-.42213E-2,-.13129E-2,0,0.252,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-30T07:39:41.999990,15.31767441,.0001416,53.1574,159.0790,84.3166,43.3290,0,C,48458,150,1,-.43258E-2,-.13451E-2,0,0.237,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-30T09:27:41.999990,15.31731592,.0001384,53.1577,158.7301,83.5551,97.8990,0,C,48458,150,1,-.28268E-2,-.87868E-3,0,0.347,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-30T12:42:42.000019,15.31668042,.0001348,53.1574,158.0996,85.3152,123.2805,0,C,48458,150,1,.37537E-3,.11663E-3,0,0.210,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-30T14:52:42.000038,15.31681078,.000132,53.1574,157.6787,88.9758,257.6889,0,C,48458,150,1,-.485E-3,-.15069E-3,0,0.213,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-30T17:56:41.999971,15.31675416,.0001345,53.1576,157.0830,94.4266,237.2043,0,C,48458,150,1,-.1398E-3,-.43434E-4,0,0.247,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-30T19:44:41.999971,15.31654227,.0001326,53.1576,156.7334,97.9987,287.4222,0,C,48458,150,1,.13441E-2,.41763E-3,0,0.233,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-30T21:32:41.999971,15.31651188,.0001334,53.1575,156.3839,98.2399,340.9640,0,C,48458,150,1,.18559E-2,.57673E-3,0,0.191,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-31T00:47:42.000000,15.31680751,.0001429,53.1578,155.7536,98.1331,8.1688,0,C,48458,151,1,.63816E-3,.19838E-3,0,0.182,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-31T02:35:42.000000,15.31695993,.0001419,53.1579,155.4049,96.5666,63.5178,0,C,48458,151,1,-.28809E-3,-.89559E-4,0,0.181,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-31T04:13:42.000038,15.31699187,.00014,53.1579,155.0886,93.9526,81.6062,0,C,48458,151,1,-.56841E-3,-.1767E-3,0,0.167,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-31T06:44:42.000029,15.31694253,.0001422,53.1578,154.6009,89.6192,304.4784,0,C,48458,151,1,-.26478E-3,-.82309E-4,0,0.155,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-31T10:21:41.999990,15.31667249,.0001366,53.1581,153.8999,85.8890,59.6237,0,C,48458,151,1,.19688E-2,.61216E-3,0,0.128,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-31T11:26:42.000000,15.31673585,.0001342,53.1579,153.6898,85.7107,308.8383,0,C,48458,151,1,.1796E-2,.55851E-3,0,0.146,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-31T14:08:42.000000,15.31711132,.0001326,53.1578,153.1653,87.0127,208.2086,0,C,48458,151,1,-.388E-3,-.12067E-3,0,0.217,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-31T15:56:42.000000,15.31717180,.0001354,53.1579,152.8157,89.1897,259.8217,0,C,48458,151,1,-.7913E-3,-.2461E-3,0,0.212,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-31T17:34:42.000038,15.31706571,.0001364,53.1580,152.4984,92.9314,271.5615,0,C,48458,151,1,-.10903E-3,-.3391E-4,0,0.250,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-31T19:33:41.999962,15.31685750,.000132,53.1580,152.1133,95.6686,4.7680,0,C,48458,151,1,.13661E-2,.42487E-3,0,0.234,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-31T21:32:41.999971,15.31686340,.0001365,53.1578,151.7282,95.9355,100.4369,0,C,48458,151,1,.16242E-2,.50522E-3,0,0.199,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-31T22:37:41.999981,15.31693116,.0001411,53.1580,151.5180,96.6067,348.8038,0,C,48458,151,1,.1442E-2,.44861E-3,0,0.189,SpaceX-E
