OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2185,2021-017AX,2026-05-28T03:13:42.000010,15.50528870,.0006922,53.1549,187.7498,7.9269,331.0084,0,C,47767,148,1,.15567E-2,.90814E-3,0,0.174,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-28T05:11:41.999971,15.50557393,.0006998,53.1549,187.3577,8.1509,68.4491,0,C,47767,148,1,.97345E-3,.56815E-3,0,0.174,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-28T08:50:42.000029,15.50570946,.000717,53.1548,186.6301,8.3872,197.6320,0,C,47767,148,1,.11418E-2,.66689E-3,0,0.166,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-28T11:21:42.000019,15.50571880,.0007172,53.1550,186.1282,8.6737,63.0244,0,C,47767,148,1,.17996E-2,.10518E-2,0,0.194,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-28T13:06:41.999962,15.50572511,.0007224,53.1549,185.7790,8.4072,110.5557,0,C,47767,148,1,.2289E-2,.13386E-2,0,0.128,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-28T14:16:42.000038,15.50593930,.0007273,53.1547,185.5461,8.5112,21.9557,0,C,47767,148,1,.19192E-2,.11228E-2,0,0.186,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-28T17:04:41.999981,15.50644997,.0007196,53.1547,184.9863,9.1281,312.9591,0,C,47767,148,1,.75869E-3,.44412E-3,0,0.224,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-28T19:56:42.000029,15.50655371,.0007109,53.1549,184.4133,9.8486,259.3972,0,C,47767,148,1,.90869E-3,.53219E-3,0,0.265,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-28T22:02:42.000029,15.50639280,.0007007,53.1548,183.9936,10.0665,27.9231,0,C,47767,148,1,.19484E-2,.11417E-2,0,0.220,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-29T00:21:41.999962,15.50652320,.0007034,53.1547,183.5307,10.7624,206.3886,0,C,47767,149,1,.2217E-2,.13E-2,0,0.191,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-29T04:49:42.000038,15.50723615,.0007102,53.1550,182.6397,11.6487,165.0430,0,C,47767,149,1,.97739E-3,.57385E-3,0,0.175,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-29T06:31:42.000010,15.50731763,.0007192,53.1550,182.3008,11.6751,200.6767,0,C,47767,149,1,.10229E-2,.60079E-3,0,0.167,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-29T09:00:41.999990,15.50737753,.0007276,53.1550,181.8056,12.0082,58.3230,0,C,47767,149,1,.13141E-2,.77224E-3,0,0.168,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-29T13:14:42.000000,15.50746306,.0007373,53.1550,180.9609,11.9104,323.7134,0,C,47767,149,1,.2342E-2,.13782E-2,0,0.150,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-29T13:26:41.999971,15.50749731,.0007385,53.1550,180.9209,11.9668,10.2056,0,C,47767,149,1,.22871E-2,.1346E-2,0,0.158,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-29T16:10:41.999981,15.50807310,.0007319,53.1548,180.3744,12.1443,286.1979,0,C,47767,149,1,.10329E-2,.60832E-3,0,0.241,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-29T19:02:42.000029,15.50826306,.0007238,53.1550,179.8012,12.9054,232.6639,0,C,47767,149,1,.9967E-3,.58738E-3,0,0.240,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-29T21:19:42.000038,15.50815506,.0007132,53.1549,179.3447,13.3901,43.6490,0,C,47767,149,1,.19261E-2,.11357E-2,0,0.252,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-29T23:14:42.000029,15.50823577,.0007129,53.1546,178.9616,13.8640,129.2952,0,C,47767,149,1,.22227E-2,.13114E-2,0,0.200,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-30T00:24:42.000019,15.50839354,.000713,53.1548,178.7285,14.4978,40.2113,0,C,47767,150,1,.20477E-2,.12086E-2,0,0.194,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-30T03:20:42.000000,15.50887870,.0007166,53.1549,178.1432,14.8460,2.6210,0,C,47767,150,1,.13326E-2,.78733E-3,0,0.176,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-30T06:26:42.000029,15.50916172,.0007269,53.1547,177.5250,15.1205,3.9232,0,C,47767,150,1,.96706E-3,.57173E-3,0,0.153,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-30T07:35:41.999971,15.50916512,.0007349,53.1546,177.2957,15.1949,271.5359,0,C,47767,150,1,.1186E-2,.70138E-3,0,0.159,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-30T09:54:41.999990,15.50915849,.000738,53.1547,176.8334,15.4612,90.5243,0,C,47767,150,1,.18289E-2,.10823E-2,0,0.179,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-30T13:02:42.000029,15.50928097,.0007421,53.1544,176.2077,15.4852,99.8570,0,C,47767,150,1,.24004E-2,.14219E-2,0,0.140,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-30T15:03:41.999962,15.50975322,.0007389,53.1541,175.8046,15.7415,209.0220,0,C,47767,150,1,.13712E-2,.81272E-3,0,0.231,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-30T17:04:41.999981,15.51004577,.0007336,53.1541,175.4011,16.2321,317.9660,0,C,47767,150,1,.88065E-3,.52225E-3,0,0.225,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-30T19:07:42.000010,15.51003886,.0007191,53.1542,174.9912,16.5622,74.8431,0,C,47767,150,1,.13541E-2,.80335E-3,0,0.275,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-30T21:56:42.000000,15.50999939,.0007136,53.1539,174.4279,17.1624,9.9276,0,C,47767,150,1,.22301E-2,.13241E-2,0,0.205,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-30T23:38:41.999971,15.51020168,.0007126,53.1540,174.0882,17.8178,45.0065,0,C,47767,150,1,.20532E-2,.12197E-2,0,0.195,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-31T02:42:41.999990,15.51068779,.0007151,53.1541,173.4760,18.4201,38.2823,0,C,47767,151,1,.13757E-2,.81811E-3,0,0.174,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-31T04:26:41.999971,15.51088174,.0007198,53.1541,173.1303,18.5161,81.6929,0,C,47767,151,1,.1089E-2,.64786E-3,0,0.179,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-31T07:10:41.999981,15.51102292,.0007315,53.1539,172.5850,18.5475,357.9718,0,C,47767,151,1,.11539E-2,.68691E-3,0,0.148,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-31T08:55:42.000010,15.51107756,.0007331,53.1539,172.2358,18.7752,45.1421,0,C,47767,151,1,.14052E-2,.83686E-3,0,0.157,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-31T10:37:41.999981,15.51103532,.0007356,53.1539,171.8964,18.7392,80.9415,0,C,47767,151,1,.20258E-2,.12071E-2,0,0.168,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-31T12:31:42.000010,15.51113664,.0007378,53.1536,171.5169,18.7187,163.2846,0,C,47767,151,1,.22437E-2,.13377E-2,0,0.130,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-31T16:10:41.999981,15.51182616,.0007297,53.1534,170.7867,19.3827,292.3448,0,C,47767,151,1,.85725E-3,.5116E-3,0,0.232,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-31T17:31:41.999981,15.51189875,.000726,53.1535,170.5166,19.7090,246.3100,0,C,47767,151,1,.88349E-3,.5274E-3,0,0.223,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-31T19:05:42.000000,15.51189074,.0007187,53.1536,170.2032,20.1254,250.6333,0,C,47767,151,1,.12762E-2,.76209E-3,0,0.276,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-31T21:38:42.000000,15.51179513,.0007093,53.1534,169.6932,20.3755,124.0604,0,C,47767,151,1,.22424E-2,.134E-2,0,0.221,SpaceX-E
STARLINK-2185,2021-017AX,2026-05-31T23:10:42.000010,15.51196551,.0007076,53.1534,169.3866,21.0146,120.3988,0,C,47767,151,1,.21237E-2,.12697E-2,0,0.196,SpaceX-E
