OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2446,2021-018BK,2026-05-28T02:05:42.000029,15.31677970,.0001127,53.1589,236.6366,83.5762,239.4984,0,C,47844,148,1,.13914E-2,.43265E-3,0,0.202,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-28T04:07:42.000010,15.31683338,.0001149,53.1589,236.2419,84.6563,345.8444,0,C,47844,148,1,.13424E-2,.41748E-3,0,0.184,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-28T05:46:42.000010,15.31697047,.0001192,53.1590,235.9220,85.2100,4.5925,0,C,47844,148,1,.73874E-3,.22977E-3,0,0.176,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-28T08:51:41.999990,15.31727345,.0001179,53.1590,235.3248,81.8308,356.7737,0,C,47844,148,1,-.14235E-2,-.44273E-3,0,0.208,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-28T10:50:42.000000,15.31729713,.00012,53.1589,234.9406,79.6948,94.8500,0,C,47844,148,1,-.21299E-2,-.66224E-3,0,0.190,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-28T11:55:42.000010,15.31728814,.000122,53.1589,234.7307,77.9782,345.6090,0,C,47844,148,1,-.23077E-2,-.71742E-3,0,0.166,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-28T15:10:42.000038,15.31684703,.0001188,53.1591,234.1008,76.5626,14.1614,0,C,47844,148,1,.79191E-4,.24614E-4,0,0.232,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-28T17:10:42.000010,15.31667107,.0001182,53.1588,233.7128,75.1862,115.3072,0,C,47844,148,1,.12674E-2,.39393E-3,0,0.142,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-28T18:57:41.999962,15.31686941,.0001148,53.1585,233.3665,78.0706,162.3711,0,C,47844,148,1,.84633E-4,.26307E-4,0,0.221,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-28T20:56:41.999971,15.31700411,.0001147,53.1586,232.9812,80.3297,256.0397,0,C,47844,148,1,-.82423E-3,-.2562E-3,0,0.211,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-28T23:06:41.999990,15.31688799,.0001117,53.1587,232.5605,86.7021,27.7486,0,C,47844,148,1,-.21201E-4,-.65902E-5,0,0.270,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-29T06:29:42.000000,15.31702470,.0001145,53.1587,231.1281,90.8093,280.9301,0,C,47844,149,1,.24632E-3,.76607E-4,0,0.171,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-29T08:27:41.999962,15.31716165,.0001153,53.1586,230.7471,87.1436,16.6981,0,C,47844,149,1,-.68517E-3,-.21309E-3,0,0.171,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-29T10:15:41.999962,15.31712045,.0001154,53.1585,230.3985,83.3005,74.3359,0,C,47844,149,1,-.56903E-3,-.17696E-3,0,0.156,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-29T11:31:41.999981,15.31709813,.0001177,53.1584,230.1531,81.0959,7.7279,0,C,47844,149,1,-.40349E-3,-.12548E-3,0,0.151,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-29T13:19:41.999981,15.31698217,.0001182,53.1584,229.8043,78.9144,63.7044,0,C,47844,149,1,.46855E-3,.14572E-3,0,0.179,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-29T15:50:41.999971,15.31684215,.0001166,53.1583,229.3163,76.6801,284.4842,0,C,47844,149,1,.17836E-2,.55481E-3,0,0.138,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-29T17:38:41.999971,15.31699794,.0001131,53.1580,228.9670,74.8308,340.1196,0,C,47844,149,1,.10625E-2,.33055E-3,0,0.171,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-29T20:52:42.000038,15.31728434,.0001135,53.1579,228.3390,81.4583,356.7808,0,C,47844,149,1,-.69312E-3,-.21564E-3,0,0.225,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-29T22:30:41.999990,15.31720376,.0001105,53.1579,228.0218,86.0062,7.7168,0,C,47844,149,1,-.1624E-3,-.50525E-4,0,0.266,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-30T02:05:42.000029,15.31697044,.0001083,53.1577,227.3260,89.4285,108.0608,0,C,47844,150,1,.17913E-2,.55742E-3,0,0.206,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-30T03:10:42.000038,15.31701261,.00011,53.1578,227.1157,90.9330,355.5977,0,C,47844,150,1,.17432E-2,.54252E-3,0,0.195,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-30T04:37:41.999981,15.31714923,.0001142,53.1578,226.8345,91.2292,328.6313,0,C,47844,150,1,.12051E-2,.37511E-3,0,0.189,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-30T09:19:42.000038,15.31778041,.0001122,53.1582,225.9240,87.4001,332.9207,0,C,47844,150,1,-.37752E-2,-.11746E-2,0,0.302,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-30T10:57:41.999990,15.31776515,.0001153,53.1583,225.6076,86.8478,348.9610,0,C,47844,150,1,-.45836E-2,-.14255E-2,0,0.253,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-30T12:45:41.999990,15.31748085,.000114,53.1585,225.2587,87.7188,41.8978,0,C,47844,150,1,-.36914E-2,-.11475E-2,0,0.338,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-30T14:22:41.999981,15.31701648,.0001096,53.1587,224.9453,86.9239,54.3564,0,C,47844,150,1,-.13268E-2,-.41233E-3,0,0.374,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-30T16:11:42.000029,15.31661017,.0001088,53.1586,224.5930,86.8341,112.0795,0,C,47844,150,1,.96525E-3,.29992E-3,0,0.197,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-30T18:31:42.000010,15.31677525,.0001058,53.1585,224.1399,91.1532,284.1409,0,C,47844,150,1,-.39665E-4,-.12325E-4,0,0.215,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-30T23:02:41.999971,15.31670677,.0001082,53.1585,223.2627,101.9765,231.6121,0,C,47844,150,1,.38615E-3,.11999E-3,0,0.265,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-31T00:50:41.999971,15.31653139,.0001058,53.1584,222.9132,105.6429,281.7353,0,C,47844,151,1,.17432E-2,.54173E-3,0,0.212,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-31T02:28:42.000010,15.31655472,.0001075,53.1583,222.5961,106.3204,296.5267,0,C,47844,151,1,.19103E-2,.59373E-3,0,0.189,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-31T04:05:42.000000,15.31670991,.0001121,53.1585,222.2826,105.9624,308.5178,0,C,47844,151,1,.12668E-2,.39381E-3,0,0.190,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-31T07:41:42.000000,15.31702440,.0001088,53.1586,221.5852,102.3958,59.6495,0,C,47844,151,1,-.51968E-3,-.16157E-3,0,0.176,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-31T09:18:41.999990,15.31700869,.000106,53.1585,221.2720,98.6015,75.0892,0,C,47844,151,1,-.50492E-3,-.15697E-3,0,0.162,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-31T10:34:42.000010,15.31699153,.0001064,53.1584,221.0267,95.9464,8.9295,0,C,47844,151,1,-.43958E-3,-.13665E-3,0,0.152,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-31T12:23:41.999971,15.31687817,.0001054,53.1584,220.6746,92.8810,69.6180,0,C,47844,151,1,.37718E-3,.11726E-3,0,0.181,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-31T15:27:41.999990,15.31670054,.0001003,53.1583,220.0800,89.4757,58.0006,0,C,47844,151,1,.1926E-2,.59889E-3,0,0.117,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-31T16:32:42.000000,15.31683315,.0000977,53.1581,219.8698,88.9443,307.5664,0,C,47844,151,1,.13049E-2,.40582E-3,0,0.164,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-31T20:41:42.000029,15.31717696,.0000978,53.1581,219.0637,97.1105,173.4074,0,C,47844,151,1,-.93344E-3,-.29028E-3,0,0.214,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-31T22:18:42.000019,15.31704089,.0000992,53.1582,218.7497,100.7914,181.3772,0,C,47844,151,1,-.45273E-4,-.14079E-4,0,0.266,SpaceX-E
