OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2103,2021-005AL,2026-05-28T01:24:41.999962,15.32967609,.0000885,53.1594,4.9763,181.6988,339.9554,0,C,47383,148,1,.26184E-2,.84833E-3,0,0.130,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-28T03:35:42.000029,15.33008017,.0000928,53.1591,4.5515,185.6411,118.3372,0,C,47383,148,1,.69815E-3,.22626E-3,0,0.237,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-28T05:36:41.999962,15.33024724,.0000997,53.1592,4.1590,183.5818,224.3871,0,C,47383,148,1,-.35731E-4,-.11582E-4,0,0.225,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-28T08:08:42.000000,15.33018103,.0001078,53.1594,3.6660,186.1626,84.6834,0,C,47383,148,1,.63345E-3,.20535E-3,0,0.274,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-28T10:19:41.999981,15.32996254,.0001187,53.1592,3.2412,187.4707,225.7293,0,C,47383,148,1,.23799E-2,.77166E-3,0,0.225,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-28T12:30:41.999962,15.33008429,.0001203,53.1592,2.8166,186.4639,9.0782,0,C,47383,148,1,.23456E-2,.76083E-3,0,0.190,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-28T14:51:41.999990,15.33033287,.0001189,53.1595,2.3601,186.6862,189.5437,0,C,47383,148,1,.16729E-2,.54286E-3,0,0.170,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-28T16:52:42.000010,15.33051842,.0001137,53.1595,1.9685,187.8771,292.3543,0,C,47383,148,1,.88659E-3,.28776E-3,0,0.167,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-28T19:04:42.000038,15.33035232,.0001182,53.1594,1.5416,186.7159,79.7087,0,C,47383,148,1,.46415E-2,.15086E-2,0,0.212,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-28T21:21:41.999962,15.33077973,.0001149,53.1594,1.0982,185.9486,245.8356,0,C,47383,148,1,.36137E-2,.11755E-2,0,0.200,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-29T00:45:41.999990,15.33111123,.0001157,53.1594,0.4376,192.0274,302.0746,0,C,47383,149,1,.35539E-2,.11572E-2,0,0.121,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-29T05:31:41.999981,15.33183536,.0001259,53.1593,359.5099,193.1023,317.7996,0,C,47383,149,1,.28742E-3,.93649E-4,0,0.222,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-29T08:08:42.000000,15.33180791,.0001364,53.1595,359.0006,193.4705,199.5449,0,C,47383,149,1,.76646E-3,.24977E-3,0,0.249,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-29T10:14:42.000000,15.33170980,.00014,53.1592,358.5920,194.8775,321.3666,0,C,47383,149,1,.18483E-2,.60247E-3,0,0.208,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-29T11:58:41.999981,15.33180329,.000142,53.1592,358.2547,193.3975,1.6965,0,C,47383,149,1,.16667E-2,.54338E-3,0,0.197,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-29T14:30:42.000019,15.33205113,.0001397,53.1595,357.7624,192.4278,225.5993,0,C,47383,149,1,.71355E-3,.2327E-3,0,0.180,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-29T16:15:41.999962,15.33221903,.0001349,53.1596,357.4225,193.4235,267.2921,0,C,47383,149,1,-.27012E-3,-.88091E-4,0,0.178,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-29T19:09:42.000019,15.33222783,.0001232,53.1595,356.8595,195.2497,212.7893,0,C,47383,149,1,-.38582E-3,-.12582E-3,0,0.156,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-29T20:51:41.999990,15.33213543,.0001184,53.1596,356.5294,195.6336,243.5975,0,C,47383,149,1,.34344E-3,.11201E-3,0,0.184,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-29T22:44:41.999971,15.33193837,.0001135,53.1597,356.1635,199.0985,313.5143,0,C,47383,149,1,.20275E-2,.66141E-3,0,0.224,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-30T01:58:42.000038,15.33203693,.0001109,53.1595,355.5348,201.9010,334.7351,0,C,47383,150,1,.24969E-2,.815E-3,0,0.183,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-30T04:29:42.000029,15.33238871,.0001165,53.1595,355.0448,202.0713,193.6728,0,C,47383,150,1,.10562E-2,.34488E-3,0,0.215,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-30T05:22:41.999981,15.33251390,.0001214,53.1596,354.8728,202.8920,36.1172,0,C,47383,150,1,.45668E-3,.14913E-3,0,0.206,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-30T07:33:41.999962,15.33246145,.0001294,53.1597,354.4476,201.2841,180.1478,0,C,47383,150,1,.13152E-2,.4296E-3,0,0.250,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-30T09:14:41.999971,15.33233463,.0001363,53.1597,354.1200,201.9643,206.8353,0,C,47383,150,1,.27662E-2,.90387E-3,0,0.212,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-30T13:46:41.999981,15.33275125,.0001332,53.1598,353.2384,201.4460,170.5442,0,C,47383,150,1,.23771E-2,.77759E-3,0,0.178,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-30T15:37:42.000038,15.33302493,.0001293,53.1599,352.8790,202.5521,235.1579,0,C,47383,150,1,.12311E-2,.40281E-3,0,0.188,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-30T16:58:42.000038,15.33311582,.0001249,53.1599,352.6170,204.2432,184.1327,0,C,47383,150,1,.9853E-3,.32245E-3,0,0.163,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-30T19:19:41.999981,15.33311282,.0001154,53.1598,352.1606,208.0031,1.1708,0,C,47383,150,1,.14203E-2,.4649E-3,0,0.160,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-30T20:30:42.000019,15.33313067,.0001137,53.1599,351.9307,208.6795,272.8107,0,C,47383,150,1,.16718E-2,.54734E-3,0,0.178,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-31T01:02:42.000029,15.33319013,.0001077,53.1598,351.0495,216.2689,228.4690,0,C,47383,151,1,.33418E-2,.10952E-2,0,0.183,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-31T01:12:41.999990,15.33324685,.000108,53.1599,351.0170,216.0224,267.0693,0,C,47383,151,1,.30683E-2,.10056E-2,0,0.189,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-31T04:24:41.999962,15.33379329,.0001164,53.1599,350.3939,215.0034,284.4969,0,C,47383,151,1,.7093E-3,.23259E-3,0,0.212,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-31T06:25:41.999981,15.33386502,.0001225,53.1601,350.0011,215.4897,28.1163,0,C,47383,151,1,.72196E-3,.23679E-3,0,0.230,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-31T09:47:42.000000,15.33368260,.00013,53.1600,349.3458,213.5282,84.8805,0,C,47383,151,1,.282E-2,.92539E-3,0,0.178,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-31T11:38:41.999971,15.33377438,.0001318,53.1600,348.9857,212.2768,151.8840,0,C,47383,151,1,.3068E-2,.10072E-2,0,0.183,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-31T13:18:42.000019,15.33400928,.0001292,53.1602,348.6618,212.5676,175.1512,0,C,47383,151,1,.24257E-2,.79667E-3,0,0.175,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-31T15:09:41.999990,15.33426784,.0001244,53.1603,348.3023,213.6267,239.8473,0,C,47383,151,1,.13189E-2,.43327E-3,0,0.178,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-31T17:11:41.999971,15.33436507,.0001179,53.1603,347.9075,217.5741,343.8572,0,C,47383,151,1,.11472E-2,.37695E-3,0,0.175,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-31T18:41:41.999971,15.33399723,.0001045,53.1602,347.6161,225.4541,321.2017,0,C,47383,151,1,.48233E-2,.1586E-2,0,0.313,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-31T20:41:42.000029,15.33404424,.0000921,53.1604,347.2275,228.3741,58.5696,0,C,47383,151,1,.62408E-2,.20539E-2,0,0.278,SpaceX-E
