OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35137,2025-212L,2026-05-28T00:38:42.000000,15.30142638,.0001134,53.1592,327.1108,61.5634,214.2066,0,C,65686,148,1,.10885E-2,.32264E-3,0,0.206,SpaceX-E
STARLINK-35137,2025-212L,2026-05-28T02:40:41.999981,15.30164459,.0001151,53.1593,326.7167,63.7454,318.9749,0,C,65686,148,1,-.29575E-3,-.87664E-4,0,0.211,SpaceX-E
STARLINK-35137,2025-212L,2026-05-28T04:55:41.999981,15.30163977,.0001088,53.1595,326.2806,68.1658,111.2717,0,C,65686,148,1,-.15325E-3,-.45427E-4,0,0.245,SpaceX-E
STARLINK-35137,2025-212L,2026-05-28T06:59:41.999971,15.30141884,.0001081,53.1596,325.8803,71.2927,222.7672,0,C,65686,148,1,.15996E-2,.47422E-3,0,0.244,SpaceX-E
STARLINK-35137,2025-212L,2026-05-28T09:04:42.000010,15.30138383,.0001055,53.1594,325.4766,72.8389,339.6644,0,C,65686,148,1,.23664E-2,.70171E-3,0,0.184,SpaceX-E
STARLINK-35137,2025-212L,2026-05-28T11:10:42.000010,15.30160982,.0001108,53.1596,325.0703,75.2296,99.5361,0,C,65686,148,1,.16293E-2,.48332E-3,0,0.177,SpaceX-E
STARLINK-35137,2025-212L,2026-05-28T13:18:42.000019,15.30185560,.000111,53.1598,324.6577,73.0950,231.5930,0,C,65686,148,1,.54589E-3,.16198E-3,0,0.170,SpaceX-E
STARLINK-35137,2025-212L,2026-05-28T15:25:41.999981,15.30202322,.0001151,53.1598,324.2487,68.8212,1.9693,0,C,65686,148,1,-.61837E-3,-.18348E-3,0,0.176,SpaceX-E
STARLINK-35137,2025-212L,2026-05-28T17:44:42.000000,15.30199108,.0001194,53.1597,323.8009,64.8908,177.9410,0,C,65686,148,1,-.60611E-3,-.17983E-3,0,0.157,SpaceX-E
STARLINK-35137,2025-212L,2026-05-28T22:10:41.999981,15.30166194,.0001213,53.1600,322.9436,60.2573,120.7300,0,C,65686,148,1,.20631E-2,.61221E-3,0,0.129,SpaceX-E
STARLINK-35137,2025-212L,2026-05-29T00:17:42.000029,15.30185361,.0001178,53.1598,322.5335,60.5317,246.5557,0,C,65686,149,1,.11517E-2,.34184E-3,0,0.197,SpaceX-E
STARLINK-35137,2025-212L,2026-05-29T02:36:41.999962,15.30208548,.0001166,53.1599,322.0846,63.8664,55.2546,0,C,65686,149,1,-.10904E-3,-.32367E-4,0,0.207,SpaceX-E
STARLINK-35137,2025-212L,2026-05-29T06:39:41.999962,15.30173162,.000117,53.1601,321.2997,69.8052,259.4457,0,C,65686,149,1,.30747E-2,.91304E-3,0,0.354,SpaceX-E
STARLINK-35137,2025-212L,2026-05-29T08:46:42.000010,15.30060483,.0000973,53.1600,320.8896,79.7801,15.6054,0,C,65686,149,1,.14312E-1,.4257E-2,0,1.135,SpaceX-E
STARLINK-35137,2025-212L,2026-05-29T10:51:41.999962,15.29901969,.000105,53.1601,320.4863,58.4485,155.4185,0,C,65686,149,1,.34182E-1,.10211E-1,0,1.778,SpaceX-E
STARLINK-35137,2025-212L,2026-05-29T14:29:41.999971,15.29896437,.0001404,53.1604,319.7840,73.9102,254.3716,0,C,65686,149,1,.63778E-1,.19318E-1,0,0.680,SpaceX-E
STARLINK-35137,2025-212L,2026-05-29T16:49:42.000038,15.30212017,.0001,53.1603,319.3331,71.2122,72.9110,0,C,65686,149,1,.67603E-1,.20723E-1,0,0.207,SpaceX-E
STARLINK-35137,2025-212L,2026-05-29T20:55:42.000010,15.30990042,.0001444,53.1607,318.5399,66.1699,299.7756,0,C,65686,149,1,.61912E-1,.19406E-1,0,0.344,SpaceX-E
STARLINK-35137,2025-212L,2026-05-29T22:51:41.999962,15.31290913,.000112,53.1604,318.1651,67.9107,22.3179,0,C,65686,149,1,.62591E-1,.19817E-1,0,0.344,SpaceX-E
STARLINK-35137,2025-212L,2026-05-30T00:46:42.000038,15.31571285,.0001047,53.1604,317.7929,58.1744,112.6003,0,C,65686,150,1,.64226E-1,.20537E-1,0,0.326,SpaceX-E
STARLINK-35137,2025-212L,2026-05-30T02:41:42.000029,15.31940340,.0001178,53.1605,317.4206,65.7186,185.6659,0,C,65686,150,1,.59553E-1,.19226E-1,0,0.901,SpaceX-E
STARLINK-35137,2025-212L,2026-05-30T04:35:41.999971,15.32393785,.0001037,53.1606,317.0514,66.5036,261.7277,0,C,65686,150,1,.46894E-1,.15262E-1,0,1.553,SpaceX-E
STARLINK-35137,2025-212L,2026-05-30T08:08:42.000000,15.33210873,.0001244,53.1605,316.3612,68.9575,355.7706,0,C,65686,150,1,.15069E-1,.49518E-2,0,1.354,SpaceX-E
STARLINK-35137,2025-212L,2026-05-30T10:00:42.000019,15.33448736,.0001239,53.1606,315.9983,79.1392,55.0886,0,C,65686,150,1,.43727E-2,.14398E-2,0,0.530,SpaceX-E
STARLINK-35137,2025-212L,2026-05-30T11:42:41.999990,15.33515802,.0001204,53.1608,315.6680,76.9166,88.5461,0,C,65686,150,1,.13152E-2,.43327E-3,0,0.181,SpaceX-E
STARLINK-35137,2025-212L,2026-05-30T13:34:42.000010,15.33531859,.0001192,53.1608,315.3053,74.9407,160.1437,0,C,65686,150,1,.20486E-3,.67484E-4,0,0.186,SpaceX-E
STARLINK-35137,2025-212L,2026-05-30T15:59:41.999971,15.33537066,.0001222,53.1608,314.8359,69.3268,1.9717,0,C,65686,150,1,-.37579E-3,-.12377E-3,0,0.158,SpaceX-E
STARLINK-35137,2025-212L,2026-05-30T17:49:41.999981,15.33530321,.0001248,53.1608,314.4797,66.5418,66.7162,0,C,65686,150,1,.18107E-3,.59643E-4,0,0.164,SpaceX-E
STARLINK-35137,2025-212L,2026-05-30T21:27:41.999990,15.33509901,.000125,53.1610,313.7734,61.6699,187.8374,0,C,65686,150,1,.2274E-2,.74936E-3,0,0.133,SpaceX-E
STARLINK-35137,2025-212L,2026-05-30T23:25:42.000038,15.33533624,.0001208,53.1608,313.3905,60.1091,282.0374,0,C,65686,150,1,.13734E-2,.4527E-3,0,0.188,SpaceX-E
STARLINK-35137,2025-212L,2026-05-31T01:13:42.000038,15.33557597,.0001214,53.1608,313.0399,61.7487,334.6807,0,C,65686,151,1,.24277E-3,.80036E-4,0,0.211,SpaceX-E
STARLINK-35137,2025-212L,2026-05-31T03:01:42.000038,15.33564239,.0001183,53.1609,312.6893,65.6700,25.0501,0,C,65686,151,1,.78876E-4,.26007E-4,0,0.225,SpaceX-E
STARLINK-35137,2025-212L,2026-05-31T06:36:41.999990,15.33539951,.0001124,53.1608,311.9914,68.1784,127.3014,0,C,65686,151,1,.21971E-2,.72469E-3,0,0.221,SpaceX-E
STARLINK-35137,2025-212L,2026-05-31T08:24:41.999990,15.33545563,.000115,53.1608,311.6409,70.3513,179.4212,0,C,65686,151,1,.23981E-2,.7912E-3,0,0.194,SpaceX-E
STARLINK-35137,2025-212L,2026-05-31T10:23:42.000000,15.33567162,.0001181,53.1610,311.2553,71.3341,274.9234,0,C,65686,151,1,.18167E-2,.5996E-3,0,0.184,SpaceX-E
STARLINK-35137,2025-212L,2026-05-31T12:12:41.999962,15.33592786,.0001206,53.1611,310.9023,69.6451,334.7400,0,C,65686,151,1,.62275E-3,.20558E-3,0,0.190,SpaceX-E
STARLINK-35137,2025-212L,2026-05-31T14:00:41.999962,15.33635888,.000126,53.1611,310.5526,69.2749,29.4033,0,C,65686,151,1,-.26183E-2,-.86405E-3,0,0.436,SpaceX-E
STARLINK-35137,2025-212L,2026-05-31T17:37:42.000010,15.33651006,.0001265,53.1611,309.8499,72.0962,139.0279,0,C,65686,151,1,-.63516E-2,-.2093E-2,0,0.375,SpaceX-E
STARLINK-35137,2025-212L,2026-05-31T19:25:42.000010,15.33595183,.0001305,53.1613,309.5001,72.3035,193.1382,0,C,65686,151,1,-.42697E-2,-.1406E-2,0,0.513,SpaceX-E
STARLINK-35137,2025-212L,2026-05-31T21:23:41.999971,15.33513943,.0001256,53.1611,309.1176,77.4591,280.6611,0,C,65686,151,1,-.35499E-3,-.11684E-3,0,0.388,SpaceX-E
STARLINK-35137,2025-212L,2026-05-31T23:11:41.999971,15.33482951,.0001208,53.1609,308.7671,78.9404,333.4718,0,C,65686,151,1,.12388E-2,.40767E-3,0,0.189,SpaceX-E
