OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35060,2025-212T,2026-05-28T08:08:42.000000,15.30164675,.0001185,53.1594,325.4503,96.4764,206.3731,0,C,65693,148,1,.24581E-2,.72955E-3,0,0.194,SpaceX-E
STARLINK-35060,2025-212T,2026-05-28T10:06:41.999962,15.30175733,.0001211,53.1593,325.0694,96.8736,297.6302,0,C,65693,148,1,.22706E-2,.67408E-3,0,0.191,SpaceX-E
STARLINK-35060,2025-212T,2026-05-28T12:17:42.000029,15.30203803,.0001254,53.1596,324.6472,97.2039,78.7097,0,C,65693,148,1,.10455E-2,.31046E-3,0,0.176,SpaceX-E
STARLINK-35060,2025-212T,2026-05-28T14:16:42.000038,15.30234953,.0001269,53.1596,324.2637,95.2709,176.1274,0,C,65693,148,1,-.11175E-2,-.33184E-3,0,0.305,SpaceX-E
STARLINK-35060,2025-212T,2026-05-28T16:26:41.999971,15.30262920,.0001316,53.1595,323.8450,88.0947,320.8978,0,C,65693,148,1,-.39796E-2,-.11812E-2,0,0.315,SpaceX-E
STARLINK-35060,2025-212T,2026-05-28T18:47:42.000000,15.30245398,.0001385,53.1595,323.3906,85.5898,143.1142,0,C,65693,148,1,-.4128E-2,-.12245E-2,0,0.304,SpaceX-E
STARLINK-35060,2025-212T,2026-05-28T21:08:42.000029,15.30188374,.0001437,53.1597,322.9362,85.3718,323.0490,0,C,65693,148,1,-.11197E-2,-.332E-3,0,0.376,SpaceX-E
STARLINK-35060,2025-212T,2026-05-28T23:17:42.000000,15.30145473,.0001459,53.1594,322.5199,82.1335,100.0604,0,C,65693,148,1,.1513E-2,.44858E-3,0,0.177,SpaceX-E
STARLINK-35060,2025-212T,2026-05-29T01:27:42.000019,15.30169881,.0001446,53.1592,322.1000,84.9556,234.8119,0,C,65693,149,1,.21818E-3,.64698E-4,0,0.214,SpaceX-E
STARLINK-35060,2025-212T,2026-05-29T05:46:42.000010,15.30164889,.000144,53.1594,321.2635,91.0026,140.1073,0,C,65693,149,1,.11161E-2,.33106E-3,0,0.270,SpaceX-E
STARLINK-35060,2025-212T,2026-05-29T09:54:41.999990,15.30165404,.000149,53.1592,320.4630,94.4239,5.9240,0,C,65693,149,1,.21101E-2,.62618E-3,0,0.192,SpaceX-E
STARLINK-35060,2025-212T,2026-05-29T11:54:41.999962,15.30189579,.0001517,53.1594,320.0763,94.8123,104.8388,0,C,65693,149,1,.11054E-2,.32812E-3,0,0.173,SpaceX-E
STARLINK-35060,2025-212T,2026-05-29T15:19:42.000038,15.30231936,.0001489,53.1594,319.4159,92.7359,171.5718,0,C,65693,149,1,-.21063E-2,-.62513E-3,0,0.265,SpaceX-E
STARLINK-35060,2025-212T,2026-05-29T17:40:41.999981,15.30236650,.000152,53.1593,318.9616,89.7911,354.2167,0,C,65693,149,1,-.33502E-2,-.99389E-3,0,0.208,SpaceX-E
STARLINK-35060,2025-212T,2026-05-29T19:50:42.000000,15.30203334,.0001495,53.1595,318.5426,88.6182,132.9939,0,C,65693,149,1,-.17175E-2,-.50938E-3,0,0.318,SpaceX-E
STARLINK-35060,2025-212T,2026-05-29T23:36:41.999962,15.30153439,.000142,53.1591,317.8135,91.2153,275.4493,0,C,65693,149,1,.14607E-2,.43316E-3,0,0.180,SpaceX-E
STARLINK-35060,2025-212T,2026-05-30T01:35:41.999971,15.30176453,.000143,53.1590,317.4291,93.1255,9.0114,0,C,65693,150,1,.19171E-3,.56861E-4,0,0.209,SpaceX-E
STARLINK-35060,2025-212T,2026-05-30T03:22:42.000010,15.30183512,.0001425,53.1590,317.0835,96.7903,54.8952,0,C,65693,150,1,-.10742E-3,-.31862E-4,0,0.224,SpaceX-E
STARLINK-35060,2025-212T,2026-05-30T05:21:42.000019,15.30169716,.0001419,53.1592,316.6992,98.7647,148.4080,0,C,65693,150,1,.10864E-2,.32229E-3,0,0.271,SpaceX-E
STARLINK-35060,2025-212T,2026-05-30T07:09:42.000019,15.30154691,.0001434,53.1590,316.3506,101.2868,199.2701,0,C,65693,150,1,.24643E-2,.73116E-3,0,0.207,SpaceX-E
STARLINK-35060,2025-212T,2026-05-30T08:56:41.999971,15.30160743,.0001448,53.1588,316.0052,102.2843,247.8224,0,C,65693,150,1,.25543E-2,.75805E-3,0,0.189,SpaceX-E
STARLINK-35060,2025-212T,2026-05-30T12:33:42.000019,15.30205554,.0001475,53.1591,315.3057,100.6952,359.9890,0,C,65693,150,1,.53171E-3,.15787E-3,0,0.184,SpaceX-E
STARLINK-35060,2025-212T,2026-05-30T14:21:42.000019,15.30227570,.0001455,53.1591,314.9579,96.1293,57.9369,0,C,65693,150,1,-.11834E-2,-.35132E-3,0,0.293,SpaceX-E
STARLINK-35060,2025-212T,2026-05-30T16:20:42.000029,15.30243571,.0001414,53.1590,314.5746,91.7156,157.8410,0,C,65693,150,1,-.3029E-2,-.89891E-3,0,0.313,SpaceX-E
STARLINK-35060,2025-212T,2026-05-30T18:00:41.999990,15.30241192,.0001421,53.1590,314.2523,86.8685,185.4565,0,C,65693,150,1,-.37137E-2,-.11017E-2,0,0.279,SpaceX-E
STARLINK-35060,2025-212T,2026-05-30T21:47:42.000000,15.30167812,.000138,53.1589,313.5205,81.0146,340.2063,0,C,65693,150,1,-.83902E-4,-.24875E-4,0,0.289,SpaceX-E
STARLINK-35060,2025-212T,2026-05-30T23:35:42.000000,15.30152251,.0001373,53.1586,313.1717,77.4325,37.1715,0,C,65693,150,1,.8395E-3,.24888E-3,0,0.194,SpaceX-E
STARLINK-35060,2025-212T,2026-05-31T01:23:42.000000,15.30168074,.0001413,53.1586,312.8229,80.3939,87.5803,0,C,65693,151,1,.29107E-4,.86301E-5,0,0.208,SpaceX-E
STARLINK-35060,2025-212T,2026-05-31T03:11:42.000000,15.30174944,.0001376,53.1587,312.4741,83.1108,138.2379,0,C,65693,151,1,-.83082E-4,-.24637E-4,0,0.221,SpaceX-E
STARLINK-35060,2025-212T,2026-05-31T06:58:42.000010,15.30146142,.0001347,53.1586,311.7411,88.7168,281.4989,0,C,65693,151,1,.26163E-2,.77612E-3,0,0.201,SpaceX-E
STARLINK-35060,2025-212T,2026-05-31T08:46:42.000010,15.30156420,.0001378,53.1586,311.3926,89.1566,334.4327,0,C,65693,151,1,.24784E-2,.73538E-3,0,0.194,SpaceX-E
STARLINK-35060,2025-212T,2026-05-31T10:34:42.000010,15.30179177,.0001426,53.1588,311.0443,89.8151,27.1449,0,C,65693,151,1,.15661E-2,.46484E-3,0,0.182,SpaceX-E
STARLINK-35060,2025-212T,2026-05-31T12:23:41.999971,15.30200539,.0001431,53.1589,310.6933,88.9734,85.1901,0,C,65693,151,1,.32243E-3,.95709E-4,0,0.200,SpaceX-E
STARLINK-35060,2025-212T,2026-05-31T14:11:41.999971,15.30224193,.000139,53.1588,310.3454,88.0611,139.4822,0,C,65693,151,1,-.16533E-2,-.49068E-3,0,0.259,SpaceX-E
STARLINK-35060,2025-212T,2026-05-31T16:00:42.000019,15.30231857,.0001358,53.1586,309.9943,85.1707,199.5856,0,C,65693,151,1,-.28908E-2,-.85764E-3,0,0.229,SpaceX-E
STARLINK-35060,2025-212T,2026-05-31T19:36:42.000019,15.30185616,.0001363,53.1588,309.2982,84.8467,306.6928,0,C,65693,151,1,-.89754E-3,-.26614E-3,0,0.306,SpaceX-E
STARLINK-35060,2025-212T,2026-05-31T21:35:42.000029,15.30147993,.0001274,53.1585,308.9143,83.4329,43.6013,0,C,65693,151,1,.14443E-2,.42825E-3,0,0.174,SpaceX-E
STARLINK-35060,2025-212T,2026-05-31T23:23:42.000029,15.30156780,.0001277,53.1583,308.5657,85.8207,94.5861,0,C,65693,151,1,.94345E-3,.27974E-3,0,0.208,SpaceX-E
