OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35022,2025-192F,2026-05-28T08:16:42.000038,15.31732080,.0001126,53.1593,221.9122,85.7126,4.8122,0,C,65409,148,1,-.15963E-2,-.49647E-3,0,0.254,SpaceX-E
STARLINK-35022,2025-192F,2026-05-28T10:26:41.999971,15.31738135,.0001152,53.1592,221.4925,83.7012,144.9099,0,C,65409,148,1,-.26579E-2,-.8264E-3,0,0.227,SpaceX-E
STARLINK-35022,2025-192F,2026-05-28T12:25:41.999981,15.31723786,.0001213,53.1593,221.1082,80.5826,243.9721,0,C,65409,148,1,-.22684E-2,-.70511E-3,0,0.244,SpaceX-E
STARLINK-35022,2025-192F,2026-05-28T14:35:42.000000,15.31681540,.0001177,53.1594,220.6881,80.7753,21.8742,0,C,65409,148,1,.99355E-4,.30878E-4,0,0.265,SpaceX-E
STARLINK-35022,2025-192F,2026-05-28T16:45:42.000019,15.31662832,.00012,53.1590,220.2678,80.2818,160.4501,0,C,65409,148,1,.13177E-2,.40953E-3,0,0.170,SpaceX-E
STARLINK-35022,2025-192F,2026-05-28T19:05:42.000000,15.31688276,.0001189,53.1589,219.8146,82.7397,334.3720,0,C,65409,148,1,-.26005E-4,-.80832E-5,0,0.212,SpaceX-E
STARLINK-35022,2025-192F,2026-05-28T21:15:42.000019,15.31694989,.0001168,53.1590,219.3937,87.4920,107.6945,0,C,65409,148,1,-.30226E-3,-.93959E-4,0,0.226,SpaceX-E
STARLINK-35022,2025-192F,2026-05-28T23:35:42.000000,15.31672543,.0001169,53.1590,218.9406,91.9521,279.6331,0,C,65409,148,1,.13966E-2,.43419E-3,0,0.248,SpaceX-E
STARLINK-35022,2025-192F,2026-05-29T01:45:42.000019,15.31669413,.0001164,53.1587,218.5200,92.4997,57.1630,0,C,65409,149,1,.20174E-2,.62732E-3,0,0.202,SpaceX-E
STARLINK-35022,2025-192F,2026-05-29T05:54:41.999962,15.31710067,.0001221,53.1590,217.7154,92.2276,291.4344,0,C,65409,149,1,.35602E-3,.11076E-3,0,0.174,SpaceX-E
STARLINK-35022,2025-192F,2026-05-29T10:03:41.999990,15.31739603,.0001224,53.1588,216.9115,87.7271,169.9555,0,C,65409,149,1,-.25472E-2,-.79205E-3,0,0.211,SpaceX-E
STARLINK-35022,2025-192F,2026-05-29T12:02:42.000000,15.31726654,.0001269,53.1588,216.5271,85.4371,268.1894,0,C,65409,149,1,-.22575E-2,-.7018E-3,0,0.226,SpaceX-E
STARLINK-35022,2025-192F,2026-05-29T15:06:42.000019,15.31671673,.0001222,53.1587,215.9326,86.2085,252.4118,0,C,65409,149,1,.87839E-3,.27301E-3,0,0.205,SpaceX-E
STARLINK-35022,2025-192F,2026-05-29T17:37:42.000010,15.31679608,.0001187,53.1584,215.4440,88.1277,109.0241,0,C,65409,149,1,.4378E-3,.13608E-3,0,0.217,SpaceX-E
STARLINK-35022,2025-192F,2026-05-29T19:36:42.000019,15.31698548,.0001163,53.1583,215.0587,90.3396,202.7383,0,C,65409,149,1,-.58145E-3,-.18074E-3,0,0.206,SpaceX-E
STARLINK-35022,2025-192F,2026-05-29T23:23:42.000029,15.31673474,.0001153,53.1583,214.3240,98.5811,344.2258,0,C,65409,149,1,.14204E-2,.44161E-3,0,0.250,SpaceX-E
STARLINK-35022,2025-192F,2026-05-30T01:22:42.000038,15.31670790,.0001173,53.1580,213.9390,98.8034,79.9365,0,C,65409,150,1,.19497E-2,.60628E-3,0,0.204,SpaceX-E
STARLINK-35022,2025-192F,2026-05-30T03:21:41.999962,15.31684868,.0001218,53.1582,213.5541,100.0236,174.6439,0,C,65409,150,1,.15661E-2,.48713E-3,0,0.190,SpaceX-E
STARLINK-35022,2025-192F,2026-05-30T05:10:42.000010,15.31706985,.0001221,53.1583,213.2022,99.6638,232.6177,0,C,65409,150,1,.51685E-3,.16079E-3,0,0.166,SpaceX-E
STARLINK-35022,2025-192F,2026-05-30T06:58:42.000010,15.31725620,.0001179,53.1582,212.8536,95.3923,290.6771,0,C,65409,150,1,-.76401E-3,-.23767E-3,0,0.208,SpaceX-E
STARLINK-35022,2025-192F,2026-05-30T10:35:41.999971,15.31736277,.000122,53.1579,212.1529,85.8636,51.6262,0,C,65409,150,1,-.24589E-2,-.76454E-3,0,0.201,SpaceX-E
STARLINK-35022,2025-192F,2026-05-30T12:23:41.999971,15.31716890,.0001219,53.1580,211.8040,81.7731,109.5159,0,C,65409,150,1,-.16418E-2,-.51038E-3,0,0.251,SpaceX-E
STARLINK-35022,2025-192F,2026-05-30T14:12:42.000019,15.31686011,.0001221,53.1579,211.4518,78.3221,170.5991,0,C,65409,150,1,.69295E-4,.21539E-4,0,0.241,SpaceX-E
STARLINK-35022,2025-192F,2026-05-30T16:31:42.000038,15.31675086,.0001166,53.1575,211.0022,76.2929,345.1917,0,C,65409,150,1,.66104E-3,.20546E-3,0,0.176,SpaceX-E
STARLINK-35022,2025-192F,2026-05-30T18:19:42.000038,15.31689022,.0001203,53.1574,210.6525,78.2506,37.0156,0,C,65409,150,1,-.26001E-3,-.80811E-4,0,0.212,SpaceX-E
STARLINK-35022,2025-192F,2026-05-30T21:55:42.000038,15.31683243,.000115,53.1575,209.9533,85.2040,137.6387,0,C,65409,150,1,.37002E-3,.11502E-3,0,0.276,SpaceX-E
STARLINK-35022,2025-192F,2026-05-30T23:53:42.000000,15.31663493,.0001155,53.1573,209.5716,88.9424,226.0075,0,C,65409,150,1,.18978E-2,.59001E-3,0,0.214,SpaceX-E
STARLINK-35022,2025-192F,2026-05-31T01:41:42.000000,15.31666779,.0001161,53.1571,209.2221,90.3091,278.4259,0,C,65409,151,1,.20517E-2,.63795E-3,0,0.189,SpaceX-E
STARLINK-35022,2025-192F,2026-05-31T03:30:41.999962,15.31687094,.0001211,53.1573,208.8698,90.3496,335.9965,0,C,65409,151,1,.12175E-2,.37864E-3,0,0.188,SpaceX-E
STARLINK-35022,2025-192F,2026-05-31T05:18:41.999962,15.31708225,.0001221,53.1574,208.5210,89.0885,31.0410,0,C,65409,151,1,.50202E-4,.15615E-4,0,0.196,SpaceX-E
STARLINK-35022,2025-192F,2026-05-31T08:55:42.000010,15.31724866,.0001218,53.1571,207.8205,84.0920,147.4518,0,C,65409,151,1,-.17098E-2,-.53165E-3,0,0.188,SpaceX-E
STARLINK-35022,2025-192F,2026-05-31T10:43:42.000010,15.31715161,.0001253,53.1571,207.4717,81.1298,204.2095,0,C,65409,151,1,-.14331E-2,-.44552E-3,0,0.191,SpaceX-E
STARLINK-35022,2025-192F,2026-05-31T12:32:41.999971,15.31692439,.0001278,53.1572,207.1196,81.1969,261.7711,0,C,65409,151,1,-.13505E-3,-.41983E-4,0,0.236,SpaceX-E
STARLINK-35022,2025-192F,2026-05-31T14:20:41.999971,15.31669224,.0001225,53.1569,206.7706,80.9696,315.7943,0,C,65409,151,1,.13478E-2,.41896E-3,0,0.152,SpaceX-E
STARLINK-35022,2025-192F,2026-05-31T16:18:42.000019,15.31679787,.0001229,53.1566,206.3887,80.2332,48.6273,0,C,65409,151,1,.8113E-3,.25222E-3,0,0.191,SpaceX-E
STARLINK-35022,2025-192F,2026-05-31T18:06:42.000019,15.31701462,.0001218,53.1565,206.0391,83.9682,98.6732,0,C,65409,151,1,-.52915E-3,-.16451E-3,0,0.213,SpaceX-E
STARLINK-35022,2025-192F,2026-05-31T21:53:42.000029,15.31685980,.0001197,53.1566,205.3043,91.5122,240.8576,0,C,65409,151,1,.49176E-3,.15288E-3,0,0.266,SpaceX-E
STARLINK-35022,2025-192F,2026-05-31T23:30:42.000019,15.31669557,.0001176,53.1564,204.9905,94.2939,249.7243,0,C,65409,151,1,.17081E-2,.53106E-3,0,0.214,SpaceX-E
