OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35146,2025-192T,2026-05-28T04:32:42.000000,15.31666617,.000124,53.1588,222.7844,105.7285,129.4052,0,C,65421,148,1,.32323E-3,.10042E-3,0,0.297,SpaceX-E
STARLINK-35146,2025-192T,2026-05-28T06:41:41.999971,15.31670028,.0001209,53.1590,222.3679,108.2967,261.0754,0,C,65421,148,1,.15617E-3,.48519E-4,0,0.182,SpaceX-E
STARLINK-35146,2025-192T,2026-05-28T08:51:41.999990,15.31682780,.0001204,53.1590,221.9482,103.3991,44.0421,0,C,65421,148,1,-.78981E-3,-.24537E-3,0,0.193,SpaceX-E
STARLINK-35146,2025-192T,2026-05-28T10:49:42.000038,15.31678847,.0001181,53.1589,221.5673,98.4235,141.1164,0,C,65421,148,1,-.62966E-3,-.1956E-3,0,0.182,SpaceX-E
STARLINK-35146,2025-192T,2026-05-28T12:58:42.000010,15.31667939,.0001208,53.1591,221.1506,94.8599,278.9233,0,C,65421,148,1,.19939E-3,.61946E-4,0,0.216,SpaceX-E
STARLINK-35146,2025-192T,2026-05-28T17:27:41.999962,15.31665840,.00011,53.1589,220.2809,90.9104,233.4969,0,C,65421,148,1,.11007E-2,.3421E-3,0,0.196,SpaceX-E
STARLINK-35146,2025-192T,2026-05-28T19:36:42.000019,15.31690821,.000113,53.1590,219.8634,92.9028,5.7388,0,C,65421,148,1,-.40405E-3,-.12558E-3,0,0.202,SpaceX-E
STARLINK-35146,2025-192T,2026-05-28T21:55:42.000038,15.31695642,.000112,53.1592,219.4134,96.5168,174.6824,0,C,65421,148,1,-.79001E-3,-.24553E-3,0,0.198,SpaceX-E
STARLINK-35146,2025-192T,2026-05-29T00:04:42.000010,15.31672623,.0001114,53.1591,218.9958,100.2160,305.2361,0,C,65421,149,1,.707E-3,.21973E-3,0,0.207,SpaceX-E
STARLINK-35146,2025-192T,2026-05-29T02:13:41.999981,15.31667878,.0001136,53.1589,218.5784,99.4428,80.2544,0,C,65421,149,1,.1224E-2,.38044E-3,0,0.171,SpaceX-E
STARLINK-35146,2025-192T,2026-05-29T06:30:41.999962,15.31698139,.0001185,53.1593,217.7481,95.1774,349.1673,0,C,65421,149,1,-.10183E-3,-.31659E-4,0,0.208,SpaceX-E
STARLINK-35146,2025-192T,2026-05-29T08:29:41.999971,15.31708822,.000118,53.1593,217.3640,91.3542,88.9229,0,C,65421,149,1,-.98157E-3,-.30516E-3,0,0.208,SpaceX-E
STARLINK-35146,2025-192T,2026-05-29T10:38:42.000029,15.31706288,.0001186,53.1592,216.9475,84.9380,229.5891,0,C,65421,149,1,-.10382E-2,-.32272E-3,0,0.191,SpaceX-E
STARLINK-35146,2025-192T,2026-05-29T12:36:41.999990,15.31691633,.0001208,53.1594,216.5664,82.9051,323.7287,0,C,65421,149,1,-.15239E-3,-.4737E-4,0,0.230,SpaceX-E
STARLINK-35146,2025-192T,2026-05-29T14:56:41.999971,15.31663271,.0001172,53.1594,216.1140,77.9640,145.0700,0,C,65421,149,1,.18784E-2,.58397E-3,0,0.151,SpaceX-E
STARLINK-35146,2025-192T,2026-05-29T17:16:42.000038,15.31684022,.0001131,53.1591,215.6611,76.1651,323.2518,0,C,65421,149,1,.90217E-3,.28051E-3,0,0.193,SpaceX-E
STARLINK-35146,2025-192T,2026-05-29T19:25:42.000010,15.31712993,.0001157,53.1591,215.2434,80.9182,92.7382,0,C,65421,149,1,-.98952E-3,-.30767E-3,0,0.228,SpaceX-E
STARLINK-35146,2025-192T,2026-05-29T23:11:41.999971,15.31691078,.0001156,53.1592,214.5119,87.5192,232.0406,0,C,65421,149,1,.27497E-3,.85491E-4,0,0.267,SpaceX-E
STARLINK-35146,2025-192T,2026-05-30T01:09:42.000019,15.31674705,.0001145,53.1590,214.1300,89.7373,321.9308,0,C,65421,150,1,.14589E-2,.45362E-3,0,0.201,SpaceX-E
STARLINK-35146,2025-192T,2026-05-30T03:07:41.999981,15.31682188,.000122,53.1591,213.7484,90.9644,52.8023,0,C,65421,150,1,.1346E-2,.41859E-3,0,0.181,SpaceX-E
STARLINK-35146,2025-192T,2026-05-30T04:55:41.999981,15.31697509,.0001263,53.1592,213.3996,90.9638,106.5860,0,C,65421,150,1,.68574E-3,.21329E-3,0,0.175,SpaceX-E
STARLINK-35146,2025-192T,2026-05-30T06:42:42.000019,15.31713311,.0001251,53.1592,213.0541,88.8954,158.6100,0,C,65421,150,1,-.27584E-3,-.85798E-4,0,0.185,SpaceX-E
STARLINK-35146,2025-192T,2026-05-30T10:16:42.000010,15.31720095,.0001273,53.1590,212.3631,81.1353,266.2925,0,C,65421,150,1,-.11417E-2,-.35503E-3,0,0.153,SpaceX-E
STARLINK-35146,2025-192T,2026-05-30T12:04:42.000010,15.31707806,.0001295,53.1592,212.0143,80.2766,320.9469,0,C,65421,150,1,-.44979E-3,-.13987E-3,0,0.193,SpaceX-E
STARLINK-35146,2025-192T,2026-05-30T14:02:41.999971,15.31682104,.000123,53.1592,211.6330,77.8746,55.4621,0,C,65421,150,1,.12451E-2,.3872E-3,0,0.167,SpaceX-E
STARLINK-35146,2025-192T,2026-05-30T16:43:42.000010,15.31691703,.0001197,53.1588,211.1123,77.3183,312.8680,0,C,65421,150,1,.89751E-3,.27913E-3,0,0.185,SpaceX-E
STARLINK-35146,2025-192T,2026-05-30T18:31:42.000010,15.31716666,.0001207,53.1587,210.7627,80.4190,3.5505,0,C,65421,150,1,-.81927E-3,-.25478E-3,0,0.244,SpaceX-E
STARLINK-35146,2025-192T,2026-05-30T20:18:41.999962,15.31725846,.00012,53.1588,210.4162,85.5760,48.3520,0,C,65421,150,1,-.16669E-2,-.51832E-3,0,0.239,SpaceX-E
STARLINK-35146,2025-192T,2026-05-31T00:04:42.000010,15.31684115,.0001189,53.1587,209.6848,91.6440,188.1959,0,C,65421,151,1,.69226E-3,.21522E-3,0,0.243,SpaceX-E
STARLINK-35146,2025-192T,2026-05-31T01:52:42.000010,15.31675642,.0001217,53.1585,209.3354,93.8365,239.7953,0,C,65421,151,1,.13756E-2,.42771E-3,0,0.183,SpaceX-E
STARLINK-35146,2025-192T,2026-05-31T03:39:41.999962,15.31684371,.0001244,53.1587,208.9896,94.2622,289.3228,0,C,65421,151,1,.11398E-2,.35443E-3,0,0.183,SpaceX-E
STARLINK-35146,2025-192T,2026-05-31T05:27:41.999962,15.31705057,.0001247,53.1587,208.6408,92.7045,344.6632,0,C,65421,151,1,-.90996E-5,-.283E-5,0,0.184,SpaceX-E
STARLINK-35146,2025-192T,2026-05-31T09:13:42.000010,15.31713054,.000125,53.1585,207.9112,86.3113,136.9533,0,C,65421,151,1,-.94983E-3,-.29534E-3,0,0.164,SpaceX-E
STARLINK-35146,2025-192T,2026-05-31T11:01:42.000010,15.31704006,.0001283,53.1586,207.5624,83.2931,193.7653,0,C,65421,151,1,-.48139E-3,-.14967E-3,0,0.177,SpaceX-E
STARLINK-35146,2025-192T,2026-05-31T12:49:42.000010,15.31687038,.0001295,53.1587,207.2136,82.7179,248.1356,0,C,65421,151,1,.66799E-3,.2077E-3,0,0.201,SpaceX-E
STARLINK-35146,2025-192T,2026-05-31T14:36:41.999962,15.31675274,.0001239,53.1585,206.8677,81.7197,299.0949,0,C,65421,151,1,.15647E-2,.48654E-3,0,0.137,SpaceX-E
STARLINK-35146,2025-192T,2026-05-31T16:24:41.999962,15.31690172,.0001225,53.1581,206.5182,80.6390,353.9592,0,C,65421,151,1,.79324E-3,.24668E-3,0,0.185,SpaceX-E
STARLINK-35146,2025-192T,2026-05-31T18:22:42.000010,15.31713960,.000124,53.1581,206.1362,84.1618,82.5331,0,C,65421,151,1,-.84916E-3,-.26405E-3,0,0.208,SpaceX-E
STARLINK-35146,2025-192T,2026-05-31T20:10:42.000010,15.31719114,.0001211,53.1582,205.7866,87.1686,133.3163,0,C,65421,151,1,-.13794E-2,-.42891E-3,0,0.196,SpaceX-E
STARLINK-35146,2025-192T,2026-05-31T23:55:42.000010,15.31679706,.0001199,53.1579,205.0584,91.9402,270.6216,0,C,65421,151,1,.95725E-3,.29761E-3,0,0.183,SpaceX-E
