OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2448,2021-027V,2026-04-29T12:48:41.999962,15.36533181,.00032,53.1577,277.4838,263.2795,233.4788,0,C,48111,119,1,.59889E-3,.2172E-3,0,0.183,SpaceX-E
STARLINK-2448,2021-027V,2026-04-29T17:10:42.000010,15.36536916,.0003212,53.1577,276.6317,267.6988,156.0576,0,C,48111,119,1,.95725E-3,.34728E-3,0,0.178,SpaceX-E
STARLINK-2448,2021-027V,2026-04-29T19:01:41.999981,15.36524711,.0003244,53.1579,276.2705,269.2421,221.1487,0,C,48111,119,1,.2104E-2,.7635E-3,0,0.223,SpaceX-E
STARLINK-2448,2021-027V,2026-04-29T22:23:42.000000,15.36540751,.0003303,53.1578,275.6125,270.7813,275.9982,0,C,48111,119,1,.25027E-2,.9089E-3,0,0.205,SpaceX-E
STARLINK-2448,2021-027V,2026-04-30T00:04:42.000010,15.36573653,.0003323,53.1577,275.2831,270.7660,304.2042,0,C,48111,120,1,.11505E-2,.41792E-3,0,0.236,SpaceX-E
STARLINK-2448,2021-027V,2026-04-30T01:24:41.999962,15.36587878,.0003322,53.1578,275.0221,270.5332,251.9210,0,C,48111,120,1,.67103E-3,.24381E-3,0,0.207,SpaceX-E
STARLINK-2448,2021-027V,2026-04-30T03:56:42.000000,15.36588709,.0003311,53.1580,274.5263,269.4424,117.2449,0,C,48111,120,1,.11121E-2,.40416E-3,0,0.247,SpaceX-E
STARLINK-2448,2021-027V,2026-04-30T07:07:42.000010,15.36573925,.0003368,53.1578,273.9035,269.3542,131.4751,0,C,48111,120,1,.28955E-2,.10529E-2,0,0.186,SpaceX-E
STARLINK-2448,2021-027V,2026-04-30T08:28:42.000010,15.36586790,.0003343,53.1578,273.6396,269.4874,82.6749,0,C,48111,120,1,.27173E-2,.98842E-3,0,0.198,SpaceX-E
STARLINK-2448,2021-027V,2026-04-30T12:00:41.999990,15.36637149,.0003306,53.1581,272.9495,271.0995,175.9162,0,C,48111,120,1,.10162E-2,.36987E-3,0,0.178,SpaceX-E
STARLINK-2448,2021-027V,2026-04-30T13:30:41.999990,15.36649594,.0003329,53.1581,272.6568,272.4927,160.4594,0,C,48111,120,1,.49483E-3,.18013E-3,0,0.173,SpaceX-E
STARLINK-2448,2021-027V,2026-04-30T16:42:41.999962,15.36645838,.0003325,53.1581,272.0321,275.5306,175.4290,0,C,48111,120,1,.13438E-2,.48936E-3,0,0.151,SpaceX-E
STARLINK-2448,2021-027V,2026-04-30T19:13:42.000038,15.36640639,.0003339,53.1584,271.5406,277.4800,33.8960,0,C,48111,120,1,.24498E-2,.89254E-3,0,0.198,SpaceX-E
STARLINK-2448,2021-027V,2026-04-30T20:14:42.000029,15.36639068,.0003421,53.1583,271.3420,278.2425,267.6074,0,C,48111,120,1,.28958E-2,.10553E-2,0,0.138,SpaceX-E
STARLINK-2448,2021-027V,2026-04-30T23:46:42.000010,15.36693579,.0003495,53.1579,270.6507,278.4192,2.3108,0,C,48111,120,1,.10248E-2,.37369E-3,0,0.222,SpaceX-E
