OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2103,2021-005AL,2026-04-29T15:20:42.000000,15.31699316,.0001273,53.1587,137.3647,87.3590,196.7180,0,C,47383,119,1,-.58073E-3,-.18053E-3,0,0.216,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-29T20:01:42.000010,15.31676221,.00013,53.1590,136.4551,94.4935,186.2063,0,C,47383,119,1,.90641E-3,.28176E-3,0,0.253,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-29T22:54:42.000019,15.31672753,.0001324,53.1587,135.8952,96.5422,126.9838,0,C,47383,119,1,.15499E-2,.48189E-3,0,0.195,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-30T01:26:41.999971,15.31696172,.0001381,53.1590,135.4039,96.2957,349.5897,0,C,47383,120,1,.56755E-3,.17651E-3,0,0.183,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-30T04:40:42.000038,15.31716234,.0001364,53.1590,134.7776,92.3273,16.8446,0,C,47383,120,1,-.83801E-3,-.26061E-3,0,0.167,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-30T07:01:41.999981,15.31706945,.0001374,53.1589,134.3224,87.6566,201.7473,0,C,47383,120,1,-.3387E-3,-.10533E-3,0,0.161,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-30T10:16:42.000010,15.31685783,.0001389,53.1592,133.6925,84.9863,231.5468,0,C,47383,120,1,.13922E-2,.43302E-3,0,0.182,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-30T11:21:42.000019,15.31680305,.0001347,53.1592,133.4824,83.5573,122.0184,0,C,47383,120,1,.19339E-2,.60155E-3,0,0.121,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-30T14:46:42.000010,15.31723838,.0001302,53.1589,132.8189,85.0452,185.9562,0,C,47383,120,1,-.38888E-3,-.12099E-3,0,0.218,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-30T16:13:42.000038,15.31731264,.0001308,53.1590,132.5372,87.1361,157.1980,0,C,47383,120,1,-.8996E-3,-.27988E-3,0,0.201,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-30T19:28:41.999981,15.31706402,.0001322,53.1592,131.9060,91.6323,179.8414,0,C,47383,120,1,.86651E-3,.26961E-3,0,0.260,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-30T21:05:41.999971,15.31694216,.000133,53.1590,131.5921,93.5407,189.5864,0,C,47383,120,1,.18783E-2,.58447E-3,0,0.195,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-30T22:21:41.999990,15.31700901,.0001341,53.1589,131.3461,93.8379,120.4756,0,C,47383,120,1,.16788E-2,.52247E-3,0,0.197,SpaceX-E
