OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2163,2021-017AD,2026-04-29T02:20:41.999971,15.52577307,.0003625,53.1556,314.7298,255.1172,20.4517,0,C,47749,119,1,.13504E-2,.84708E-3,0,0.224,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-29T04:21:41.999990,15.52602687,.0003632,53.1557,314.3256,254.2062,131.2834,0,C,47749,119,1,.92636E-3,.58133E-3,0,0.229,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-29T07:23:42.000000,15.52602198,.0003724,53.1557,313.7174,252.5628,119.7711,0,C,47749,119,1,.16205E-2,.10177E-2,0,0.270,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-29T08:44:42.000000,15.52597939,.0003752,53.1556,313.4469,252.7014,74.2205,0,C,47749,119,1,.20986E-2,.13185E-2,0,0.230,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-29T12:15:42.000019,15.52642963,.0003741,53.1557,312.7424,252.6641,173.7298,0,C,47749,119,1,.18813E-2,.11836E-2,0,0.201,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-29T13:46:41.999981,15.52671487,.0003756,53.1558,312.4390,253.4788,166.3401,0,C,47749,119,1,.14057E-2,.88482E-3,0,0.195,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-29T15:47:42.000000,15.52701134,.0003766,53.1558,312.0358,254.8862,274.8820,0,C,47749,119,1,.8313E-3,.52349E-3,0,0.187,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-29T18:28:42.000038,15.52717473,.0003763,53.1557,311.4992,257.3421,177.7449,0,C,47749,119,1,.64305E-3,.40509E-3,0,0.157,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-29T21:50:41.999971,15.52713955,.000381,53.1559,310.8255,259.8324,239.8311,0,C,47749,119,1,.14302E-2,.90168E-3,0,0.190,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-29T23:21:42.000019,15.52711477,.0003816,53.1558,310.5219,260.3871,232.7267,0,C,47749,119,1,.18236E-2,.11501E-2,0,0.122,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-30T01:12:41.999990,15.52739694,.0003844,53.1556,310.1512,260.7569,303.4802,0,C,47749,120,1,.13071E-2,.82471E-3,0,0.202,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-30T03:33:42.000019,15.52776126,.0003866,53.1557,309.6798,260.8565,131.0316,0,C,47749,120,1,.54271E-3,.34258E-3,0,0.221,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-30T06:44:42.000029,15.52796492,.0003837,53.1559,309.0413,258.4241,155.3448,0,C,47749,120,1,.10987E-2,.69447E-3,0,0.267,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-30T10:15:41.999962,15.52805936,.0003849,53.1557,308.3363,258.5448,254.8014,0,C,47749,120,1,.17196E-2,.10881E-2,0,0.211,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-30T11:45:41.999962,15.52827253,.00038,53.1559,308.0359,258.3306,244.5945,0,C,47749,120,1,.13517E-2,.85559E-3,0,0.197,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-30T12:53:42.000029,15.52845295,.0003782,53.1560,307.8090,259.1986,147.8550,0,C,47749,120,1,.99428E-3,.62951E-3,0,0.202,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-30T17:26:42.000000,15.52888448,.0003777,53.1560,306.8989,262.4022,125.0795,0,C,47749,120,1,.11112E-3,.70394E-4,0,0.164,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-30T18:37:42.000038,15.52884074,.0003765,53.1560,306.6621,263.5329,39.7449,0,C,47749,120,1,.35015E-3,.22184E-3,0,0.165,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-30T20:48:42.000019,15.52876597,.0003787,53.1562,306.2252,264.5669,187.5741,0,C,47749,120,1,.93656E-3,.5936E-3,0,0.203,SpaceX-E
