OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35137,2025-212L,2026-04-29T04:46:41.999981,15.30212804,.0001208,53.1566,101.0114,87.4546,56.1654,0,C,65686,119,1,-.12326E-2,-.36575E-3,0,0.147,SpaceX-E
STARLINK-35137,2025-212L,2026-04-29T06:22:42.000010,15.30203352,.0001221,53.1567,100.7020,85.8099,65.2662,0,C,65686,119,1,-.69775E-3,-.20703E-3,0,0.175,SpaceX-E
STARLINK-35137,2025-212L,2026-04-29T08:10:42.000010,15.30182601,.0001224,53.1568,100.3538,83.2170,121.2495,0,C,65686,119,1,.71789E-3,.21301E-3,0,0.188,SpaceX-E
STARLINK-35137,2025-212L,2026-04-29T11:34:42.000038,15.30192217,.0001186,53.1564,99.6954,84.4859,180.8116,0,C,65686,119,1,.2791E-3,.82821E-4,0,0.213,SpaceX-E
STARLINK-35137,2025-212L,2026-04-29T13:21:41.999990,15.30213026,.0001176,53.1565,99.3498,86.2583,228.5897,0,C,65686,119,1,-.11691E-2,-.34692E-3,0,0.224,SpaceX-E
STARLINK-35137,2025-212L,2026-04-29T15:09:41.999990,15.30214971,.0001198,53.1566,99.0009,89.5997,278.6332,0,C,65686,119,1,-.14644E-2,-.43451E-3,0,0.214,SpaceX-E
STARLINK-35137,2025-212L,2026-04-29T17:28:42.000010,15.30189666,.0001153,53.1567,98.5520,93.3602,86.9223,0,C,65686,119,1,.10984E-3,.3259E-4,0,0.262,SpaceX-E
STARLINK-35137,2025-212L,2026-04-29T21:13:42.000010,15.30174440,.0001224,53.1567,97.8258,95.9851,225.5150,0,C,65686,119,1,.14199E-2,.42135E-3,0,0.176,SpaceX-E
STARLINK-35137,2025-212L,2026-04-29T22:39:41.999990,15.30186682,.0001232,53.1569,97.5484,96.2354,194.4343,0,C,65686,119,1,.88764E-3,.26343E-3,0,0.164,SpaceX-E
STARLINK-35137,2025-212L,2026-04-30T00:37:42.000038,15.30210866,.0001213,53.1570,97.1683,94.2858,288.0368,0,C,65686,120,1,-.6822E-3,-.20247E-3,0,0.189,SpaceX-E
STARLINK-35137,2025-212L,2026-04-30T02:36:41.999962,15.30218534,.0001231,53.1570,96.7849,91.2080,26.6036,0,C,65686,120,1,-.15613E-2,-.46329E-3,0,0.181,SpaceX-E
STARLINK-35137,2025-212L,2026-04-30T05:17:42.000000,15.30222091,.0001372,53.1570,96.2662,86.2941,287.7676,0,C,65686,120,1,-.27685E-3,-.82209E-4,0,0.194,SpaceX-E
STARLINK-35137,2025-212L,2026-04-30T08:31:41.999981,15.30199878,.0001344,53.1572,95.6409,86.6985,309.9404,0,C,65686,120,1,.14215E-2,.42215E-3,0,0.171,SpaceX-E
STARLINK-35137,2025-212L,2026-04-30T11:33:41.999990,15.30221375,.0001302,53.1570,95.0533,85.6662,287.6024,0,C,65686,120,1,.13908E-3,.41306E-4,0,0.208,SpaceX-E
STARLINK-35137,2025-212L,2026-04-30T13:10:41.999981,15.30242615,.0001274,53.1571,94.7399,87.0437,297.5061,0,C,65686,120,1,-.13737E-2,-.40797E-3,0,0.234,SpaceX-E
STARLINK-35137,2025-212L,2026-04-30T14:47:41.999971,15.30258139,.0001266,53.1572,94.4266,89.0164,306.8184,0,C,65686,120,1,-.28684E-2,-.8517E-3,0,0.205,SpaceX-E
STARLINK-35137,2025-212L,2026-04-30T18:00:41.999990,15.30232148,.0001208,53.1573,93.8033,92.5394,322.0543,0,C,65686,120,1,-.23142E-2,-.68676E-3,0,0.193,SpaceX-E
STARLINK-35137,2025-212L,2026-04-30T19:26:41.999971,15.30212532,.0001205,53.1572,93.5256,93.0018,290.7789,0,C,65686,120,1,-.14214E-2,-.42174E-3,0,0.187,SpaceX-E
STARLINK-35137,2025-212L,2026-04-30T22:39:41.999990,15.30183326,.0001219,53.1575,92.9032,91.1365,311.3872,0,C,65686,120,1,.23071E-3,.68443E-4,0,0.187,SpaceX-E
