OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35060,2025-212T,2026-04-29T16:05:42.000000,15.30198210,.0001262,53.1587,98.6144,88.8807,238.3975,0,C,65693,119,1,-.68465E-3,-.20312E-3,0,0.243,SpaceX-E
STARLINK-35060,2025-212T,2026-04-29T18:36:41.999990,15.30171761,.0001236,53.1586,98.1268,91.8946,93.3619,0,C,65693,119,1,.12117E-2,.35949E-3,0,0.224,SpaceX-E
STARLINK-35060,2025-212T,2026-04-29T20:37:42.000010,15.30170367,.0001299,53.1586,97.7362,93.7861,194.6107,0,C,65693,119,1,.15712E-2,.46622E-3,0,0.187,SpaceX-E
STARLINK-35060,2025-212T,2026-04-29T22:03:41.999990,15.30182369,.000132,53.1588,97.4587,94.7528,162.8131,0,C,65693,119,1,.11049E-2,.3279E-3,0,0.174,SpaceX-E
STARLINK-35060,2025-212T,2026-04-30T02:00:41.999962,15.30215861,.0001334,53.1589,96.6953,90.4353,354.2690,0,C,65693,120,1,-.12303E-2,-.36509E-3,0,0.177,SpaceX-E
STARLINK-35060,2025-212T,2026-04-30T05:36:41.999962,15.30203736,.0001352,53.1590,95.9993,85.7277,105.7518,0,C,65693,120,1,-.96935E-3,-.28759E-3,0,0.173,SpaceX-E
STARLINK-35060,2025-212T,2026-04-30T08:39:42.000019,15.30170727,.0001319,53.1592,95.4095,83.4190,88.5258,0,C,65693,120,1,.1347E-2,.39966E-3,0,0.145,SpaceX-E
STARLINK-35060,2025-212T,2026-04-30T10:15:41.999962,15.30175767,.0001314,53.1591,95.0997,83.6531,95.7404,0,C,65693,120,1,.1196E-2,.35488E-3,0,0.165,SpaceX-E
STARLINK-35060,2025-212T,2026-04-30T13:29:42.000029,15.30211832,.0001291,53.1591,94.4730,87.9652,113.9759,0,C,65693,120,1,-.11277E-2,-.33462E-3,0,0.197,SpaceX-E
STARLINK-35060,2025-212T,2026-04-30T15:06:42.000019,15.30213187,.0001278,53.1593,94.1597,90.1239,123.0978,0,C,65693,120,1,-.1343E-2,-.39849E-3,0,0.195,SpaceX-E
STARLINK-35060,2025-212T,2026-04-30T17:15:41.999990,15.30189080,.0001284,53.1593,93.7432,92.9842,254.0108,0,C,65693,120,1,.14033E-3,.41635E-4,0,0.219,SpaceX-E
STARLINK-35060,2025-212T,2026-04-30T20:07:42.000038,15.30175432,.000132,53.1591,93.1879,93.5456,191.8040,0,C,65693,120,1,.12167E-2,.36101E-3,0,0.163,SpaceX-E
STARLINK-35060,2025-212T,2026-04-30T21:43:41.999981,15.30182690,.0001345,53.1594,92.8782,93.8668,198.9302,0,C,65693,120,1,.10568E-2,.31363E-3,0,0.161,SpaceX-E
