OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2698,2021-040AG,2026-04-29T09:26:42.000029,15.31667913,.0001331,53.1591,303.0569,91.5641,52.5551,0,C,48458,119,1,.15829E-2,.4921E-3,0,0.200,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-29T12:52:41.999981,15.31698041,.0001403,53.1594,302.3911,92.9182,120.4510,0,C,48458,119,1,.39489E-3,.12281E-3,0,0.170,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-29T14:40:41.999981,15.31710609,.0001386,53.1594,302.0423,90.3463,176.8101,0,C,48458,119,1,-.40844E-3,-.12702E-3,0,0.171,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-29T16:17:41.999971,15.31711773,.0001384,53.1593,301.7291,86.8692,191.9338,0,C,48458,119,1,-.6094E-3,-.18951E-3,0,0.165,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-29T18:38:42.000000,15.31705082,.0001406,53.1592,301.2738,83.3022,15.7307,0,C,48458,119,1,-.28957E-3,-.90044E-4,0,0.155,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-29T23:19:42.000010,15.31683629,.0001359,53.1591,300.3657,78.2207,17.4398,0,C,48458,119,1,.17096E-2,.53178E-3,0,0.145,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-30T01:51:41.999962,15.31719109,.0001332,53.1590,299.8736,79.6621,238.3606,0,C,48458,120,1,-.41911E-3,-.13037E-3,0,0.217,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-30T06:33:42.000019,15.31701974,.0001329,53.1591,298.9608,87.8457,230.6457,0,C,48458,120,1,.71733E-3,.22315E-3,0,0.260,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-30T09:04:42.000010,15.31694055,.0001317,53.1588,298.4721,89.2148,87.8236,0,C,48458,120,1,.16254E-2,.50574E-3,0,0.202,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-30T11:47:41.999971,15.31716367,.0001388,53.1590,297.9451,90.0558,351.4970,0,C,48458,120,1,.84804E-3,.26394E-3,0,0.183,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-30T13:25:42.000010,15.31734176,.0001387,53.1590,297.6286,88.6857,8.3442,0,C,48458,120,1,-.18101E-3,-.56341E-4,0,0.190,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-30T15:24:42.000019,15.31758666,.0001397,53.1590,297.2445,88.7155,104.2546,0,C,48458,120,1,-.23055E-2,-.7174E-3,0,0.273,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-30T17:23:42.000029,15.31765363,.000136,53.1589,296.8602,86.3653,202.5509,0,C,48458,120,1,-.36061E-2,-.11217E-2,0,0.234,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-30T21:33:42.000019,15.31694778,.0001337,53.1590,296.0525,84.7954,82.0055,0,C,48458,120,1,-.45051E-3,-.14004E-3,0,0.298,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-30T23:10:42.000010,15.31670437,.000133,53.1588,295.7388,85.1161,93.3368,0,C,48458,120,1,.90233E-3,.28045E-3,0,0.175,SpaceX-E
