OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-34830,2025-192B,2026-04-29T13:42:41.999962,15.30169501,.0001227,53.1579,355.8482,96.1157,16.7717,0,C,65405,119,1,.17312E-2,.51371E-3,0,0.176,SpaceX-E
STARLINK-34830,2025-192B,2026-04-29T15:30:41.999962,15.30182603,.0001264,53.1581,355.5000,96.7753,69.4877,0,C,65405,119,1,.13199E-2,.39176E-3,0,0.166,SpaceX-E
STARLINK-34830,2025-192B,2026-04-29T17:39:42.000019,15.30208327,.0001233,53.1582,355.0843,95.7972,204.2213,0,C,65405,119,1,-.25306E-3,-.75114E-4,0,0.196,SpaceX-E
STARLINK-34830,2025-192B,2026-04-29T21:27:41.999990,15.30222749,.0001242,53.1580,354.3498,89.6056,3.1148,0,C,65405,119,1,-.20653E-2,-.61279E-3,0,0.178,SpaceX-E
STARLINK-34830,2025-192B,2026-04-29T22:53:41.999971,15.30211862,.0001259,53.1580,354.0727,88.7205,333.1806,0,C,65405,119,1,-.1563E-2,-.46372E-3,0,0.214,SpaceX-E
STARLINK-34830,2025-192B,2026-04-30T00:51:42.000019,15.30179583,.0001203,53.1581,353.6923,87.0495,66.5219,0,C,65405,120,1,.53061E-3,.15741E-3,0,0.255,SpaceX-E
STARLINK-34830,2025-192B,2026-04-30T02:39:42.000019,15.30161598,.0001182,53.1579,353.3440,86.7022,120.2567,0,C,65405,120,1,.19085E-2,.56622E-3,0,0.137,SpaceX-E
STARLINK-34830,2025-192B,2026-04-30T04:59:42.000000,15.30190871,.0001135,53.1577,352.8919,88.2373,294.5763,0,C,65405,120,1,.31538E-3,.93587E-4,0,0.216,SpaceX-E
STARLINK-34830,2025-192B,2026-04-30T08:13:41.999981,15.30214775,.0001167,53.1579,352.2652,94.4096,310.9580,0,C,65405,120,1,-.14987E-2,-.44468E-3,0,0.215,SpaceX-E
STARLINK-34830,2025-192B,2026-04-30T11:27:41.999962,15.30179619,.0001131,53.1578,351.6388,99.3623,328.5780,0,C,65405,120,1,.74799E-3,.22193E-3,0,0.217,SpaceX-E
STARLINK-34830,2025-192B,2026-04-30T12:53:42.000029,15.30170629,.0001155,53.1577,351.3612,99.9700,297.1479,0,C,65405,120,1,.14594E-2,.43301E-3,0,0.164,SpaceX-E
STARLINK-34830,2025-192B,2026-04-30T16:08:41.999971,15.30188321,.0001204,53.1579,350.7324,97.7251,325.7693,0,C,65405,120,1,.94242E-3,.27971E-3,0,0.180,SpaceX-E
STARLINK-34830,2025-192B,2026-04-30T18:17:42.000029,15.30214132,.0001192,53.1580,350.3169,93.9052,103.3470,0,C,65405,120,1,-.82836E-3,-.24586E-3,0,0.253,SpaceX-E
STARLINK-34830,2025-192B,2026-04-30T20:27:41.999962,15.30229505,.0001149,53.1578,349.8981,86.7408,248.1028,0,C,65405,120,1,-.23956E-2,-.71083E-3,0,0.238,SpaceX-E
STARLINK-34830,2025-192B,2026-04-30T22:04:42.000038,15.30225565,.0001183,53.1579,349.5856,82.1747,263.9530,0,C,65405,120,1,-.25278E-2,-.74992E-3,0,0.227,SpaceX-E
