OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-1008,2019-074B,2026-04-29T09:41:41.999971,15.46175184,.0000584,53.1541,301.3979,43.1348,208.2067,0,C,44714,119,1,.23844E-2,.11939E-2,0,0.196,SpaceX-E
STARLINK-1008,2019-074B,2026-04-29T11:11:41.999971,15.46196829,.0000571,53.1541,301.1004,45.0759,194.3519,0,C,44714,119,1,.20359E-2,.10199E-2,0,0.192,SpaceX-E
STARLINK-1008,2019-074B,2026-04-29T15:01:42.000038,15.46239998,.0000651,53.1542,300.3412,41.9625,7.0345,0,C,44714,119,1,-.45021E-3,-.22539E-3,0,0.170,SpaceX-E
STARLINK-1008,2019-074B,2026-04-29T19:57:41.999990,15.46221094,.0000799,53.1541,299.3639,33.8434,80.0180,0,C,44714,119,1,.35864E-3,.17955E-3,0,0.183,SpaceX-E
STARLINK-1008,2019-074B,2026-04-29T23:28:42.000010,15.46213288,.0000823,53.1537,298.6666,29.4659,180.4944,0,C,44714,119,1,.10686E-2,.53516E-3,0,0.153,SpaceX-E
STARLINK-1008,2019-074B,2026-04-30T03:12:41.999962,15.46254006,.0000751,53.1536,297.9252,32.5193,323.8122,0,C,44714,120,1,-.41096E-3,-.20584E-3,0,0.225,SpaceX-E
STARLINK-1008,2019-074B,2026-04-30T04:47:42.000029,15.46248785,.0000684,53.1536,297.6107,36.8097,326.9650,0,C,44714,120,1,-.16132E-3,-.80804E-4,0,0.254,SpaceX-E
STARLINK-1008,2019-074B,2026-04-30T06:34:41.999981,15.46229813,.0000592,53.1537,297.2567,37.7449,19.8908,0,C,44714,120,1,.69195E-3,.34663E-3,0,0.266,SpaceX-E
STARLINK-1008,2019-074B,2026-04-30T09:48:41.999962,15.46228650,.0000583,53.1535,296.6149,42.5402,45.4482,0,C,44714,120,1,.1154E-2,.57831E-3,0,0.202,SpaceX-E
STARLINK-1008,2019-074B,2026-04-30T11:24:41.999990,15.46245500,.0000601,53.1537,296.2977,46.5750,52.7163,0,C,44714,120,1,.76672E-3,.38432E-3,0,0.184,SpaceX-E
STARLINK-1008,2019-074B,2026-04-30T14:38:41.999971,15.46274474,.0000647,53.1537,295.6572,38.2839,91.3603,0,C,44714,120,1,-.21402E-3,-.10729E-3,0,0.177,SpaceX-E
STARLINK-1008,2019-074B,2026-04-30T15:53:42.000029,15.46277072,.000069,53.1537,295.4096,35.2063,24.5270,0,C,44714,120,1,-.33492E-3,-.1679E-3,0,0.164,SpaceX-E
STARLINK-1008,2019-074B,2026-04-30T19:13:42.000038,15.46263771,.0000786,53.1536,294.7492,30.5505,82.7593,0,C,44714,120,1,.31934E-3,.16011E-3,0,0.183,SpaceX-E
STARLINK-1008,2019-074B,2026-04-30T21:07:41.999981,15.46247460,.0000844,53.1537,294.3726,27.3308,166.9198,0,C,44714,120,1,.11526E-2,.57797E-3,0,0.170,SpaceX-E
STARLINK-1008,2019-074B,2026-04-30T22:48:41.999990,15.46250216,.0000822,53.1534,294.0388,24.5820,200.3216,0,C,44714,120,1,.13099E-2,.657E-3,0,0.139,SpaceX-E
