OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35146,2025-192T,2026-04-16T14:49:41.999981,15.30196972,.0001294,53.1581,56.0347,93.2785,251.4288,0,C,65421,106,1,-.6371E-3,-.18901E-3,0,0.248,SpaceX-E
STARLINK-35146,2025-192T,2026-04-16T16:58:42.000038,15.30173905,.0001259,53.1580,55.6183,95.2977,23.1796,0,C,65421,106,1,.87546E-3,.25971E-3,0,0.207,SpaceX-E
STARLINK-35146,2025-192T,2026-04-16T19:31:42.000038,15.30172849,.0001326,53.1582,55.1246,96.3723,247.7275,0,C,65421,106,1,.12629E-2,.37472E-3,0,0.174,SpaceX-E
STARLINK-35146,2025-192T,2026-04-16T21:51:42.000019,15.30194195,.0001346,53.1584,54.6734,95.3864,64.5707,0,C,65421,106,1,.81268E-4,.24116E-4,0,0.179,SpaceX-E
STARLINK-35146,2025-192T,2026-04-17T00:12:41.999962,15.30209162,.0001302,53.1584,54.2192,90.9667,248.6817,0,C,65421,107,1,-.10927E-2,-.32422E-3,0,0.176,SpaceX-E
STARLINK-35146,2025-192T,2026-04-17T02:32:42.000029,15.30203616,.0001322,53.1582,53.7682,86.4722,69.0471,0,C,65421,107,1,-.11154E-2,-.33089E-3,0,0.162,SpaceX-E
STARLINK-35146,2025-192T,2026-04-17T04:52:42.000010,15.30186271,.0001356,53.1585,53.3170,83.4744,247.9163,0,C,65421,107,1,.54829E-4,.16266E-4,0,0.212,SpaceX-E
STARLINK-35146,2025-192T,2026-04-17T07:13:42.000038,15.30164056,.0001292,53.1584,52.8623,80.9315,70.1586,0,C,65421,107,1,.16434E-2,.48755E-3,0,0.122,SpaceX-E
STARLINK-35146,2025-192T,2026-04-17T09:33:42.000019,15.30190607,.0001262,53.1582,52.4103,81.5581,245.3875,0,C,65421,107,1,.59106E-4,.17537E-4,0,0.217,SpaceX-E
STARLINK-35146,2025-192T,2026-04-17T11:53:42.000000,15.30207067,.0001281,53.1583,51.9582,86.2786,56.5283,0,C,65421,107,1,-.11362E-2,-.33711E-3,0,0.212,SpaceX-E
STARLINK-35146,2025-192T,2026-04-17T14:13:41.999981,15.30193222,.0001268,53.1585,51.5061,90.0247,228.6545,0,C,65421,107,1,-.28811E-3,-.85477E-4,0,0.255,SpaceX-E
STARLINK-35146,2025-192T,2026-04-17T16:34:42.000010,15.30170355,.0001229,53.1584,51.0509,92.8188,45.5611,0,C,65421,107,1,.13466E-2,.39952E-3,0,0.210,SpaceX-E
STARLINK-35146,2025-192T,2026-04-17T18:22:42.000010,15.30174442,.0001268,53.1584,50.7023,94.2665,97.4928,0,C,65421,107,1,.13888E-2,.41212E-3,0,0.186,SpaceX-E
STARLINK-35146,2025-192T,2026-04-17T20:42:41.999990,15.30191833,.000129,53.1587,50.2510,94.0984,273.5195,0,C,65421,107,1,.67654E-3,.2008E-3,0,0.170,SpaceX-E
STARLINK-35146,2025-192T,2026-04-17T23:02:41.999971,15.30215653,.0001312,53.1588,49.8000,92.0521,91.4286,0,C,65421,107,1,-.11559E-2,-.34304E-3,0,0.206,SpaceX-E
STARLINK-35146,2025-192T,2026-04-18T01:34:42.000010,15.30219033,.0001309,53.1587,49.3104,87.8289,317.4542,0,C,65421,108,1,-.18624E-2,-.55257E-3,0,0.167,SpaceX-E
STARLINK-35146,2025-192T,2026-04-18T04:05:42.000000,15.30194644,.0001324,53.1589,48.8238,85.1400,178.1241,0,C,65421,108,1,-.40848E-3,-.12119E-3,0,0.236,SpaceX-E
STARLINK-35146,2025-192T,2026-04-18T06:36:41.999990,15.30163556,.0001265,53.1589,48.3369,84.5600,36.6841,0,C,65421,108,1,.18141E-2,.53824E-3,0,0.135,SpaceX-E
STARLINK-35146,2025-192T,2026-04-18T08:56:41.999971,15.30190036,.0001228,53.1586,47.8850,86.3691,210.7313,0,C,65421,108,1,.51877E-3,.15395E-3,0,0.219,SpaceX-E
STARLINK-35146,2025-192T,2026-04-18T11:27:41.999962,15.30221512,.0001263,53.1588,47.3973,89.7629,65.3020,0,C,65421,108,1,-.15056E-2,-.44682E-3,0,0.212,SpaceX-E
STARLINK-35146,2025-192T,2026-04-18T13:47:42.000029,15.30189166,.0001394,53.1590,46.9453,93.1436,237.8016,0,C,65421,108,1,-.18532E-2,-.54935E-3,0,0.301,SpaceX-E
STARLINK-35146,2025-192T,2026-04-18T16:18:42.000019,15.30142611,.0001385,53.1588,46.4577,94.6178,94.3041,0,C,65421,108,1,.10011E-2,.29672E-3,0,0.216,SpaceX-E
STARLINK-35146,2025-192T,2026-04-18T18:49:42.000010,15.30137763,.0001452,53.1590,45.9705,95.8856,310.9929,0,C,65421,108,1,.16744E-2,.49635E-3,0,0.167,SpaceX-E
STARLINK-35146,2025-192T,2026-04-18T21:09:41.999990,15.30159666,.0001454,53.1592,45.5195,94.8746,127.8490,0,C,65421,108,1,.56444E-3,.16735E-3,0,0.172,SpaceX-E
STARLINK-35146,2025-192T,2026-04-18T23:30:42.000019,15.30173128,.0001438,53.1593,45.0653,90.8096,311.5941,0,C,65421,108,1,-.38036E-3,-.11277E-3,0,0.161,SpaceX-E
STARLINK-35146,2025-192T,2026-04-19T02:01:42.000010,15.30164558,.0001449,53.1592,44.5789,86.4271,173.9405,0,C,65421,109,1,.23903E-3,.70871E-4,0,0.156,SpaceX-E
STARLINK-35146,2025-192T,2026-04-19T04:22:42.000038,15.30153369,.0001451,53.1594,44.1245,85.3514,354.7036,0,C,65421,109,1,.13913E-2,.41259E-3,0,0.187,SpaceX-E
STARLINK-35146,2025-192T,2026-04-19T06:52:41.999981,15.30150610,.0001401,53.1593,43.6409,83.5138,210.6748,0,C,65421,109,1,.2201E-2,.65287E-3,0,0.139,SpaceX-E
STARLINK-35146,2025-192T,2026-04-19T09:13:42.000010,15.30182264,.0001404,53.1592,43.1856,84.1989,29.6676,0,C,65421,109,1,.45945E-3,.13631E-3,0,0.207,SpaceX-E
STARLINK-35146,2025-192T,2026-04-19T11:22:41.999981,15.30199463,.0001372,53.1594,42.7690,88.3354,159.2871,0,C,65421,109,1,-.52065E-3,-.15448E-3,0,0.206,SpaceX-E
STARLINK-35146,2025-192T,2026-04-19T13:43:42.000010,15.30181776,.0001372,53.1595,42.3136,93.3092,334.0132,0,C,65421,109,1,.92477E-3,.27442E-3,0,0.265,SpaceX-E
STARLINK-35146,2025-192T,2026-04-19T16:02:42.000029,15.30227893,.0001139,53.1594,41.8649,88.9988,150.3588,0,C,65421,109,1,.27228E-2,.80978E-3,0,0.172,SpaceX-E
STARLINK-35146,2025-192T,2026-04-19T18:22:42.000010,15.30251318,.0001186,53.1595,41.4131,88.8355,326.4029,0,C,65421,109,1,.19281E-2,.57365E-3,0,0.190,SpaceX-E
STARLINK-35146,2025-192T,2026-04-19T20:42:41.999990,15.30279110,.0001193,53.1597,40.9620,88.9530,142.1697,0,C,65421,109,1,.58535E-3,.17419E-3,0,0.172,SpaceX-E
STARLINK-35146,2025-192T,2026-04-19T22:51:41.999962,15.30322670,.0001147,53.1597,40.5464,88.8392,276.0652,0,C,65421,109,1,-.30118E-2,-.896E-3,0,0.464,SpaceX-E
STARLINK-35146,2025-192T,2026-04-20T01:11:42.000029,15.30364431,.0001264,53.1596,40.0954,91.6046,89.1935,0,C,65421,110,1,-.82292E-2,-.24455E-2,0,0.510,SpaceX-E
STARLINK-35146,2025-192T,2026-04-20T03:30:41.999962,15.30332323,.0001247,53.1598,39.6474,92.1482,260.7322,0,C,65421,110,1,-.8884E-2,-.26366E-2,0,0.481,SpaceX-E
STARLINK-35146,2025-192T,2026-04-20T05:50:42.000029,15.30222335,.0001165,53.1599,39.1960,96.5037,72.2976,0,C,65421,110,1,-.38546E-2,-.11427E-2,0,0.579,SpaceX-E
STARLINK-35146,2025-192T,2026-04-20T08:09:41.999962,15.30142993,.0001239,53.1596,38.7472,105.1619,235.7045,0,C,65421,110,1,.18475E-3,.54739E-4,0,0.249,SpaceX-E
STARLINK-35146,2025-192T,2026-04-20T10:30:41.999990,15.30152657,.0001234,53.1598,38.2918,110.7749,49.7648,0,C,65421,110,1,-.72024E-3,-.21337E-3,0,0.208,SpaceX-E
STARLINK-35146,2025-192T,2026-04-20T12:50:41.999971,15.30142691,.0001266,53.1599,37.8397,114.2544,222.1387,0,C,65421,110,1,.85569E-4,.25351E-4,0,0.251,SpaceX-E
STARLINK-35146,2025-192T,2026-04-20T14:59:42.000029,15.30123090,.0001257,53.1598,37.4232,117.6976,352.4495,0,C,65421,110,1,.18557E-2,.54988E-3,0,0.219,SpaceX-E
STARLINK-35146,2025-192T,2026-04-20T17:20:41.999971,15.30130426,.0001317,53.1598,36.9681,117.9338,171.8884,0,C,65421,110,1,.21574E-2,.63952E-3,0,0.193,SpaceX-E
STARLINK-35146,2025-192T,2026-04-20T19:40:42.000038,15.30159418,.0001355,53.1601,36.5168,117.0385,348.6270,0,C,65421,110,1,.10397E-2,.30834E-3,0,0.181,SpaceX-E
STARLINK-35146,2025-192T,2026-04-20T21:17:42.000029,15.30177625,.0001319,53.1601,36.2044,115.5331,1.4006,0,C,65421,110,1,.54956E-4,.16299E-4,0,0.188,SpaceX-E
STARLINK-35146,2025-192T,2026-04-20T23:38:41.999971,15.30184891,.0001264,53.1600,35.7503,111.7796,184.8412,0,C,65421,110,1,-.38137E-3,-.11311E-3,0,0.170,SpaceX-E
STARLINK-35146,2025-192T,2026-04-21T00:21:41.999962,15.30185670,.0001262,53.1599,35.6118,110.6048,350.6023,0,C,65421,111,1,-.48603E-3,-.14415E-3,0,0.159,SpaceX-E
STARLINK-35146,2025-192T,2026-04-21T02:15:41.999990,15.30175723,.0001241,53.1600,35.2444,107.0624,70.4923,0,C,65421,111,1,.2483E-3,.73643E-4,0,0.184,SpaceX-E
STARLINK-35146,2025-192T,2026-04-21T04:36:42.000019,15.30158741,.000123,53.1603,34.7901,105.8833,251.3657,0,C,65421,111,1,.1947E-2,.57762E-3,0,0.187,SpaceX-E
STARLINK-35146,2025-192T,2026-04-21T06:45:41.999990,15.30164440,.0001164,53.1601,34.3738,103.7422,27.2632,0,C,65421,111,1,.20511E-2,.60863E-3,0,0.169,SpaceX-E
STARLINK-35146,2025-192T,2026-04-21T09:06:42.000019,15.30200188,.0001148,53.1600,33.9185,106.3494,204.3366,0,C,65421,111,1,-.10402E-3,-.30869E-4,0,0.214,SpaceX-E
STARLINK-35146,2025-192T,2026-04-21T11:37:42.000010,15.30222018,.0001206,53.1602,33.4307,108.9802,59.6727,0,C,65421,111,1,-.19307E-2,-.57289E-3,0,0.163,SpaceX-E
STARLINK-35146,2025-192T,2026-04-21T14:08:42.000000,15.30199612,.0001208,53.1603,32.9431,110.8673,275.7671,0,C,65421,111,1,-.11226E-2,-.333E-3,0,0.182,SpaceX-E
STARLINK-35146,2025-192T,2026-04-21T15:56:42.000000,15.30183475,.0001222,53.1601,32.5944,110.3421,329.6803,0,C,65421,111,1,-.30504E-3,-.9047E-4,0,0.162,SpaceX-E
STARLINK-35146,2025-192T,2026-04-21T18:05:41.999971,15.30171598,.0001278,53.1603,32.1783,108.5047,105.2806,0,C,65421,111,1,.56937E-3,.16888E-3,0,0.163,SpaceX-E
STARLINK-35146,2025-192T,2026-04-21T20:15:41.999990,15.30177304,.0001278,53.1604,31.7595,105.7668,245.6021,0,C,65421,111,1,.37986E-3,.11268E-3,0,0.174,SpaceX-E
STARLINK-35146,2025-192T,2026-04-21T22:13:42.000038,15.30192126,.0001267,53.1603,31.3794,101.3680,341.6522,0,C,65421,111,1,-.73784E-3,-.21885E-3,0,0.187,SpaceX-E
STARLINK-35146,2025-192T,2026-04-22T00:11:42.000000,15.30188230,.0001247,53.1602,30.9993,97.2544,77.4239,0,C,65421,112,1,-.64784E-3,-.19214E-3,0,0.173,SpaceX-E
STARLINK-35146,2025-192T,2026-04-22T02:10:42.000010,15.30176548,.000126,53.1603,30.6158,93.1612,177.0031,0,C,65421,112,1,.15847E-3,.47E-4,0,0.208,SpaceX-E
STARLINK-35146,2025-192T,2026-04-22T04:08:41.999971,15.30158904,.0001241,53.1604,30.2355,92.9225,268.9015,0,C,65421,112,1,.15726E-2,.46645E-3,0,0.203,SpaceX-E
STARLINK-35146,2025-192T,2026-04-22T06:06:42.000019,15.30157747,.0001173,53.1601,29.8548,89.8010,3.6773,0,C,65421,112,1,.20013E-2,.5937E-3,0,0.157,SpaceX-E
STARLINK-35146,2025-192T,2026-04-22T08:05:42.000029,15.30185894,.0001189,53.1601,29.4705,91.5157,97.4360,0,C,65421,112,1,.32457E-3,.96298E-4,0,0.216,SpaceX-E
STARLINK-35146,2025-192T,2026-04-22T10:04:42.000038,15.30204289,.0001161,53.1600,29.0861,93.7860,190.6456,0,C,65421,112,1,-.97071E-3,-.288E-3,0,0.191,SpaceX-E
STARLINK-35146,2025-192T,2026-04-22T12:03:41.999962,15.30196225,.0001191,53.1601,28.7017,97.5653,282.3559,0,C,65421,112,1,-.52233E-3,-.15496E-3,0,0.216,SpaceX-E
STARLINK-35146,2025-192T,2026-04-22T13:50:42.000000,15.30177539,.0001164,53.1600,28.3563,100.0058,329.4765,0,C,65421,112,1,.75406E-3,.22371E-3,0,0.209,SpaceX-E
STARLINK-35146,2025-192T,2026-04-22T17:58:41.999981,15.30180451,.0001244,53.1599,27.5559,99.8386,198.8877,0,C,65421,112,1,.13095E-2,.38862E-3,0,0.158,SpaceX-E
STARLINK-35146,2025-192T,2026-04-22T20:08:42.000000,15.30201872,.0001255,53.1599,27.1371,96.6313,339.6787,0,C,65421,112,1,.25267E-4,.74993E-5,0,0.192,SpaceX-E
STARLINK-35146,2025-192T,2026-04-22T22:17:41.999971,15.30216584,.0001271,53.1599,26.7216,93.9536,116.1187,0,C,65421,112,1,-.13491E-2,-.40036E-3,0,0.207,SpaceX-E
STARLINK-35146,2025-192T,2026-04-23T00:22:42.000010,15.30217235,.0001288,53.1599,26.3189,89.2136,239.3147,0,C,65421,113,1,-.17295E-2,-.51315E-3,0,0.176,SpaceX-E
STARLINK-35146,2025-192T,2026-04-23T02:32:42.000029,15.30197108,.0001314,53.1601,25.8999,88.1891,17.9379,0,C,65421,113,1,-.59319E-3,-.17599E-3,0,0.236,SpaceX-E
STARLINK-35146,2025-192T,2026-04-23T04:09:42.000019,15.30171488,.0001274,53.1601,25.5872,86.4887,30.9258,0,C,65421,113,1,.11513E-2,.34156E-3,0,0.190,SpaceX-E
STARLINK-35146,2025-192T,2026-04-23T06:07:41.999981,15.30170315,.0001286,53.1599,25.2065,85.9304,123.1418,0,C,65421,113,1,.15338E-2,.45511E-3,0,0.169,SpaceX-E
STARLINK-35146,2025-192T,2026-04-23T08:07:42.000038,15.30198411,.0001254,53.1598,24.8189,87.5597,220.8167,0,C,65421,113,1,-.10027E-3,-.29756E-4,0,0.218,SpaceX-E
STARLINK-35146,2025-192T,2026-04-23T10:05:42.000000,15.30213466,.000128,53.1599,24.4377,89.4527,310.5797,0,C,65421,113,1,-.1222E-2,-.3626E-3,0,0.190,SpaceX-E
STARLINK-35146,2025-192T,2026-04-23T12:15:42.000019,15.30202951,.000125,53.1600,24.0178,92.6083,85.0209,0,C,65421,113,1,-.70145E-3,-.20813E-3,0,0.218,SpaceX-E
STARLINK-35146,2025-192T,2026-04-23T14:13:41.999981,15.30181456,.000127,53.1598,23.6368,93.5061,175.7909,0,C,65421,113,1,.69644E-3,.20664E-3,0,0.183,SpaceX-E
STARLINK-35146,2025-192T,2026-04-23T16:23:42.000000,15.30176656,.0001305,53.1597,23.2172,94.2370,312.6512,0,C,65421,113,1,.12078E-2,.35839E-3,0,0.150,SpaceX-E
STARLINK-35146,2025-192T,2026-04-23T18:21:41.999962,15.30186533,.0001345,53.1600,22.8368,93.4021,45.1408,0,C,65421,113,1,.10106E-2,.29993E-3,0,0.167,SpaceX-E
STARLINK-35146,2025-192T,2026-04-23T20:31:41.999981,15.30207636,.0001329,53.1599,22.4180,91.7480,184.3796,0,C,65421,113,1,-.4392E-3,-.13035E-3,0,0.199,SpaceX-E
STARLINK-35146,2025-192T,2026-04-23T22:41:42.000000,15.30222613,.0001334,53.1599,21.9993,87.3902,326.3272,0,C,65421,113,1,-.20606E-2,-.61141E-3,0,0.191,SpaceX-E
STARLINK-35146,2025-192T,2026-04-24T00:39:41.999962,15.30215830,.000135,53.1599,21.6191,86.2268,59.1549,0,C,65421,114,1,-.20468E-2,-.60719E-3,0,0.182,SpaceX-E
STARLINK-35146,2025-192T,2026-04-24T02:38:41.999971,15.30189773,.0001348,53.1601,21.2355,84.1005,156.7769,0,C,65421,114,1,-.47424E-3,-.14067E-3,0,0.265,SpaceX-E
STARLINK-35146,2025-192T,2026-04-24T04:37:41.999981,15.30163200,.0001308,53.1600,20.8518,85.0997,251.2714,0,C,65421,114,1,.13269E-2,.3936E-3,0,0.181,SpaceX-E
STARLINK-35146,2025-192T,2026-04-24T08:12:42.000019,15.30189475,.0001272,53.1598,20.1575,87.6603,351.6336,0,C,65421,114,1,-.20541E-3,-.60937E-4,0,0.208,SpaceX-E
STARLINK-35146,2025-192T,2026-04-24T10:00:42.000019,15.30197917,.0001267,53.1599,19.8086,91.4506,41.2218,0,C,65421,114,1,-.78225E-3,-.23206E-3,0,0.204,SpaceX-E
STARLINK-35146,2025-192T,2026-04-24T11:48:42.000019,15.30186097,.0001233,53.1600,19.4598,93.8134,92.2452,0,C,65421,114,1,.12922E-3,.38336E-4,0,0.248,SpaceX-E
STARLINK-35146,2025-192T,2026-04-24T13:35:41.999971,15.30169622,.0001241,53.1598,19.1143,94.7289,140.8894,0,C,65421,114,1,.14766E-2,.43812E-3,0,0.207,SpaceX-E
STARLINK-35146,2025-192T,2026-04-24T17:21:42.000019,15.30182477,.0001297,53.1599,18.3853,96.0934,284.5585,0,C,65421,114,1,.14963E-2,.44414E-3,0,0.170,SpaceX-E
STARLINK-35146,2025-192T,2026-04-24T19:10:41.999981,15.30203396,.0001304,53.1600,18.0340,94.1052,343.7517,0,C,65421,114,1,.42976E-3,.12758E-3,0,0.182,SpaceX-E
STARLINK-35146,2025-192T,2026-04-24T20:57:42.000019,15.30225813,.0001313,53.1600,17.6894,92.6019,34.8084,0,C,65421,114,1,-.14124E-2,-.41924E-3,0,0.242,SpaceX-E
STARLINK-35146,2025-192T,2026-04-24T23:02:41.999971,15.30234556,.0001282,53.1599,17.2867,91.2727,154.5952,0,C,65421,114,1,-.25524E-2,-.75743E-3,0,0.215,SpaceX-E
STARLINK-35146,2025-192T,2026-04-25T00:39:41.999962,15.30226069,.0001288,53.1600,16.9741,89.4665,167.6879,0,C,65421,115,1,-.23348E-2,-.69274E-3,0,0.221,SpaceX-E
STARLINK-35146,2025-192T,2026-04-25T03:53:42.000029,15.30172964,.0001272,53.1600,16.3487,89.1644,190.5696,0,C,65421,115,1,.11343E-2,.33655E-3,0,0.234,SpaceX-E
STARLINK-35146,2025-192T,2026-04-25T05:30:42.000019,15.30168293,.0001226,53.1597,16.0356,90.7665,200.2473,0,C,65421,115,1,.16363E-2,.4855E-3,0,0.183,SpaceX-E
STARLINK-35146,2025-192T,2026-04-25T07:07:42.000010,15.30189230,.0001185,53.1596,15.7223,93.0399,209.2441,0,C,65421,115,1,.33653E-3,.99857E-4,0,0.224,SpaceX-E
STARLINK-35146,2025-192T,2026-04-25T08:44:42.000000,15.30212502,.0001186,53.1597,15.4090,94.1487,219.4073,0,C,65421,115,1,-.14207E-2,-.42151E-3,0,0.225,SpaceX-E
STARLINK-35146,2025-192T,2026-04-25T11:59:42.000029,15.30202945,.0001199,53.1598,14.7793,97.5997,242.3481,0,C,65421,115,1,-.1514E-2,-.44907E-3,0,0.210,SpaceX-E
STARLINK-35146,2025-192T,2026-04-25T13:36:42.000019,15.30179877,.0001193,53.1596,14.4661,98.6069,252.6272,0,C,65421,115,1,-.24661E-3,-.73134E-4,0,0.199,SpaceX-E
STARLINK-35146,2025-192T,2026-04-25T15:13:42.000010,15.30165098,.0001222,53.1595,14.1531,98.2246,264.2906,0,C,65421,115,1,.69645E-3,.20653E-3,0,0.161,SpaceX-E
STARLINK-35146,2025-192T,2026-04-25T18:17:42.000029,15.30169281,.0001238,53.1599,13.5600,94.9309,251.8550,0,C,65421,115,1,.84628E-3,.25102E-3,0,0.164,SpaceX-E
STARLINK-35146,2025-192T,2026-04-25T19:43:42.000010,15.30182247,.0001236,53.1599,13.2829,92.6527,223.2999,0,C,65421,115,1,-.16588E-3,-.49199E-4,0,0.174,SpaceX-E
STARLINK-35146,2025-192T,2026-04-25T22:57:41.999990,15.30185572,.0001262,53.1596,12.6581,85.6831,252.8211,0,C,65421,115,1,-.47382E-3,-.14053E-3,0,0.157,SpaceX-E
STARLINK-35146,2025-192T,2026-04-26T02:11:41.999971,15.30164678,.0001282,53.1599,12.0329,83.5268,277.5358,0,C,65421,116,1,.14524E-2,.43085E-3,0,0.196,SpaceX-E
STARLINK-35146,2025-192T,2026-04-26T03:47:42.000000,15.30157404,.000124,53.1597,11.7233,82.3839,286.1291,0,C,65421,116,1,.23366E-2,.69328E-3,0,0.140,SpaceX-E
STARLINK-35146,2025-192T,2026-04-26T05:24:41.999990,15.30173481,.0001203,53.1595,11.4102,81.3516,298.4324,0,C,65421,116,1,.17055E-2,.50613E-3,0,0.175,SpaceX-E
STARLINK-35146,2025-192T,2026-04-26T07:01:41.999981,15.30200021,.0001196,53.1594,11.0969,82.0767,308.9775,0,C,65421,116,1,.10381E-3,.3081E-4,0,0.221,SpaceX-E
STARLINK-35146,2025-192T,2026-04-26T10:04:42.000038,15.30220808,.000121,53.1595,10.5058,86.9146,284.5924,0,C,65421,116,1,-.17234E-2,-.51141E-3,0,0.185,SpaceX-E
STARLINK-35146,2025-192T,2026-04-26T11:40:41.999981,15.30205408,.0001186,53.1595,10.1959,89.2935,289.6731,0,C,65421,116,1,-.85036E-3,-.25231E-3,0,0.219,SpaceX-E
STARLINK-35146,2025-192T,2026-04-26T13:17:41.999971,15.30185558,.0001166,53.1593,9.8827,90.2681,299.9858,0,C,65421,116,1,.39291E-3,.11658E-3,0,0.196,SpaceX-E
STARLINK-35146,2025-192T,2026-04-26T16:30:41.999990,15.30175234,.000123,53.1594,9.2601,89.5040,319.4818,0,C,65421,116,1,.14615E-2,.43371E-3,0,0.160,SpaceX-E
STARLINK-35146,2025-192T,2026-04-26T18:07:41.999981,15.30188891,.0001233,53.1595,8.9476,86.9316,333.3273,0,C,65421,116,1,.79506E-3,.23596E-3,0,0.178,SpaceX-E
STARLINK-35146,2025-192T,2026-04-26T20:48:42.000019,15.30216628,.0001218,53.1595,8.4290,84.3605,232.1386,0,C,65421,116,1,-.15572E-2,-.46205E-3,0,0.208,SpaceX-E
STARLINK-35146,2025-192T,2026-04-26T22:25:42.000010,15.30217864,.0001242,53.1593,8.1166,81.5613,246.2191,0,C,65421,116,1,-.20364E-2,-.60413E-3,0,0.183,SpaceX-E
STARLINK-35146,2025-192T,2026-04-27T00:02:42.000000,15.30207827,.0001276,53.1594,7.8040,80.5047,258.5593,0,C,65421,117,1,-.15879E-2,-.47103E-3,0,0.208,SpaceX-E
STARLINK-35146,2025-192T,2026-04-27T03:16:41.999981,15.30160755,.0001225,53.1593,7.1786,81.4435,280.1922,0,C,65421,117,1,.16007E-2,.47482E-3,0,0.186,SpaceX-E
STARLINK-35146,2025-192T,2026-04-27T04:53:41.999971,15.30163005,.0001178,53.1590,6.8655,81.3060,291.6048,0,C,65421,117,1,.17139E-2,.50848E-3,0,0.172,SpaceX-E
STARLINK-35146,2025-192T,2026-04-27T06:29:42.000000,15.30185747,.0001178,53.1590,6.5554,82.6854,297.6663,0,C,65421,117,1,.34627E-3,.10274E-3,0,0.213,SpaceX-E
STARLINK-35146,2025-192T,2026-04-27T09:43:41.999981,15.30202674,.0001208,53.1591,5.9289,89.9354,312.9687,0,C,65421,117,1,-.98172E-3,-.29125E-3,0,0.221,SpaceX-E
STARLINK-35146,2025-192T,2026-04-27T11:19:42.000010,15.30188037,.0001191,53.1591,5.6189,93.0857,317.2750,0,C,65421,117,1,-.46631E-4,-.13834E-4,0,0.237,SpaceX-E
STARLINK-35146,2025-192T,2026-04-27T12:56:42.000000,15.30173835,.0001189,53.1589,5.3058,94.3590,327.2848,0,C,65421,117,1,.99413E-3,.29493E-3,0,0.199,SpaceX-E
STARLINK-35146,2025-192T,2026-04-27T16:20:42.000029,15.30178998,.0001297,53.1591,4.6477,95.5010,26.9705,0,C,65421,117,1,.1229E-2,.36471E-3,0,0.159,SpaceX-E
STARLINK-35146,2025-192T,2026-04-27T18:40:42.000010,15.30201746,.0001277,53.1591,4.1967,94.1998,204.1302,0,C,65421,117,1,-.14464E-3,-.42927E-4,0,0.185,SpaceX-E
STARLINK-35146,2025-192T,2026-04-27T20:16:42.000038,15.30212581,.000127,53.1590,3.8875,91.4703,214.3099,0,C,65421,117,1,-.1091E-2,-.32374E-3,0,0.188,SpaceX-E
STARLINK-35146,2025-192T,2026-04-27T23:29:41.999971,15.30203920,.000131,53.1589,3.2658,86.6965,237.8204,0,C,65421,117,1,-.10177E-2,-.30194E-3,0,0.187,SpaceX-E
STARLINK-35146,2025-192T,2026-04-28T01:16:42.000010,15.30182537,.0001304,53.1590,2.9209,87.2931,286.7857,0,C,65421,118,1,.39334E-3,.11669E-3,0,0.230,SpaceX-E
STARLINK-35146,2025-192T,2026-04-28T03:03:41.999962,15.30162700,.0001238,53.1587,2.5759,86.7131,336.9259,0,C,65421,118,1,.18959E-2,.56252E-3,0,0.144,SpaceX-E
STARLINK-35146,2025-192T,2026-04-28T04:51:41.999962,15.30175183,.0001237,53.1585,2.2272,86.3932,30.6221,0,C,65421,118,1,.13532E-2,.40154E-3,0,0.187,SpaceX-E
STARLINK-35146,2025-192T,2026-04-28T06:38:42.000000,15.30202782,.0001245,53.1585,1.8816,89.3644,77.1967,0,C,65421,118,1,-.49582E-3,-.14713E-3,0,0.222,SpaceX-E
STARLINK-35146,2025-192T,2026-04-28T10:13:42.000038,15.30204994,.0001201,53.1586,1.1873,94.8165,174.6861,0,C,65421,118,1,-.94996E-3,-.28185E-3,0,0.237,SpaceX-E
STARLINK-35146,2025-192T,2026-04-28T12:01:42.000038,15.30180522,.00012,53.1584,0.8387,97.4128,225.4819,0,C,65421,118,1,.62338E-3,.18495E-3,0,0.218,SpaceX-E
STARLINK-35146,2025-192T,2026-04-28T13:49:42.000038,15.30169907,.0001206,53.1583,0.4900,98.5495,277.7306,0,C,65421,118,1,.14471E-2,.42937E-3,0,0.156,SpaceX-E
STARLINK-35146,2025-192T,2026-04-28T15:35:42.000029,15.30175457,.0001242,53.1585,0.1481,97.8544,324.1489,0,C,65421,118,1,.14123E-2,.41908E-3,0,0.165,SpaceX-E
STARLINK-35146,2025-192T,2026-04-28T19:22:42.000038,15.30206677,.0001236,53.1586,359.4169,92.7260,118.1367,0,C,65421,118,1,-.6143E-3,-.1823E-3,0,0.193,SpaceX-E
STARLINK-35146,2025-192T,2026-04-28T21:20:42.000000,15.30212484,.0001234,53.1584,359.0368,88.0456,214.4774,0,C,65421,118,1,-.13076E-2,-.38799E-3,0,0.175,SpaceX-E
STARLINK-35146,2025-192T,2026-04-28T23:18:41.999962,15.30208994,.0001294,53.1584,358.6566,85.2728,308.9124,0,C,65421,118,1,-.12871E-2,-.38187E-3,0,0.164,SpaceX-E
