OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2446,2021-018BK,2026-04-29T03:22:42.000010,15.30999532,.0001195,53.1594,11.2642,76.9309,93.1610,0,C,47844,119,1,.10074E-2,.30662E-3,0,0.183,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-29T05:00:41.999962,15.31000000,.0001203,53.1592,10.9475,76.2521,109.1481,0,C,47844,119,1,.10048E-2,.30584E-3,0,0.186,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-29T06:58:42.000010,15.31025722,.0001172,53.1591,10.5659,78.3943,198.8993,0,C,47844,119,1,-.61674E-3,-.18773E-3,0,0.216,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-29T10:23:42.000000,15.31017374,.000118,53.1594,9.9029,84.8793,257.5027,0,C,47844,119,1,-.13774E-3,-.41925E-4,0,0.252,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-29T12:12:41.999962,15.30996590,.0001147,53.1593,9.5505,88.1764,311.6479,0,C,47844,119,1,.13993E-2,.42596E-3,0,0.225,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-29T13:49:42.000038,15.30993652,.0001155,53.1592,9.2369,88.8756,322.4278,0,C,47844,119,1,.18388E-2,.55981E-3,0,0.185,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-29T16:42:41.999962,15.31018320,.0001218,53.1595,8.6784,89.5752,264.2535,0,C,47844,119,1,.90563E-3,.2758E-3,0,0.174,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-29T18:40:42.000010,15.31039278,.0001231,53.1595,8.2977,87.4221,358.3060,0,C,47844,119,1,-.38045E-3,-.11587E-3,0,0.179,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-29T21:44:42.000029,15.31040484,.0001245,53.1595,7.7043,81.9846,348.4130,0,C,47844,119,1,-.7275E-3,-.22154E-3,0,0.155,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-29T23:21:42.000019,15.31033090,.0001271,53.1595,7.3914,79.8897,1.9928,0,C,47844,119,1,-.23498E-3,-.71556E-4,0,0.160,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-30T01:53:41.999971,15.31011732,.0001281,53.1598,6.9009,77.0581,226.9468,0,C,47844,120,1,.14279E-2,.43487E-3,0,0.179,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-30T04:24:41.999962,15.31020404,.0001235,53.1596,6.4131,74.9154,87.3730,0,C,47844,120,1,.13261E-2,.40397E-3,0,0.180,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-30T05:18:41.999962,15.31034650,.0001201,53.1595,6.2385,74.6663,294.4227,0,C,47844,120,1,.52669E-3,.16045E-3,0,0.197,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-30T07:27:42.000019,15.31054420,.0001206,53.1596,5.8212,78.8602,64.2595,0,C,47844,120,1,-.73789E-3,-.2248E-3,0,0.208,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-30T11:46:42.000010,15.31023782,.0001158,53.1598,4.9838,86.3891,328.6466,0,C,47844,120,1,.13699E-2,.41735E-3,0,0.229,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-30T13:56:42.000029,15.31026027,.0001196,53.1596,4.5636,86.9853,105.9157,0,C,47844,120,1,.16056E-2,.48925E-3,0,0.198,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-30T16:39:41.999990,15.31051089,.0001265,53.1599,4.0372,87.5556,9.5862,0,C,47844,120,1,.66936E-3,.20403E-3,0,0.181,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-30T18:06:42.000019,15.31066223,.0001253,53.1598,3.7567,85.7617,344.5664,0,C,47844,120,1,-.2474E-3,-.75415E-4,0,0.184,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-30T21:43:41.999981,15.31093908,.0001279,53.1595,3.0568,83.5468,97.8434,0,C,47844,120,1,-.33873E-2,-.10319E-2,0,0.234,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-30T22:58:42.000038,15.31090730,.000129,53.1594,2.8149,83.0038,25.6225,0,C,47844,120,1,-.36389E-2,-.11083E-2,0,0.204,SpaceX-E
