OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35022,2025-192F,2026-04-16T14:49:41.999981,15.30191756,.0001366,53.1579,56.0492,96.4137,242.4752,0,C,65409,106,1,-.1826E-3,-.54174E-4,0,0.254,SpaceX-E
STARLINK-35022,2025-192F,2026-04-16T16:58:42.000038,15.30171352,.0001332,53.1578,55.6328,98.6480,14.0096,0,C,65409,106,1,.12534E-2,.37188E-3,0,0.208,SpaceX-E
STARLINK-35022,2025-192F,2026-04-16T19:18:42.000019,15.30174219,.0001395,53.1580,55.1809,99.5229,188.9972,0,C,65409,106,1,.13792E-2,.40926E-3,0,0.180,SpaceX-E
STARLINK-35022,2025-192F,2026-04-16T21:38:42.000000,15.30196223,.0001416,53.1582,54.7297,98.5531,5.8247,0,C,65409,106,1,.21321E-3,.63274E-4,0,0.181,SpaceX-E
STARLINK-35022,2025-192F,2026-04-16T23:58:41.999981,15.30213235,.0001375,53.1582,54.2788,95.6816,184.5609,0,C,65409,106,1,-.10408E-2,-.30888E-3,0,0.190,SpaceX-E
STARLINK-35022,2025-192F,2026-04-17T02:20:41.999971,15.30214161,.0001383,53.1581,53.8214,90.4441,13.3241,0,C,65409,107,1,-.16552E-2,-.49108E-3,0,0.168,SpaceX-E
STARLINK-35022,2025-192F,2026-04-17T04:40:42.000038,15.30193334,.0001403,53.1583,53.3702,86.8292,192.8134,0,C,65409,107,1,-.48387E-3,-.14354E-3,0,0.225,SpaceX-E
STARLINK-35022,2025-192F,2026-04-17T07:00:42.000019,15.30166109,.0001333,53.1582,52.9188,85.1274,10.3894,0,C,65409,107,1,.13061E-2,.38745E-3,0,0.148,SpaceX-E
STARLINK-35022,2025-192F,2026-04-17T09:21:41.999962,15.30184808,.0001318,53.1579,52.4636,85.4073,189.7945,0,C,65409,107,1,.19341E-3,.5738E-4,0,0.219,SpaceX-E
STARLINK-35022,2025-192F,2026-04-17T11:52:42.000038,15.30204625,.0001338,53.1581,51.9759,89.9642,43.2017,0,C,65409,107,1,-.89868E-3,-.26664E-3,0,0.215,SpaceX-E
STARLINK-35022,2025-192F,2026-04-17T14:01:42.000010,15.30194542,.0001319,53.1583,51.5593,93.1128,173.8198,0,C,65409,107,1,-.24284E-3,-.72049E-4,0,0.261,SpaceX-E
STARLINK-35022,2025-192F,2026-04-17T17:48:42.000019,15.30168252,.000132,53.1582,50.8265,97.7708,318.0376,0,C,65409,107,1,.17604E-2,.52237E-3,0,0.181,SpaceX-E
STARLINK-35022,2025-192F,2026-04-17T20:07:42.000038,15.30188442,.0001372,53.1584,50.3783,98.6580,129.1795,0,C,65409,107,1,.92678E-3,.27507E-3,0,0.166,SpaceX-E
STARLINK-35022,2025-192F,2026-04-17T22:24:41.999962,15.30213827,.0001318,53.1586,49.9370,95.6885,296.5269,0,C,65409,107,1,-.85324E-3,-.25323E-3,0,0.208,SpaceX-E
STARLINK-35022,2025-192F,2026-04-18T00:55:42.000038,15.30222375,.0001292,53.1585,49.4505,91.3122,158.8780,0,C,65409,108,1,-.19577E-2,-.58089E-3,0,0.213,SpaceX-E
STARLINK-35022,2025-192F,2026-04-18T03:26:42.000029,15.30211165,.0001296,53.1586,48.9640,87.3871,20.7811,0,C,65409,108,1,-.17865E-2,-.52994E-3,0,0.223,SpaceX-E
STARLINK-35022,2025-192F,2026-04-18T08:16:42.000038,15.30169113,.0001192,53.1585,48.0286,81.9561,56.2332,0,C,65409,108,1,.12785E-2,.3793E-3,0,0.186,SpaceX-E
STARLINK-35022,2025-192F,2026-04-18T10:46:41.999981,15.30203163,.0001176,53.1585,47.5443,86.2512,266.0706,0,C,65409,108,1,-.19391E-3,-.57548E-4,0,0.216,SpaceX-E
STARLINK-35022,2025-192F,2026-04-18T13:16:42.000010,15.30202421,.0001153,53.1587,47.0598,92.3798,114.0887,0,C,65409,108,1,.41261E-3,.12249E-3,0,0.265,SpaceX-E
STARLINK-35022,2025-192F,2026-04-18T15:35:42.000029,15.30178621,.0001154,53.1587,46.6110,97.5684,280.9505,0,C,65409,108,1,.22892E-2,.67964E-3,0,0.221,SpaceX-E
STARLINK-35022,2025-192F,2026-04-18T18:05:41.999971,15.30189456,.0001185,53.1587,46.1269,98.0918,134.5689,0,C,65409,108,1,.2149E-2,.63819E-3,0,0.195,SpaceX-E
STARLINK-35022,2025-192F,2026-04-18T20:36:41.999962,15.30217307,.0001233,53.1589,45.6401,97.4234,353.2042,0,C,65409,108,1,.82834E-3,.24606E-3,0,0.197,SpaceX-E
STARLINK-35022,2025-192F,2026-04-18T22:56:42.000029,15.30266746,.0001225,53.1590,45.1892,101.0251,165.4684,0,C,65409,108,1,-.34005E-2,-.10097E-2,0,0.394,SpaceX-E
STARLINK-35022,2025-192F,2026-04-19T01:27:42.000019,15.30275832,.0001247,53.1589,44.7028,97.9664,26.5127,0,C,65409,109,1,-.56799E-2,-.16852E-2,0,0.318,SpaceX-E
STARLINK-35022,2025-192F,2026-04-19T06:17:42.000029,15.30141848,.0001161,53.1591,43.7680,99.4772,55.0626,0,C,65409,109,1,.11231E-2,.33288E-3,0,0.278,SpaceX-E
STARLINK-35022,2025-192F,2026-04-19T08:38:41.999971,15.30150883,.0001143,53.1589,43.3128,103.6357,230.5828,0,C,65409,109,1,.82744E-3,.24529E-3,0,0.210,SpaceX-E
STARLINK-35022,2025-192F,2026-04-19T10:47:42.000029,15.30172438,.0001201,53.1590,42.8962,107.2519,0.7134,0,C,65409,109,1,-.13606E-3,-.40343E-4,0,0.216,SpaceX-E
STARLINK-35022,2025-192F,2026-04-19T13:07:42.000010,15.30168346,.0001211,53.1592,42.4441,111.0851,172.7399,0,C,65409,109,1,.3129E-3,.92786E-4,0,0.254,SpaceX-E
STARLINK-35022,2025-192F,2026-04-19T17:03:42.000019,15.30148745,.0001249,53.1591,41.6823,115.6433,351.4902,0,C,65409,109,1,.21136E-2,.6269E-3,0,0.191,SpaceX-E
STARLINK-35022,2025-192F,2026-04-19T19:23:42.000000,15.30168912,.00013,53.1593,41.2307,115.6826,167.3014,0,C,65409,109,1,.13719E-2,.40701E-3,0,0.168,SpaceX-E
STARLINK-35022,2025-192F,2026-04-19T21:43:41.999981,15.30196956,.0001264,53.1594,40.7798,111.9262,346.9123,0,C,65409,109,1,-.44344E-3,-.13157E-3,0,0.216,SpaceX-E
STARLINK-35022,2025-192F,2026-04-19T23:51:41.999990,15.30205702,.0001225,53.1594,40.3676,108.3857,120.3861,0,C,65409,109,1,-.14109E-2,-.41853E-3,0,0.214,SpaceX-E
STARLINK-35022,2025-192F,2026-04-20T02:11:41.999971,15.30202336,.0001226,53.1594,39.9165,102.6372,302.0015,0,C,65409,110,1,-.16864E-2,-.50014E-3,0,0.193,SpaceX-E
STARLINK-35022,2025-192F,2026-04-20T04:30:41.999990,15.30168151,.0001179,53.1596,39.4685,98.1801,118.5049,0,C,65409,110,1,.43604E-3,.12931E-3,0,0.253,SpaceX-E
STARLINK-35022,2025-192F,2026-04-20T06:49:42.000010,15.30153728,.0001116,53.1594,39.0202,97.8069,290.9149,0,C,65409,110,1,.15108E-2,.44803E-3,0,0.161,SpaceX-E
STARLINK-35022,2025-192F,2026-04-20T09:09:41.999990,15.30181485,.0001144,53.1594,38.5681,100.0634,104.5095,0,C,65409,110,1,-.12296E-4,-.36471E-5,0,0.215,SpaceX-E
STARLINK-35022,2025-192F,2026-04-20T11:28:42.000010,15.30190983,.0001158,53.1595,38.1191,103.5730,273.0330,0,C,65409,110,1,-.35615E-3,-.10565E-3,0,0.224,SpaceX-E
STARLINK-35022,2025-192F,2026-04-20T13:48:41.999990,15.30171610,.0001136,53.1596,37.6670,107.8181,84.6582,0,C,65409,110,1,.12434E-2,.36889E-3,0,0.268,SpaceX-E
STARLINK-35022,2025-192F,2026-04-20T16:07:42.000010,15.30160200,.000118,53.1594,37.2183,111.2514,253.2647,0,C,65409,110,1,.24503E-2,.72711E-3,0,0.178,SpaceX-E
STARLINK-35022,2025-192F,2026-04-20T18:05:41.999971,15.30179855,.0001244,53.1597,36.8376,110.5132,345.6529,0,C,65409,110,1,.18049E-2,.53578E-3,0,0.184,SpaceX-E
STARLINK-35022,2025-192F,2026-04-20T22:02:42.000029,15.30231353,.0001216,53.1598,36.0740,106.7459,176.5582,0,C,65409,110,1,-.11058E-2,-.32834E-3,0,0.269,SpaceX-E
STARLINK-35022,2025-192F,2026-04-21T00:22:42.000010,15.30250443,.0001233,53.1597,35.6231,98.4362,0.7405,0,C,65409,111,1,-.31738E-2,-.94204E-3,0,0.257,SpaceX-E
STARLINK-35022,2025-192F,2026-04-21T02:17:42.000000,15.30234780,.0001247,53.1598,35.2525,94.5143,84.8515,0,C,65409,111,1,-.28132E-2,-.83471E-3,0,0.270,SpaceX-E
STARLINK-35022,2025-192F,2026-04-21T04:38:42.000029,15.30188769,.0001278,53.1600,34.7981,91.9115,267.1686,0,C,65409,111,1,-.42525E-4,-.12616E-4,0,0.320,SpaceX-E
STARLINK-35022,2025-192F,2026-04-21T06:58:42.000010,15.30163272,.0001252,53.1598,34.3463,87.3561,87.5981,0,C,65409,111,1,.16097E-2,.47753E-3,0,0.177,SpaceX-E
STARLINK-35022,2025-192F,2026-04-21T09:19:42.000038,15.30195646,.0001231,53.1598,33.8909,89.9684,264.6672,0,C,65409,111,1,-.44039E-5,-.13068E-5,0,0.212,SpaceX-E
STARLINK-35022,2025-192F,2026-04-21T11:50:42.000029,15.30212997,.0001249,53.1601,33.4031,93.9520,118.6504,0,C,65409,111,1,-.12999E-2,-.38571E-3,0,0.166,SpaceX-E
STARLINK-35022,2025-192F,2026-04-21T14:21:42.000019,15.30188525,.0001248,53.1601,32.9156,96.3633,334.2190,0,C,65409,111,1,-.16532E-3,-.49042E-4,0,0.185,SpaceX-E
STARLINK-35022,2025-192F,2026-04-21T17:35:42.000000,15.30172892,.0001318,53.1600,32.2894,95.9086,357.2321,0,C,65409,111,1,.76556E-3,.22709E-3,0,0.152,SpaceX-E
STARLINK-35022,2025-192F,2026-04-21T19:45:42.000019,15.30177157,.0001341,53.1602,31.8705,94.0382,136.6875,0,C,65409,111,1,.73965E-3,.21943E-3,0,0.169,SpaceX-E
STARLINK-35022,2025-192F,2026-04-21T21:44:42.000029,15.30197852,.0001317,53.1602,31.4871,92.1437,234.0613,0,C,65409,111,1,-.28242E-3,-.838E-4,0,0.178,SpaceX-E
STARLINK-35022,2025-192F,2026-04-21T23:43:42.000038,15.30206951,.0001338,53.1601,31.1039,88.6336,333.0567,0,C,65409,111,1,-.99094E-3,-.29402E-3,0,0.158,SpaceX-E
STARLINK-35022,2025-192F,2026-04-22T01:41:42.000000,15.30198847,.0001344,53.1600,30.7237,86.7279,66.6240,0,C,65409,112,1,-.71672E-3,-.21263E-3,0,0.170,SpaceX-E
STARLINK-35022,2025-192F,2026-04-22T03:40:42.000010,15.30176703,.0001358,53.1603,30.3402,84.3891,164.4546,0,C,65409,112,1,.69843E-3,.2072E-3,0,0.223,SpaceX-E
STARLINK-35022,2025-192F,2026-04-22T05:38:41.999971,15.30163256,.0001305,53.1601,29.9596,84.8686,255.6355,0,C,65409,112,1,.1713E-2,.50822E-3,0,0.147,SpaceX-E
STARLINK-35022,2025-192F,2026-04-22T07:37:41.999981,15.30178086,.0001279,53.1599,29.5753,84.9887,350.9938,0,C,65409,112,1,.86576E-3,.25687E-3,0,0.198,SpaceX-E
STARLINK-35022,2025-192F,2026-04-22T09:36:41.999990,15.30204728,.0001291,53.1599,29.1909,87.6909,83.7696,0,C,65409,112,1,-.72407E-3,-.21485E-3,0,0.198,SpaceX-E
STARLINK-35022,2025-192F,2026-04-22T13:33:41.999962,15.30188778,.0001268,53.1599,28.4255,92.5013,266.1133,0,C,65409,112,1,-.18545E-4,-.5502E-5,0,0.200,SpaceX-E
STARLINK-35022,2025-192F,2026-04-22T15:32:41.999971,15.30175994,.0001268,53.1597,28.0413,92.5844,1.5200,0,C,65409,112,1,.74845E-3,.22204E-3,0,0.158,SpaceX-E
STARLINK-35022,2025-192F,2026-04-22T17:30:42.000019,15.30176283,.0001323,53.1598,27.6607,92.6823,93.0777,0,C,65409,112,1,.95642E-3,.28376E-3,0,0.151,SpaceX-E
STARLINK-35022,2025-192F,2026-04-22T19:29:42.000029,15.30185728,.0001341,53.1599,27.2771,91.1284,190.1127,0,C,65409,112,1,.55364E-3,.16428E-3,0,0.166,SpaceX-E
STARLINK-35022,2025-192F,2026-04-22T21:59:41.999971,15.30207403,.0001355,53.1599,26.7939,87.6573,47.7216,0,C,65409,112,1,-.86768E-3,-.25747E-3,0,0.187,SpaceX-E
STARLINK-35022,2025-192F,2026-04-22T23:57:42.000019,15.30207511,.0001353,53.1599,26.4138,84.9273,142.1129,0,C,65409,112,1,-.11853E-2,-.35167E-3,0,0.165,SpaceX-E
STARLINK-35022,2025-192F,2026-04-23T01:56:42.000029,15.30197406,.0001389,53.1600,26.0304,82.6177,239.9126,0,C,65409,113,1,-.65891E-3,-.19548E-3,0,0.196,SpaceX-E
STARLINK-35022,2025-192F,2026-04-23T05:31:41.999981,15.30165289,.0001297,53.1599,25.3371,81.3096,344.1663,0,C,65409,113,1,.17307E-2,.51351E-3,0,0.145,SpaceX-E
STARLINK-35022,2025-192F,2026-04-23T07:29:42.000029,15.30185634,.000131,53.1599,24.9560,82.7341,74.3924,0,C,65409,113,1,.64287E-3,.19076E-3,0,0.211,SpaceX-E
STARLINK-35022,2025-192F,2026-04-23T09:27:41.999990,15.30213747,.0001272,53.1599,24.5749,84.9252,163.8532,0,C,65409,113,1,-.10429E-2,-.3095E-3,0,0.200,SpaceX-E
STARLINK-35022,2025-192F,2026-04-23T11:36:41.999962,15.30214277,.0001278,53.1600,24.1581,87.0017,295.5436,0,C,65409,113,1,-.12876E-2,-.38208E-3,0,0.182,SpaceX-E
STARLINK-35022,2025-192F,2026-04-23T13:34:42.000010,15.30193276,.0001243,53.1598,23.7772,88.5676,25.6459,0,C,65409,113,1,-.15421E-3,-.45753E-4,0,0.198,SpaceX-E
STARLINK-35022,2025-192F,2026-04-23T15:32:41.999971,15.30179862,.0001278,53.1596,23.3961,87.8096,118.0673,0,C,65409,113,1,.62256E-3,.1847E-3,0,0.159,SpaceX-E
STARLINK-35022,2025-192F,2026-04-23T17:40:41.999981,15.30176567,.0001335,53.1599,22.9833,88.1932,247.6174,0,C,65409,113,1,.11777E-2,.34945E-3,0,0.154,SpaceX-E
STARLINK-35022,2025-192F,2026-04-23T21:37:42.000038,15.30212027,.0001359,53.1599,22.2198,84.0839,78.8631,0,C,65409,113,1,-.93706E-3,-.27809E-3,0,0.205,SpaceX-E
STARLINK-35022,2025-192F,2026-04-23T23:58:41.999981,15.30216291,.000137,53.1598,21.7656,80.4025,262.2408,0,C,65409,113,1,-.17656E-2,-.52384E-3,0,0.164,SpaceX-E
STARLINK-35022,2025-192F,2026-04-24T01:57:41.999990,15.30199289,.0001384,53.1600,21.3821,80.5234,357.6126,0,C,65409,114,1,-.94757E-3,-.28109E-3,0,0.225,SpaceX-E
STARLINK-35022,2025-192F,2026-04-24T03:55:42.000038,15.30167286,.0001329,53.1601,21.0017,78.0476,91.7568,0,C,65409,114,1,.11385E-2,.33773E-3,0,0.196,SpaceX-E
STARLINK-35022,2025-192F,2026-04-24T05:42:41.999990,15.30165074,.0001317,53.1598,20.6564,78.9069,140.4505,0,C,65409,114,1,.14557E-2,.43184E-3,0,0.168,SpaceX-E
STARLINK-35022,2025-192F,2026-04-24T07:40:42.000038,15.30193592,.0001256,53.1597,20.2752,81.3735,229.6312,0,C,65409,114,1,-.29612E-3,-.87853E-4,0,0.261,SpaceX-E
STARLINK-35022,2025-192F,2026-04-24T09:28:42.000038,15.30212258,.0001267,53.1598,19.9263,84.0662,280.3171,0,C,65409,114,1,-.13347E-2,-.39602E-3,0,0.244,SpaceX-E
STARLINK-35022,2025-192F,2026-04-24T11:15:41.999990,15.30206026,.000126,53.1600,19.5808,89.5072,324.4351,0,C,65409,114,1,-.10553E-2,-.31309E-3,0,0.264,SpaceX-E
STARLINK-35022,2025-192F,2026-04-24T14:50:42.000029,15.30171641,.0001226,53.1597,18.8866,93.9113,62.9795,0,C,65409,114,1,.11318E-2,.33576E-3,0,0.220,SpaceX-E
STARLINK-35022,2025-192F,2026-04-24T16:38:42.000029,15.30171111,.000127,53.1598,18.5382,95.6208,114.6497,0,C,65409,114,1,.14636E-2,.43427E-3,0,0.180,SpaceX-E
STARLINK-35022,2025-192F,2026-04-24T18:36:41.999990,15.30187477,.0001267,53.1600,18.1579,96.0083,205.9132,0,C,65409,114,1,.86998E-3,.2582E-3,0,0.161,SpaceX-E
STARLINK-35022,2025-192F,2026-04-24T22:00:42.000019,15.30225001,.0001252,53.1600,17.5008,91.2508,271.4999,0,C,65409,114,1,-.17096E-2,-.50736E-3,0,0.204,SpaceX-E
STARLINK-35022,2025-192F,2026-04-24T23:36:41.999962,15.30225746,.0001276,53.1599,17.1915,88.9858,281.2202,0,C,65409,114,1,-.20968E-2,-.6222E-3,0,0.174,SpaceX-E
STARLINK-35022,2025-192F,2026-04-25T01:13:42.000038,15.30212762,.0001294,53.1600,16.8789,88.5407,292.9513,0,C,65409,115,1,-.14465E-2,-.42918E-3,0,0.223,SpaceX-E
STARLINK-35022,2025-192F,2026-04-25T03:00:41.999990,15.30182294,.0001236,53.1601,16.5340,89.2583,341.8005,0,C,65409,115,1,.53872E-3,.15983E-3,0,0.247,SpaceX-E
STARLINK-35022,2025-192F,2026-04-25T04:36:42.000019,15.30164642,.0001192,53.1599,16.2243,88.4706,350.0448,0,C,65409,115,1,.18579E-2,.55125E-3,0,0.159,SpaceX-E
STARLINK-35022,2025-192F,2026-04-25T07:38:42.000029,15.30200940,.0001167,53.1597,15.6366,88.2253,326.9036,0,C,65409,115,1,-.3436E-4,-.10197E-4,0,0.230,SpaceX-E
STARLINK-35022,2025-192F,2026-04-25T09:15:42.000019,15.30225277,.000118,53.1598,15.3233,90.5713,335.8325,0,C,65409,115,1,-.17124E-2,-.50822E-3,0,0.218,SpaceX-E
STARLINK-35022,2025-192F,2026-04-25T10:52:42.000010,15.30226655,.0001178,53.1599,15.0100,93.4523,344.2342,0,C,65409,115,1,-.22816E-2,-.677E-3,0,0.184,SpaceX-E
STARLINK-35022,2025-192F,2026-04-25T14:05:42.000029,15.30185666,.0001144,53.1597,14.3868,94.2061,2.2272,0,C,65409,115,1,-.52233E-3,-.15491E-3,0,0.204,SpaceX-E
STARLINK-35022,2025-192F,2026-04-25T15:42:42.000019,15.30168804,.0001181,53.1597,14.0738,93.6606,14.0546,0,C,65409,115,1,.48047E-3,.14249E-3,0,0.173,SpaceX-E
STARLINK-35022,2025-192F,2026-04-25T17:29:41.999971,15.30160914,.0001218,53.1600,13.7289,91.4667,65.8008,0,C,65409,115,1,.10983E-2,.32572E-3,0,0.164,SpaceX-E
STARLINK-35022,2025-192F,2026-04-25T19:06:41.999962,15.30176255,.0001253,53.1600,13.4165,89.7312,78.8057,0,C,65409,115,1,.32952E-3,.97739E-4,0,0.194,SpaceX-E
STARLINK-35022,2025-192F,2026-04-25T23:57:42.000019,15.30187454,.0001264,53.1598,12.4790,81.6042,120.7610,0,C,65409,115,1,-.506E-3,-.15008E-3,0,0.176,SpaceX-E
STARLINK-35022,2025-192F,2026-04-26T01:34:42.000010,15.30172686,.0001283,53.1599,12.1664,79.8078,133.8378,0,C,65409,116,1,.57639E-3,.17096E-3,0,0.225,SpaceX-E
STARLINK-35022,2025-192F,2026-04-26T03:10:42.000038,15.30155042,.0001274,53.1599,11.8570,78.7246,142.3745,0,C,65409,116,1,.19432E-2,.57641E-3,0,0.169,SpaceX-E
STARLINK-35022,2025-192F,2026-04-26T06:16:41.999981,15.30180512,.0001242,53.1595,11.2566,81.0951,131.9259,0,C,65409,116,1,.86706E-3,.25727E-3,0,0.218,SpaceX-E
STARLINK-35022,2025-192F,2026-04-26T07:55:41.999981,15.30197631,.0001204,53.1595,10.9368,79.9162,152.0329,0,C,65409,116,1,-.1089E-2,-.32302E-3,0,0.199,SpaceX-E
STARLINK-35022,2025-192F,2026-04-26T09:23:41.999971,15.30203581,.0001184,53.1596,10.6525,81.2094,127.5676,0,C,65409,116,1,-.16832E-2,-.49921E-3,0,0.178,SpaceX-E
STARLINK-35022,2025-192F,2026-04-26T12:32:41.999971,15.30175601,.0001144,53.1595,10.0423,82.5916,129.6115,0,C,65409,116,1,-.65038E-4,-.19287E-4,0,0.224,SpaceX-E
STARLINK-35022,2025-192F,2026-04-26T14:12:42.000019,15.30161101,.0001177,53.1593,9.7194,83.0520,151.9138,0,C,65409,116,1,.87089E-3,.25826E-3,0,0.178,SpaceX-E
STARLINK-35022,2025-192F,2026-04-26T16:05:42.000000,15.30155225,.0001213,53.1596,9.3550,83.8358,223.6460,0,C,65409,116,1,.15308E-2,.45399E-3,0,0.157,SpaceX-E
STARLINK-35022,2025-192F,2026-04-26T17:36:41.999962,15.30164087,.0001211,53.1596,9.0618,82.8271,212.9591,0,C,65409,116,1,.11839E-2,.35116E-3,0,0.161,SpaceX-E
STARLINK-35022,2025-192F,2026-04-26T20:04:41.999981,15.30185828,.0001218,53.1596,8.5851,79.2909,62.9719,0,C,65409,116,1,.19737E-3,.58556E-4,0,0.164,SpaceX-E
STARLINK-35022,2025-192F,2026-04-26T21:47:42.000000,15.30184179,.0001227,53.1595,8.2533,75.4790,101.0272,0,C,65409,116,1,.35096E-3,.10412E-3,0,0.151,SpaceX-E
STARLINK-35022,2025-192F,2026-04-27T00:52:41.999981,15.30173552,.0001266,53.1595,7.6573,71.7058,92.9082,0,C,65409,117,1,.14345E-2,.42568E-3,0,0.181,SpaceX-E
STARLINK-35022,2025-192F,2026-04-27T02:36:41.999962,15.30163699,.0001268,53.1595,7.3220,69.6868,133.0006,0,C,65409,117,1,.24845E-2,.73737E-3,0,0.141,SpaceX-E
STARLINK-35022,2025-192F,2026-04-27T05:45:41.999962,15.30198366,.000123,53.1591,6.7120,70.7719,135.3238,0,C,65409,117,1,.91999E-3,.27314E-3,0,0.216,SpaceX-E
STARLINK-35022,2025-192F,2026-04-27T07:20:42.000029,15.30221548,.0001234,53.1591,6.4052,74.9281,134.7877,0,C,65409,117,1,-.58237E-3,-.17291E-3,0,0.261,SpaceX-E
STARLINK-35022,2025-192F,2026-04-27T08:54:41.999962,15.30238995,.0001209,53.1592,6.1015,79.3791,130.1333,0,C,65409,117,1,-.20145E-2,-.59803E-3,0,0.252,SpaceX-E
STARLINK-35022,2025-192F,2026-04-27T12:14:41.999971,15.30215831,.0001176,53.1591,5.4557,86.4313,168.6259,0,C,65409,117,1,-.1241E-2,-.36828E-3,0,0.267,SpaceX-E
STARLINK-35022,2025-192F,2026-04-27T13:48:41.999990,15.30199132,.000121,53.1589,5.1523,89.1635,165.6988,0,C,65409,117,1,-.41589E-3,-.1234E-3,0,0.231,SpaceX-E
STARLINK-35022,2025-192F,2026-04-27T15:22:42.000010,15.30185471,.0001248,53.1590,4.8490,91.3085,163.3552,0,C,65409,117,1,.51529E-3,.1529E-3,0,0.205,SpaceX-E
STARLINK-35022,2025-192F,2026-04-27T17:52:42.000038,15.30154005,.0001255,53.1592,4.3656,96.2771,12.5354,0,C,65409,117,1,.35225E-2,.10456E-2,0,0.284,SpaceX-E
STARLINK-35022,2025-192F,2026-04-27T21:08:42.000029,15.30088450,.0001132,53.1591,3.7343,89.6535,49.3827,0,C,65409,117,1,.12708E-1,.37805E-2,0,0.530,SpaceX-E
STARLINK-35022,2025-192F,2026-04-27T22:39:41.999990,15.30070539,.0001147,53.1590,3.4412,87.8444,39.5064,0,C,65409,117,1,.17604E-1,.5246E-2,0,0.463,SpaceX-E
STARLINK-35022,2025-192F,2026-04-28T00:24:42.000019,15.30082761,.0001165,53.1592,3.1028,81.9297,87.3175,0,C,65409,118,1,.22402E-1,.66931E-2,0,0.349,SpaceX-E
STARLINK-35022,2025-192F,2026-04-28T02:09:41.999962,15.30138865,.0001206,53.1592,2.7642,78.0481,133.0955,0,C,65409,118,1,.25358E-1,.76002E-2,0,0.199,SpaceX-E
STARLINK-35022,2025-192F,2026-04-28T05:53:42.000000,15.30378060,.0001265,53.1589,2.0410,80.9418,267.6201,0,C,65409,118,1,.24654E-1,.74425E-2,0,0.281,SpaceX-E
STARLINK-35022,2025-192F,2026-04-28T07:39:41.999990,15.30498439,.0001252,53.1590,1.6984,84.7738,309.5729,0,C,65409,118,1,.23768E-1,.71993E-2,0,0.253,SpaceX-E
STARLINK-35022,2025-192F,2026-04-28T09:24:42.000019,15.30606972,.0001202,53.1592,1.3591,89.3546,346.9819,0,C,65409,118,1,.23614E-1,.71764E-2,0,0.215,SpaceX-E
STARLINK-35022,2025-192F,2026-04-28T11:09:41.999962,15.30704149,.0001118,53.1592,1.0199,91.7268,26.6345,0,C,65409,118,1,.2415E-1,.73636E-2,0,0.212,SpaceX-E
STARLINK-35022,2025-192F,2026-04-28T14:36:41.999962,15.30919598,.0001114,53.1591,0.3510,90.6056,100.3944,0,C,65409,118,1,.2358E-1,.72369E-2,0,0.176,SpaceX-E
STARLINK-35022,2025-192F,2026-04-28T16:30:41.999990,15.31045057,.0001174,53.1593,359.9830,88.7525,178.8165,0,C,65409,118,1,.22753E-1,.70081E-2,0,0.168,SpaceX-E
STARLINK-35022,2025-192F,2026-04-28T19:42:41.999962,15.31280079,.0001142,53.1593,359.3637,86.9049,196.0097,0,C,65409,118,1,.18085E-1,.5599E-2,0,0.460,SpaceX-E
STARLINK-35022,2025-192F,2026-04-28T21:46:42.000038,15.31451712,.0001164,53.1592,358.9636,80.0310,317.8388,0,C,65409,118,1,.11911E-1,.36963E-2,0,0.584,SpaceX-E
STARLINK-35022,2025-192F,2026-04-28T23:38:41.999971,15.31587025,.0001242,53.1593,358.6021,80.3678,26.5320,0,C,65409,118,1,.60156E-2,.18694E-2,0,0.419,SpaceX-E
STARLINK-35022,2025-192F,2026-04-29T01:29:42.000029,15.31670214,.0001195,53.1593,358.2435,81.5443,90.5961,0,C,65409,119,1,.20619E-2,.64121E-3,0,0.220,SpaceX-E
STARLINK-35022,2025-192F,2026-04-29T05:01:42.000010,15.31730355,.0001101,53.1588,357.5578,82.5492,181.8279,0,C,65409,119,1,-.16258E-2,-.50563E-3,0,0.199,SpaceX-E
STARLINK-35022,2025-192F,2026-04-29T06:51:42.000019,15.31742546,.0001099,53.1588,357.2017,83.9915,241.8422,0,C,65409,119,1,-.24236E-2,-.75374E-3,0,0.181,SpaceX-E
STARLINK-35022,2025-192F,2026-04-29T08:29:41.999971,15.31734227,.0001117,53.1589,356.8844,87.4416,253.8777,0,C,65409,119,1,-.20784E-2,-.6463E-3,0,0.197,SpaceX-E
STARLINK-35022,2025-192F,2026-04-29T10:18:42.000019,15.31707045,.0001109,53.1590,356.5316,91.9589,306.9957,0,C,65409,119,1,-.46467E-3,-.14449E-3,0,0.242,SpaceX-E
STARLINK-35022,2025-192F,2026-04-29T13:41:42.000000,15.31684350,.0001096,53.1588,355.8748,93.9398,2.7974,0,C,65409,119,1,.14695E-2,.45704E-3,0,0.165,SpaceX-E
STARLINK-35022,2025-192F,2026-04-29T15:28:42.000038,15.31692143,.0001137,53.1590,355.5290,94.1325,52.5599,0,C,65409,119,1,.1371E-2,.4265E-3,0,0.164,SpaceX-E
