OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-34983,2025-192H,2026-04-29T13:30:41.999990,15.31676486,.0001105,53.1581,355.8006,96.0557,13.7120,0,C,65411,119,1,.16569E-2,.51525E-3,0,0.177,SpaceX-E
STARLINK-34983,2025-192H,2026-04-29T15:17:42.000029,15.31687636,.000115,53.1583,355.4547,96.6974,63.0228,0,C,65411,119,1,.1398E-2,.43483E-3,0,0.168,SpaceX-E
STARLINK-34983,2025-192H,2026-04-29T18:20:42.000000,15.31723990,.0001146,53.1584,354.8637,93.1794,47.6769,0,C,65411,119,1,-.84455E-3,-.2627E-3,0,0.228,SpaceX-E
STARLINK-34983,2025-192H,2026-04-29T20:08:42.000000,15.31731493,.0001128,53.1583,354.5150,90.9980,103.6513,0,C,65411,119,1,-.17177E-2,-.5342E-3,0,0.208,SpaceX-E
STARLINK-34983,2025-192H,2026-04-29T23:33:41.999990,15.31707832,.0001135,53.1584,353.8529,85.8448,174.2538,0,C,65411,119,1,-.64685E-3,-.20113E-3,0,0.261,SpaceX-E
STARLINK-34983,2025-192H,2026-04-30T01:31:42.000038,15.31677783,.0001116,53.1585,353.4717,87.2529,264.9601,0,C,65411,120,1,.13307E-2,.41376E-3,0,0.222,SpaceX-E
STARLINK-34983,2025-192H,2026-04-30T03:19:42.000038,15.31674032,.0001045,53.1582,353.1224,85.8942,320.1088,0,C,65411,120,1,.18382E-2,.57164E-3,0,0.163,SpaceX-E
STARLINK-34983,2025-192H,2026-04-30T06:21:41.999962,15.31721766,.000106,53.1582,352.5332,88.7147,294.5871,0,C,65411,120,1,-.10474E-2,-.32574E-3,0,0.248,SpaceX-E
STARLINK-34983,2025-192H,2026-04-30T07:59:42.000000,15.31729915,.0001086,53.1583,352.2159,92.3696,306.4094,0,C,65411,120,1,-.17457E-2,-.54288E-3,0,0.223,SpaceX-E
STARLINK-34983,2025-192H,2026-04-30T11:02:41.999971,15.31695691,.0001089,53.1583,351.6236,98.1130,281.8273,0,C,65411,120,1,.18294E-3,.56882E-4,0,0.245,SpaceX-E
STARLINK-34983,2025-192H,2026-04-30T12:39:41.999962,15.31680868,.0001108,53.1582,351.3097,98.8728,292.7177,0,C,65411,120,1,.11587E-2,.36029E-3,0,0.184,SpaceX-E
STARLINK-34983,2025-192H,2026-04-30T15:52:41.999981,15.31691468,.0001195,53.1584,350.6859,96.9499,314.0928,0,C,65411,120,1,.11483E-2,.35717E-3,0,0.180,SpaceX-E
STARLINK-34983,2025-192H,2026-04-30T18:12:41.999962,15.31721950,.000118,53.1585,350.2339,93.4958,133.9351,0,C,65411,120,1,-.77481E-3,-.241E-3,0,0.259,SpaceX-E
STARLINK-34983,2025-192H,2026-04-30T20:20:41.999971,15.31720811,.0001169,53.1585,349.8206,88.5502,269.3027,0,C,65411,120,1,-.59751E-3,-.18586E-3,0,0.168,SpaceX-E
STARLINK-34983,2025-192H,2026-04-30T21:46:42.000038,15.31716367,.0001182,53.1584,349.5429,85.1748,242.1823,0,C,65411,120,1,-.27616E-3,-.85905E-4,0,0.169,SpaceX-E
