OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35024,2025-192G,2026-04-29T12:54:41.999990,15.30069203,.0001148,53.1585,356.0714,73.1569,181.1198,0,C,65410,119,1,.23386E-1,.69873E-2,0,0.293,SpaceX-E
STARLINK-35024,2025-192G,2026-04-29T16:27:42.000019,15.30266899,.0001196,53.1590,355.3846,78.4910,271.0564,0,C,65410,119,1,.24147E-1,.72624E-2,0,0.145,SpaceX-E
STARLINK-35024,2025-192G,2026-04-29T19:00:42.000019,15.30424524,.0001105,53.1590,354.8917,72.0968,143.1301,0,C,65410,119,1,.23576E-1,.71237E-2,0,0.184,SpaceX-E
STARLINK-35024,2025-192G,2026-04-29T20:46:42.000010,15.30530655,.0001164,53.1589,354.5501,67.6648,193.3635,0,C,65410,119,1,.23368E-1,.7084E-2,0,0.170,SpaceX-E
STARLINK-35024,2025-192G,2026-04-29T22:08:41.999971,15.30611093,.0001145,53.1590,354.2857,65.6909,149.2787,0,C,65410,119,1,.23375E-1,.71039E-2,0,0.155,SpaceX-E
STARLINK-35024,2025-192G,2026-04-30T00:16:41.999981,15.30728993,.0001264,53.1592,353.8729,67.0504,278.0097,0,C,65410,120,1,.24073E-1,.73458E-2,0,0.174,SpaceX-E
STARLINK-35024,2025-192G,2026-04-30T04:05:42.000000,15.30961415,.0001107,53.1589,353.1332,63.8072,78.1516,0,C,65410,120,1,.24014E-1,.73812E-2,0,0.209,SpaceX-E
STARLINK-35024,2025-192G,2026-04-30T05:36:41.999962,15.31075415,.0001076,53.1588,352.8389,65.5308,64.9211,0,C,65410,120,1,.22288E-1,.68698E-2,0,0.253,SpaceX-E
STARLINK-35024,2025-192G,2026-04-30T08:48:42.000019,15.31317979,.0001048,53.1591,352.2178,70.0193,75.7877,0,C,65410,120,1,.16841E-1,.52168E-2,0,0.366,SpaceX-E
STARLINK-35024,2025-192G,2026-04-30T10:29:42.000029,15.31445463,.0001001,53.1590,351.8911,71.8082,100.8666,0,C,65410,120,1,.12509E-1,.38823E-2,0,0.469,SpaceX-E
STARLINK-35024,2025-192G,2026-04-30T13:37:41.999981,15.31651008,.0000999,53.1590,351.2832,74.7930,98.0623,0,C,65410,120,1,.31899E-2,.99192E-3,0,0.434,SpaceX-E
STARLINK-35024,2025-192G,2026-04-30T15:17:42.000029,15.31708015,.0000982,53.1592,350.9601,74.7804,121.1891,0,C,65410,120,1,.27807E-3,.86499E-4,0,0.232,SpaceX-E
STARLINK-35024,2025-192G,2026-04-30T17:30:42.000019,15.31732498,.0000971,53.1593,350.5305,69.5280,276.0122,0,C,65410,120,1,-.1328E-2,-.4131E-3,0,0.163,SpaceX-E
STARLINK-35024,2025-192G,2026-04-30T20:47:41.999971,15.31735373,.0001015,53.1591,349.8944,64.2040,316.1326,0,C,65410,120,1,-.18436E-2,-.57339E-3,0,0.161,SpaceX-E
STARLINK-35024,2025-192G,2026-04-30T22:25:42.000010,15.31723411,.0001045,53.1591,349.5779,63.4159,332.4062,0,C,65410,120,1,-.99984E-3,-.31098E-3,0,0.194,SpaceX-E
