OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2185,2021-017AX,2026-04-29T04:32:42.000000,15.46950137,.000214,53.1584,326.0573,236.2259,257.8704,0,C,47767,119,1,.5906E-3,.30331E-3,0,0.219,SpaceX-E
STARLINK-2185,2021-017AX,2026-04-29T06:43:41.999981,15.46955572,.0002181,53.1584,325.6234,235.4752,45.5331,0,C,47767,119,1,.71461E-3,.3671E-3,0,0.237,SpaceX-E
STARLINK-2185,2021-017AX,2026-04-29T10:04:42.000038,15.46936566,.0002286,53.1582,324.9577,234.6076,104.1977,0,C,47767,119,1,.22219E-2,.11422E-2,0,0.204,SpaceX-E
STARLINK-2185,2021-017AX,2026-04-29T11:55:42.000010,15.46957783,.0002273,53.1582,324.5901,234.0201,174.3074,0,C,47767,119,1,.19087E-2,.98167E-3,0,0.196,SpaceX-E
STARLINK-2185,2021-017AX,2026-04-29T13:16:42.000010,15.46975373,.0002265,53.1583,324.3223,234.0860,127.6766,0,C,47767,119,1,.1686E-2,.86746E-3,0,0.187,SpaceX-E
STARLINK-2185,2021-017AX,2026-04-29T16:38:42.000029,15.47017174,.0002238,53.1582,323.6547,236.7927,186.6380,0,C,47767,119,1,.7155E-3,.36835E-3,0,0.168,SpaceX-E
STARLINK-2185,2021-017AX,2026-04-29T19:09:42.000019,15.47021448,.0002166,53.1580,323.1558,240.2319,47.5308,0,C,47767,119,1,.94876E-3,.48861E-3,0,0.162,SpaceX-E
STARLINK-2185,2021-017AX,2026-04-29T22:31:42.000038,15.47018493,.0002128,53.1581,322.4880,242.2089,107.2491,0,C,47767,119,1,.18413E-2,.94894E-3,0,0.185,SpaceX-E
STARLINK-2185,2021-017AX,2026-04-30T00:42:42.000019,15.47025966,.0002198,53.1577,322.0545,244.4843,251.9169,0,C,47767,120,1,.22665E-2,.11688E-2,0,0.141,SpaceX-E
STARLINK-2185,2021-017AX,2026-04-30T02:43:42.000038,15.47065071,.0002244,53.1574,321.6537,244.4038,0.2359,0,C,47767,120,1,.12057E-2,.62204E-3,0,0.225,SpaceX-E
STARLINK-2185,2021-017AX,2026-04-30T03:03:41.999962,15.47070365,.000222,53.1575,321.5874,245.0670,76.9686,0,C,47767,120,1,.10479E-2,.54064E-3,0,0.216,SpaceX-E
STARLINK-2185,2021-017AX,2026-04-30T07:06:41.999962,15.47090958,.0002338,53.1576,320.7821,241.8557,300.5654,0,C,47767,120,1,.30299E-3,.15633E-3,0,0.282,SpaceX-E
STARLINK-2185,2021-017AX,2026-04-30T08:22:41.999981,15.47074041,.0002398,53.1575,320.5305,241.1075,235.4325,0,C,47767,120,1,.18372E-2,.94866E-3,0,0.265,SpaceX-E
STARLINK-2185,2021-017AX,2026-04-30T11:44:42.000000,15.47103563,.0002397,53.1573,319.8615,240.3009,297.9629,0,C,47767,120,1,.18758E-2,.96961E-3,0,0.215,SpaceX-E
STARLINK-2185,2021-017AX,2026-04-30T12:44:42.000029,15.47118653,.0002354,53.1575,319.6629,240.2827,170.1776,0,C,47767,120,1,.15573E-2,.80516E-3,0,0.190,SpaceX-E
STARLINK-2185,2021-017AX,2026-04-30T16:16:42.000010,15.47154716,.0002363,53.1575,318.9622,243.4835,267.4206,0,C,47767,120,1,.75879E-3,.39252E-3,0,0.174,SpaceX-E
STARLINK-2185,2021-017AX,2026-04-30T17:27:41.999962,15.47158410,.0002345,53.1574,318.7275,244.6821,180.9978,0,C,47767,120,1,.78057E-3,.40385E-3,0,0.165,SpaceX-E
STARLINK-2185,2021-017AX,2026-04-30T20:39:42.000019,15.47157966,.0002296,53.1574,318.0927,247.9299,200.8114,0,C,47767,120,1,.14344E-2,.74255E-3,0,0.161,SpaceX-E
STARLINK-2185,2021-017AX,2026-04-30T23:10:42.000010,15.47157232,.0002321,53.1574,317.5933,250.0978,63.0348,0,C,47767,120,1,.22087E-2,.11442E-2,0,0.164,SpaceX-E
