OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2448,2021-027V,2026-06-27T22:32:42.000000,15.42947260,.0002145,53.1556,357.5615,129.1753,52.3872,0,C,48111,178,1,.24086E-2,.10804E-2,0,0.128,SpaceX-E
STARLINK-2448,2021-027V,2026-06-28T02:05:42.000029,15.42993562,.0002129,53.1553,356.8601,130.8213,152.8287,0,C,48111,179,1,.72855E-3,.3269E-3,0,0.211,SpaceX-E
STARLINK-2448,2021-027V,2026-06-28T03:26:42.000029,15.43006466,.000215,53.1554,356.5933,132.2553,104.0245,0,C,48111,179,1,.39456E-3,.17707E-3,0,0.199,SpaceX-E
STARLINK-2448,2021-027V,2026-06-28T07:09:42.000019,15.42992132,.0002212,53.1556,355.8588,135.2749,241.7256,0,C,48111,179,1,.22398E-2,.10061E-2,0,0.227,SpaceX-E
STARLINK-2448,2021-027V,2026-06-28T09:27:41.999990,15.43007514,.0002206,53.1554,355.4045,135.3747,54.2652,0,C,48111,179,1,.23707E-2,.10656E-2,0,0.213,SpaceX-E
STARLINK-2448,2021-027V,2026-06-28T12:10:42.000038,15.43048653,.000224,53.1558,354.8684,134.5114,324.2601,0,C,48111,179,1,.14061E-2,.63241E-3,0,0.200,SpaceX-E
STARLINK-2448,2021-027V,2026-06-28T14:54:41.999962,15.43084282,.0002118,53.1559,354.3298,133.9958,237.7810,0,C,48111,179,1,.18914E-3,.85092E-4,0,0.179,SpaceX-E
STARLINK-2448,2021-027V,2026-06-28T19:15:41.999962,15.43078617,.0001981,53.1559,353.4722,130.0972,169.1127,0,C,48111,179,1,.86311E-3,.38842E-3,0,0.193,SpaceX-E
STARLINK-2448,2021-027V,2026-06-28T21:45:41.999990,15.43061059,.0001874,53.1560,352.9791,131.1326,27.0674,0,C,48111,179,1,.22901E-2,.10311E-2,0,0.141,SpaceX-E
STARLINK-2448,2021-027V,2026-06-28T23:29:41.999971,15.43077333,.0001867,53.1557,352.6369,131.5102,68.1149,0,C,48111,179,1,.20435E-2,.9204E-3,0,0.178,SpaceX-E
STARLINK-2448,2021-027V,2026-06-29T01:38:42.000029,15.43116449,.0001834,53.1556,352.2118,132.4394,205.1070,0,C,48111,180,1,.79099E-3,.3564E-3,0,0.214,SpaceX-E
STARLINK-2448,2021-027V,2026-06-29T06:00:41.999990,15.43118239,.0001915,53.1558,351.3488,136.2526,132.6143,0,C,48111,180,1,.14957E-2,.67434E-3,0,0.261,SpaceX-E
STARLINK-2448,2021-027V,2026-06-29T08:41:42.000029,15.43121146,.0001926,53.1554,350.8186,138.2050,32.1258,0,C,48111,180,1,.20923E-2,.94383E-3,0,0.204,SpaceX-E
STARLINK-2448,2021-027V,2026-06-29T11:22:41.999981,15.43151839,.0001974,53.1557,350.2890,137.3422,294.4478,0,C,48111,180,1,.15654E-2,.70659E-3,0,0.180,SpaceX-E
STARLINK-2448,2021-027V,2026-06-29T14:08:42.000000,15.43183263,.0001888,53.1558,349.7436,136.6079,215.9487,0,C,48111,180,1,.453E-3,.20452E-3,0,0.173,SpaceX-E
STARLINK-2448,2021-027V,2026-06-29T16:38:42.000029,15.43184311,.0001771,53.1556,349.2508,134.2438,77.3355,0,C,48111,180,1,.79664E-3,.35977E-3,0,0.163,SpaceX-E
STARLINK-2448,2021-027V,2026-06-29T19:17:41.999971,15.43184627,.0001713,53.1557,348.7282,132.8798,332.4663,0,C,48111,180,1,.14921E-2,.67421E-3,0,0.194,SpaceX-E
STARLINK-2448,2021-027V,2026-06-29T22:31:42.000038,15.43190239,.0001596,53.1554,348.0900,132.4805,1.7429,0,C,48111,180,1,.22792E-2,.10307E-2,0,0.150,SpaceX-E
STARLINK-2448,2021-027V,2026-06-29T23:29:41.999971,15.43207043,.0001556,53.1553,347.8991,132.9390,225.1713,0,C,48111,180,1,.18122E-2,.81966E-3,0,0.174,SpaceX-E
STARLINK-2448,2021-027V,2026-06-30T04:08:41.999971,15.43250825,.0001675,53.1553,346.9798,137.3308,217.7865,0,C,48111,181,1,.68999E-3,.31227E-3,0,0.241,SpaceX-E
STARLINK-2448,2021-027V,2026-06-30T05:53:42.000000,15.43241173,.0001702,53.1553,346.6339,140.6914,259.7637,0,C,48111,181,1,.14654E-2,.66337E-3,0,0.252,SpaceX-E
STARLINK-2448,2021-027V,2026-06-30T10:28:41.999981,15.43265437,.0001731,53.1552,345.7287,141.1246,240.9174,0,C,48111,181,1,.16262E-2,.73688E-3,0,0.187,SpaceX-E
STARLINK-2448,2021-027V,2026-06-30T12:09:41.999990,15.43288535,.0001686,53.1553,345.3967,141.2585,270.6757,0,C,48111,181,1,.10463E-2,.47427E-3,0,0.181,SpaceX-E
STARLINK-2448,2021-027V,2026-06-30T14:12:42.000019,15.43299237,.0001607,53.1553,344.9925,140.0639,26.7003,0,C,48111,181,1,.80128E-3,.36327E-3,0,0.177,SpaceX-E
STARLINK-2448,2021-027V,2026-06-30T16:50:42.000000,15.43309290,.0001515,53.1552,344.4733,137.8302,278.8828,0,C,48111,181,1,.81037E-3,.36751E-3,0,0.153,SpaceX-E
STARLINK-2448,2021-027V,2026-06-30T20:26:42.000000,15.43297621,.0001389,53.1552,343.7631,136.7148,33.8654,0,C,48111,181,1,.22023E-2,.99941E-3,0,0.170,SpaceX-E
STARLINK-2448,2021-027V,2026-06-30T21:58:42.000010,15.43302614,.0001373,53.1550,343.4604,137.8504,27.8944,0,C,48111,181,1,.24379E-2,.11067E-2,0,0.144,SpaceX-E
