OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-1227,2020-012BE,2026-06-28T01:09:42.000019,15.46387429,.0005267,53.1512,198.5858,354.8103,49.8143,0,C,45230,179,1,.56973E-3,.28708E-3,0,0.190,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-28T02:42:41.999990,15.46406242,.0005287,53.1512,198.2787,355.0399,49.3194,0,C,45230,179,1,.759E-3,.38277E-3,0,0.177,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-28T06:02:42.000000,15.46426132,.0005403,53.1510,197.6183,355.5537,102.4489,0,C,45230,179,1,.56491E-3,.28504E-3,0,0.156,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-28T08:55:42.000010,15.46430404,.0005487,53.1510,197.0470,356.4970,50.7163,0,C,45230,179,1,.99573E-3,.5027E-3,0,0.155,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-28T11:37:42.000010,15.46424960,.0005556,53.1509,196.5116,356.6513,317.2284,0,C,45230,179,1,.18412E-2,.93007E-3,0,0.126,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-28T12:35:42.000029,15.46432068,.0005541,53.1506,196.3198,356.5554,181.6844,0,C,45230,179,1,.17939E-2,.90632E-3,0,0.149,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-28T19:06:41.999962,15.46478720,.0005338,53.1505,195.0253,357.1598,253.6033,0,C,45230,179,1,.79363E-3,.40125E-3,0,0.286,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-28T22:10:41.999981,15.46470500,.0005238,53.1502,194.4162,357.6250,244.9307,0,C,45230,179,1,.16801E-2,.84982E-3,0,0.197,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-29T00:29:42.000000,15.46493933,.0005201,53.1504,193.9565,358.5031,61.7567,0,C,45230,180,1,.13512E-2,.68385E-3,0,0.183,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-29T03:36:41.999990,15.46528954,.0005266,53.1504,193.3390,358.7351,64.9209,0,C,45230,180,1,.44221E-3,.22389E-3,0,0.168,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-29T06:04:42.000010,15.46529931,.0005377,53.1503,192.8503,359.0433,277.1545,0,C,45230,180,1,.67785E-3,.34329E-3,0,0.155,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-29T08:32:42.000029,15.46531416,.0005425,53.1503,192.3613,359.4397,129.3009,0,C,45230,180,1,.10615E-2,.53777E-3,0,0.173,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-29T11:14:42.000029,15.46523256,.0005471,53.1503,191.8259,359.6378,35.8110,0,C,45230,180,1,.20234E-2,.10257E-2,0,0.139,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-29T13:34:42.000010,15.46549488,.0005463,53.1499,191.3625,359.6054,217.4327,0,C,45230,180,1,.12392E-2,.62831E-3,0,0.221,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-29T16:51:41.999962,15.46584471,.000535,53.1500,190.7100,359.9792,259.1663,0,C,45230,180,1,.36131E-3,.18327E-3,0,0.220,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-29T20:04:41.999981,15.46565170,.0005222,53.1501,190.0710,0.4868,285.3169,0,C,45230,180,1,.17953E-2,.91116E-3,0,0.247,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-29T22:33:41.999962,15.46581054,.0005155,53.1500,189.5778,0.9098,141.3221,0,C,45230,180,1,.18382E-2,.9335E-3,0,0.209,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-30T00:05:41.999971,15.46601065,.000513,53.1502,189.2736,1.6502,136.4954,0,C,45230,181,1,.14717E-2,.74762E-3,0,0.180,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-30T02:48:42.000019,15.46640308,.0005204,53.1503,188.7350,1.8183,46.9232,0,C,45230,181,1,.41069E-3,.20873E-3,0,0.176,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-30T04:44:41.999971,15.46648080,.0005269,53.1503,188.3519,2.0127,135.5086,0,C,45230,181,1,.26117E-3,.13276E-3,0,0.160,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-30T09:23:41.999971,15.46634543,.0005419,53.1506,187.4301,2.5939,134.3323,0,C,45230,181,1,.14129E-2,.71863E-3,0,0.200,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-30T11:03:42.000019,15.46627871,.0005441,53.1505,187.0994,2.5271,161.2841,0,C,45230,181,1,.20387E-2,.10372E-2,0,0.117,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-30T14:47:41.999971,15.46688224,.0005385,53.1504,186.3576,2.9838,307.4350,0,C,45230,181,1,.39585E-3,.20152E-3,0,0.219,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-30T17:02:41.999971,15.46697608,.0005278,53.1505,185.9105,3.6606,109.0598,0,C,45230,181,1,.32232E-3,.16413E-3,0,0.246,SpaceX-E
STARLINK-1227,2020-012BE,2026-06-30T19:53:41.999971,15.46675188,.0005187,53.1506,185.3441,3.8865,50.4307,0,C,45230,181,1,.16351E-2,.8329E-3,0,0.234,SpaceX-E
