OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-32120,2024-131L,2026-06-27T19:05:42.000000,15.29345664,.0001247,53.1596,261.4902,82.2818,126.7599,0,C,60265,178,1,.10617E-3,.30689E-4,0,0.219,SpaceX-E
STARLINK-32120,2024-131L,2026-06-27T21:35:42.000029,15.29357684,.0001245,53.1597,261.0063,85.8722,336.9912,0,C,60265,178,1,-.63613E-3,-.18389E-3,0,0.222,SpaceX-E
STARLINK-32120,2024-131L,2026-06-28T00:07:41.999981,15.29336863,.0001225,53.1598,260.5161,89.3581,194.9895,0,C,60265,179,1,.95281E-3,.27546E-3,0,0.259,SpaceX-E
STARLINK-32120,2024-131L,2026-06-28T02:48:42.000019,15.29329725,.0001226,53.1594,259.9970,91.2776,88.9775,0,C,60265,179,1,.18479E-2,.53434E-3,0,0.199,SpaceX-E
STARLINK-32120,2024-131L,2026-06-28T05:20:41.999971,15.29350299,.0001282,53.1597,259.5075,91.8301,309.8945,0,C,60265,179,1,.11176E-2,.32325E-3,0,0.184,SpaceX-E
STARLINK-32120,2024-131L,2026-06-28T08:02:41.999971,15.29379497,.0001269,53.1598,258.9862,90.6218,210.8320,0,C,60265,179,1,-.80419E-3,-.23262E-3,0,0.191,SpaceX-E
STARLINK-32120,2024-131L,2026-06-28T10:45:42.000019,15.29385644,.0001286,53.1596,258.4619,85.5329,119.4878,0,C,60265,179,1,-.19003E-2,-.5495E-3,0,0.179,SpaceX-E
STARLINK-32120,2024-131L,2026-06-28T13:16:42.000010,15.29370682,.0001315,53.1597,257.9760,83.5543,339.1291,0,C,60265,179,1,-.12632E-2,-.36522E-3,0,0.211,SpaceX-E
STARLINK-32120,2024-131L,2026-06-28T15:48:41.999962,15.29334558,.0001274,53.1597,257.4866,81.5714,202.6038,0,C,60265,179,1,.11433E-2,.33055E-3,0,0.173,SpaceX-E
STARLINK-32120,2024-131L,2026-06-28T22:04:42.000038,15.29359918,.0001214,53.1594,256.2739,88.5790,193.9801,0,C,60265,179,1,-.56938E-3,-.16461E-3,0,0.230,SpaceX-E
STARLINK-32120,2024-131L,2026-06-29T00:34:41.999981,15.29333761,.0001179,53.1592,255.7902,92.7702,43.6247,0,C,60265,180,1,.14535E-2,.42027E-3,0,0.238,SpaceX-E
STARLINK-32120,2024-131L,2026-06-29T03:16:41.999981,15.29335642,.0001237,53.1591,255.2680,94.4320,301.6944,0,C,60265,180,1,.18364E-2,.5311E-3,0,0.191,SpaceX-E
STARLINK-32120,2024-131L,2026-06-29T05:58:41.999981,15.29365954,.0001264,53.1593,254.7465,94.5291,201.3213,0,C,60265,180,1,.31314E-3,.90583E-4,0,0.165,SpaceX-E
STARLINK-32120,2024-131L,2026-06-29T08:40:41.999981,15.29387245,.0001275,53.1592,254.2255,90.8549,104.7313,0,C,60265,180,1,-.15601E-2,-.45123E-3,0,0.203,SpaceX-E
STARLINK-32120,2024-131L,2026-06-29T11:23:42.000029,15.29386208,.0001285,53.1591,253.7010,86.8752,12.2791,0,C,60265,180,1,-.21787E-2,-.62994E-3,0,0.163,SpaceX-E
STARLINK-32120,2024-131L,2026-06-29T14:05:42.000029,15.29351354,.0001284,53.1592,253.1796,85.4993,273.4037,0,C,60265,180,1,-.17661E-3,-.51054E-4,0,0.232,SpaceX-E
STARLINK-32120,2024-131L,2026-06-29T16:47:42.000029,15.29333783,.0001219,53.1588,252.6576,84.6574,173.9839,0,C,60265,180,1,.10418E-2,.30118E-3,0,0.165,SpaceX-E
STARLINK-32120,2024-131L,2026-06-29T19:40:42.000038,15.29360209,.0001213,53.1587,252.0996,88.7673,111.6771,0,C,60265,180,1,-.84464E-3,-.24417E-3,0,0.207,SpaceX-E
STARLINK-32120,2024-131L,2026-06-29T22:33:41.999962,15.29347141,.000119,53.1587,251.5416,94.5195,47.7425,0,C,60265,180,1,.76902E-4,.22231E-4,0,0.271,SpaceX-E
STARLINK-32120,2024-131L,2026-06-30T00:28:42.000038,15.29328241,.0001193,53.1585,251.1707,95.6818,126.5196,0,C,60265,181,1,.15526E-2,.44887E-3,0,0.230,SpaceX-E
STARLINK-32120,2024-131L,2026-06-30T02:37:42.000010,15.29328681,.0001228,53.1583,250.7550,98.1900,257.5005,0,C,60265,181,1,.18901E-2,.54652E-3,0,0.189,SpaceX-E
STARLINK-32120,2024-131L,2026-06-30T05:20:41.999971,15.29359099,.0001265,53.1586,250.2302,98.6723,160.5651,0,C,60265,181,1,.35879E-3,.10377E-3,0,0.167,SpaceX-E
STARLINK-32120,2024-131L,2026-06-30T07:29:42.000029,15.29371884,.0001177,53.1586,249.8153,93.5818,299.1469,0,C,60265,181,1,-.19321E-2,-.55847E-3,0,0.196,SpaceX-E
STARLINK-32120,2024-131L,2026-06-30T11:34:42.000038,15.29344717,.0001208,53.1583,249.0269,84.0140,165.9733,0,C,60265,181,1,-.10578E-2,-.30562E-3,0,0.193,SpaceX-E
STARLINK-32120,2024-131L,2026-06-30T13:34:42.000010,15.29323604,.0001234,53.1584,248.6408,82.7875,266.2628,0,C,60265,181,1,.36419E-3,.10522E-3,0,0.220,SpaceX-E
STARLINK-32120,2024-131L,2026-06-30T15:43:41.999981,15.29307418,.0001184,53.1581,248.2251,79.5914,42.9480,0,C,60265,181,1,.16041E-2,.46345E-3,0,0.132,SpaceX-E
STARLINK-32120,2024-131L,2026-06-30T17:42:41.999990,15.29331734,.0001202,53.1579,247.8414,81.5969,136.1631,0,C,60265,181,1,-.48482E-5,-.14008E-5,0,0.218,SpaceX-E
STARLINK-32120,2024-131L,2026-06-30T19:51:41.999962,15.29346192,.000119,53.1578,247.4253,83.9615,267.2797,0,C,60265,181,1,-.10245E-2,-.29601E-3,0,0.212,SpaceX-E
