OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2698,2021-040AG,2026-06-27T23:10:42.000010,15.31671723,.0001086,53.1588,25.7134,85.1063,51.3025,0,C,48458,178,1,.12737E-2,.39596E-3,0,0.167,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-28T00:58:42.000010,15.31668774,.0001068,53.1586,25.3643,83.8080,106.3881,0,C,48458,179,1,.17323E-2,.53858E-3,0,0.126,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-28T03:19:42.000038,15.31700876,.0001039,53.1583,24.9079,85.0281,285.3808,0,C,48458,179,1,-.13535E-3,-.42086E-4,0,0.216,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-28T06:45:41.999990,15.31704844,.0001045,53.1585,24.2410,95.0407,344.6343,0,C,48458,179,1,-.46196E-3,-.14363E-3,0,0.262,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-28T09:38:42.000000,15.31675703,.0001014,53.1583,23.6810,100.6651,281.8502,0,C,48458,179,1,.16065E-2,.49954E-3,0,0.215,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-28T11:48:42.000019,15.31684964,.0001047,53.1583,23.2606,101.9018,58.6893,0,C,48458,179,1,.14214E-2,.44207E-3,0,0.195,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-28T14:42:41.999990,15.31712006,.0001076,53.1586,22.6982,100.8080,6.4369,0,C,48458,179,1,.20031E-3,.62316E-4,0,0.181,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-28T16:09:42.000019,15.31728369,.0001031,53.1585,22.4174,96.8336,343.7408,0,C,48458,179,1,-.97075E-3,-.30198E-3,0,0.221,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-28T19:13:42.000038,15.31738265,.0001032,53.1584,21.8233,88.1507,337.4063,0,C,48458,179,1,-.24639E-2,-.76614E-3,0,0.197,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-28T21:02:42.000000,15.31723579,.0001035,53.1585,21.4712,85.1706,38.0163,0,C,48458,179,1,-.19885E-2,-.61817E-3,0,0.223,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-29T00:17:42.000029,15.31671540,.0000982,53.1584,20.8410,77.6408,72.6846,0,C,48458,180,1,.99489E-3,.30923E-3,0,0.158,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-29T02:27:41.999962,15.31684763,.0000965,53.1581,20.4203,77.8586,210.5392,0,C,48458,180,1,.1645E-3,.51131E-4,0,0.218,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-29T04:58:42.000038,15.31700651,.0000967,53.1582,19.9314,84.0282,62.9001,0,C,48458,180,1,-.88617E-3,-.27544E-3,0,0.219,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-29T08:45:41.999962,15.31667735,.0000941,53.1583,19.1967,92.1525,204.5061,0,C,48458,180,1,.1283E-2,.39879E-3,0,0.240,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-29T11:06:41.999990,15.31670029,.0000944,53.1583,18.7405,94.1863,22.6921,0,C,48458,180,1,.15492E-2,.48164E-3,0,0.195,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-29T14:00:41.999962,15.31696742,.0000975,53.1585,18.1781,93.8736,329.6526,0,C,48458,180,1,.42131E-3,.13102E-3,0,0.179,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-29T16:53:41.999971,15.31713666,.0000951,53.1586,17.6196,88.4254,277.9275,0,C,48458,180,1,-.79533E-3,-.24732E-3,0,0.164,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-29T19:24:41.999962,15.31702375,.0000966,53.1585,17.1320,81.8109,143.0877,0,C,48458,180,1,-.26517E-3,-.82449E-4,0,0.155,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-29T22:07:42.000010,15.31684727,.0000958,53.1587,16.6054,78.2609,51.1591,0,C,48458,180,1,.11062E-2,.344E-3,0,0.183,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-29T23:55:42.000010,15.31677075,.000094,53.1586,16.2564,75.8136,107.3983,0,C,48458,180,1,.18767E-2,.58368E-3,0,0.117,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-30T04:04:42.000038,15.31722066,.0000916,53.1584,15.4504,80.8633,336.3541,0,C,48458,181,1,-.77892E-3,-.24228E-3,0,0.219,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-30T04:58:42.000038,15.31725159,.0000883,53.1584,15.2755,82.7402,181.3731,0,C,48458,181,1,-.10023E-2,-.31177E-3,0,0.208,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-30T10:23:42.000000,15.31689583,.0000868,53.1585,14.2235,93.0285,336.3075,0,C,48458,181,1,.17238E-2,.53628E-3,0,0.190,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-30T12:00:41.999990,15.31703273,.0000929,53.1586,13.9099,93.8247,347.1530,0,C,48458,181,1,.12204E-2,.37974E-3,0,0.186,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-30T14:22:41.999981,15.31727459,.0000913,53.1588,13.4512,93.5684,171.4649,0,C,48458,181,1,-.94162E-5,-.29305E-5,0,0.170,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-30T16:32:42.000000,15.31750793,.0000935,53.1589,13.0315,86.1502,316.9676,0,C,48458,181,1,-.19504E-2,-.60685E-3,0,0.234,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-30T18:10:42.000038,15.31757235,.0000989,53.1588,12.7151,82.7793,335.8218,0,C,48458,181,1,-.29742E-2,-.92514E-3,0,0.210,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-30T21:35:42.000029,15.31720055,.0001042,53.1590,12.0529,79.2517,44.8092,0,C,48458,181,1,-.16037E-2,-.4986E-3,0,0.280,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-30T23:24:41.999990,15.31683693,.0001048,53.1590,11.7006,76.1755,105.5214,0,C,48458,181,1,.4972E-3,.15456E-3,0,0.193,SpaceX-E
