OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35022,2025-192F,2026-06-27T17:37:42.000010,15.31703790,.0001245,53.1590,80.4291,98.4846,257.6273,0,C,65409,178,1,.15504E-2,.48252E-3,0,0.176,SpaceX-E
STARLINK-35022,2025-192F,2026-06-27T20:09:41.999962,15.31736597,.0001293,53.1591,79.9384,97.8534,120.6284,0,C,65409,178,1,-.43102E-3,-.13415E-3,0,0.241,SpaceX-E
STARLINK-35022,2025-192F,2026-06-27T22:40:42.000038,15.31769232,.0001261,53.1590,79.4509,94.0158,343.0109,0,C,65409,178,1,-.35288E-2,-.10978E-2,0,0.283,SpaceX-E
STARLINK-35022,2025-192F,2026-06-28T01:22:42.000038,15.31750829,.0001275,53.1592,78.9277,93.7406,243.9910,0,C,65409,179,1,-.3644E-2,-.11329E-2,0,0.290,SpaceX-E
STARLINK-35022,2025-192F,2026-06-28T03:54:41.999990,15.31685921,.0001209,53.1593,78.4366,94.5115,105.6175,0,C,65409,179,1,-.22918E-3,-.71224E-4,0,0.310,SpaceX-E
STARLINK-35022,2025-192F,2026-06-28T06:25:41.999981,15.31664098,.0001179,53.1591,77.9479,99.7684,318.9035,0,C,65409,179,1,.9947E-3,.30911E-3,0,0.200,SpaceX-E
STARLINK-35022,2025-192F,2026-06-28T09:07:41.999981,15.31686347,.0001197,53.1592,77.4235,104.2521,215.0878,0,C,65409,179,1,-.42334E-3,-.13156E-3,0,0.204,SpaceX-E
STARLINK-35022,2025-192F,2026-06-28T11:48:42.000019,15.31666442,.0001203,53.1594,76.9023,109.1247,107.0672,0,C,65409,179,1,.11934E-2,.37091E-3,0,0.266,SpaceX-E
STARLINK-35022,2025-192F,2026-06-28T14:19:42.000010,15.31658633,.0001226,53.1593,76.4137,111.7842,322.9432,0,C,65409,179,1,.23345E-2,.72579E-3,0,0.190,SpaceX-E
STARLINK-35022,2025-192F,2026-06-28T20:07:42.000038,15.31731904,.0001213,53.1597,75.2895,107.2298,220.7953,0,C,65409,179,1,-.13657E-2,-.42481E-3,0,0.278,SpaceX-E
STARLINK-35022,2025-192F,2026-06-28T22:38:42.000029,15.31740034,.0001202,53.1595,74.8020,99.2897,87.2814,0,C,65409,179,1,-.28701E-2,-.89232E-3,0,0.273,SpaceX-E
STARLINK-35022,2025-192F,2026-06-29T01:10:41.999981,15.31713475,.0001207,53.1598,74.3111,93.5999,315.3546,0,C,65409,180,1,-.17649E-2,-.54856E-3,0,0.330,SpaceX-E
STARLINK-35022,2025-192F,2026-06-29T03:52:41.999981,15.31660109,.0001147,53.1597,73.7876,88.2456,221.4089,0,C,65409,180,1,.153E-2,.47553E-3,0,0.221,SpaceX-E
STARLINK-35022,2025-192F,2026-06-29T06:33:42.000019,15.31682330,.0001125,53.1596,73.2666,88.1881,118.3052,0,C,65409,180,1,.45734E-3,.14216E-3,0,0.219,SpaceX-E
STARLINK-35022,2025-192F,2026-06-29T09:15:42.000019,15.31695865,.0001116,53.1597,72.7421,93.0700,14.0998,0,C,65409,180,1,-.52185E-4,-.16224E-4,0,0.231,SpaceX-E
STARLINK-35022,2025-192F,2026-06-29T11:57:42.000019,15.31673316,.000111,53.1597,72.2177,98.0113,269.8486,0,C,65409,180,1,.17494E-2,.54397E-3,0,0.240,SpaceX-E
STARLINK-35022,2025-192F,2026-06-29T14:39:42.000019,15.31674806,.0001141,53.1596,71.6935,98.5708,169.9706,0,C,65409,180,1,.23051E-2,.71701E-3,0,0.193,SpaceX-E
STARLINK-35022,2025-192F,2026-06-29T17:21:42.000019,15.31707222,.0001196,53.1599,71.1701,99.1678,70.0474,0,C,65409,180,1,.10007E-2,.31139E-3,0,0.175,SpaceX-E
STARLINK-35022,2025-192F,2026-06-29T20:15:41.999990,15.31747997,.0001229,53.1599,70.6083,92.6110,23.2639,0,C,65409,180,1,-.20038E-2,-.62342E-3,0,0.297,SpaceX-E
STARLINK-35022,2025-192F,2026-06-29T22:57:41.999990,15.31753777,.0001286,53.1598,70.0853,87.6771,288.8931,0,C,65409,180,1,-.34388E-2,-.10693E-2,0,0.234,SpaceX-E
STARLINK-35022,2025-192F,2026-06-30T00:53:42.000029,15.31725663,.0001317,53.1600,69.7106,87.3433,13.6827,0,C,65409,181,1,-.22563E-2,-.70139E-3,0,0.316,SpaceX-E
STARLINK-35022,2025-192F,2026-06-30T03:03:41.999962,15.31672877,.0001339,53.1599,69.2905,83.8153,155.3099,0,C,65409,181,1,.77735E-3,.2416E-3,0,0.242,SpaceX-E
STARLINK-35022,2025-192F,2026-06-30T03:57:41.999962,15.31664086,.0001297,53.1597,69.1158,84.6079,1.4139,0,C,65409,181,1,.1344E-2,.41771E-3,0,0.184,SpaceX-E
STARLINK-35022,2025-192F,2026-06-30T06:06:42.000019,15.31682127,.0001344,53.1596,68.6984,86.9365,133.3229,0,C,65409,181,1,.34415E-3,.10697E-3,0,0.221,SpaceX-E
STARLINK-35022,2025-192F,2026-06-30T12:14:41.999971,15.31667187,.0001311,53.1596,67.5071,94.7888,95.4160,0,C,65409,181,1,.19164E-2,.59585E-3,0,0.228,SpaceX-E
STARLINK-35022,2025-192F,2026-06-30T14:24:41.999990,15.31671053,.000136,53.1594,67.0866,96.7331,231.5479,0,C,65409,181,1,.22588E-2,.70251E-3,0,0.190,SpaceX-E
STARLINK-35022,2025-192F,2026-06-30T16:23:42.000000,15.31695530,.0001398,53.1597,66.7019,96.3449,327.8614,0,C,65409,181,1,.13244E-2,.41203E-3,0,0.183,SpaceX-E
STARLINK-35022,2025-192F,2026-06-30T18:33:42.000019,15.31728934,.0001397,53.1598,66.2823,94.2598,108.0217,0,C,65409,181,1,-.70179E-3,-.21835E-3,0,0.283,SpaceX-E
STARLINK-35022,2025-192F,2026-06-30T21:59:41.999971,15.31748890,.000134,53.1596,65.6171,84.3331,187.2246,0,C,65409,181,1,-.29071E-2,-.90406E-3,0,0.282,SpaceX-E
STARLINK-35022,2025-192F,2026-06-30T23:47:41.999971,15.31731455,.000139,53.1597,65.2683,80.0417,245.3179,0,C,65409,181,1,-.21242E-2,-.66048E-3,0,0.320,SpaceX-E
