OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35146,2025-192T,2026-06-27T07:57:41.999990,15.31685867,.0001155,53.1572,82.4550,90.7819,125.8845,0,C,65421,178,1,.87106E-4,.27075E-4,0,0.215,SpaceX-E
STARLINK-35146,2025-192T,2026-06-27T10:39:41.999990,15.31688451,.0001143,53.1574,81.9306,97.0481,20.2974,0,C,65421,178,1,.25689E-3,.7986E-4,0,0.259,SpaceX-E
STARLINK-35146,2025-192T,2026-06-27T13:10:41.999981,15.31665677,.0001141,53.1574,81.4419,101.0683,234.8210,0,C,65421,178,1,.21589E-2,.67129E-3,0,0.228,SpaceX-E
STARLINK-35146,2025-192T,2026-06-27T16:14:42.000000,15.31678634,.0001172,53.1575,80.8467,102.4239,218.4319,0,C,65421,178,1,.22122E-2,.68816E-3,0,0.196,SpaceX-E
STARLINK-35146,2025-192T,2026-06-27T18:57:41.999962,15.31712512,.0001176,53.1577,80.3203,102.4348,122.9275,0,C,65421,178,1,.72354E-3,.22515E-3,0,0.175,SpaceX-E
STARLINK-35146,2025-192T,2026-06-27T21:18:41.999990,15.31750625,.0001102,53.1578,79.8650,92.8098,312.7762,0,C,65421,178,1,-.22785E-2,-.70883E-3,0,0.323,SpaceX-E
STARLINK-35146,2025-192T,2026-06-28T00:00:41.999990,15.31753470,.0001121,53.1577,79.3419,84.2564,222.0264,0,C,65421,179,1,-.3563E-2,-.11079E-2,0,0.284,SpaceX-E
STARLINK-35146,2025-192T,2026-06-28T02:32:42.000029,15.31704238,.0001115,53.1579,78.8509,78.2010,90.4748,0,C,65421,179,1,-.12754E-2,-.3964E-3,0,0.369,SpaceX-E
STARLINK-35146,2025-192T,2026-06-28T05:14:42.000029,15.31660234,.000107,53.1576,78.3271,73.6053,355.7672,0,C,65421,179,1,.13554E-2,.42122E-3,0,0.200,SpaceX-E
STARLINK-35146,2025-192T,2026-06-28T07:45:42.000019,15.31686125,.0001084,53.1576,77.8383,74.9010,212.9950,0,C,65421,179,1,-.12029E-3,-.37386E-4,0,0.213,SpaceX-E
STARLINK-35146,2025-192T,2026-06-28T10:27:42.000019,15.31686248,.000105,53.1579,77.3138,80.9073,107.6672,0,C,65421,179,1,.16492E-3,.51264E-4,0,0.256,SpaceX-E
STARLINK-35146,2025-192T,2026-06-28T12:58:42.000010,15.31662286,.0001018,53.1579,76.8251,85.8374,321.2804,0,C,65421,179,1,.21413E-2,.66576E-3,0,0.218,SpaceX-E
STARLINK-35146,2025-192T,2026-06-28T15:39:41.999962,15.31673667,.000107,53.1579,76.3043,87.1692,216.7932,0,C,65421,179,1,.22463E-2,.69867E-3,0,0.195,SpaceX-E
STARLINK-35146,2025-192T,2026-06-28T22:31:42.000038,15.31748334,.0001111,53.1581,74.9739,81.3111,1.1737,0,C,65421,179,1,-.26294E-2,-.8178E-3,0,0.217,SpaceX-E
STARLINK-35146,2025-192T,2026-06-29T00:52:41.999981,15.31735203,.000111,53.1583,74.5185,80.2104,182.5126,0,C,65421,180,1,-.2516E-2,-.78225E-3,0,0.233,SpaceX-E
STARLINK-35146,2025-192T,2026-06-29T03:34:41.999981,15.31683269,.0001052,53.1583,73.9950,79.9214,83.5071,0,C,65421,180,1,.33548E-3,.10428E-3,0,0.235,SpaceX-E
STARLINK-35146,2025-192T,2026-06-29T06:16:41.999981,15.31675396,.0001021,53.1580,73.4708,84.4100,339.7028,0,C,65421,180,1,.78404E-3,.2437E-3,0,0.204,SpaceX-E
STARLINK-35146,2025-192T,2026-06-29T09:01:42.000038,15.31694981,.0001022,53.1582,72.9366,89.9872,246.2929,0,C,65421,180,1,-.3357E-3,-.10435E-3,0,0.212,SpaceX-E
STARLINK-35146,2025-192T,2026-06-29T11:43:42.000038,15.31672573,.0001004,53.1584,72.4122,95.3657,141.6024,0,C,65421,180,1,.14222E-2,.44215E-3,0,0.261,SpaceX-E
STARLINK-35146,2025-192T,2026-06-29T14:25:42.000038,15.31672217,.0001022,53.1582,71.8881,98.9481,38.7010,0,C,65421,180,1,.21262E-2,.66124E-3,0,0.197,SpaceX-E
STARLINK-35146,2025-192T,2026-06-29T17:08:42.000000,15.31699214,.0001068,53.1585,71.3612,98.7080,303.4464,0,C,65421,180,1,.12447E-2,.38728E-3,0,0.180,SpaceX-E
STARLINK-35146,2025-192T,2026-06-29T20:01:42.000010,15.31738461,.0001071,53.1586,70.8027,93.9573,251.0229,0,C,65421,180,1,-.13296E-2,-.41366E-3,0,0.258,SpaceX-E
STARLINK-35146,2025-192T,2026-06-29T22:44:41.999971,15.31748072,.0001144,53.1585,70.2764,87.8704,161.6356,0,C,65421,180,1,-.30242E-2,-.94041E-3,0,0.244,SpaceX-E
STARLINK-35146,2025-192T,2026-06-30T00:43:41.999981,15.31728089,.0001225,53.1587,69.8920,84.3962,261.0568,0,C,65421,181,1,-.23001E-2,-.71506E-3,0,0.287,SpaceX-E
STARLINK-35146,2025-192T,2026-06-30T02:52:42.000038,15.31680394,.0001183,53.1588,69.4752,83.0047,36.7152,0,C,65421,181,1,.41126E-3,.12783E-3,0,0.259,SpaceX-E
STARLINK-35146,2025-192T,2026-06-30T03:57:41.999962,15.31668433,.0001209,53.1587,69.2650,83.2451,285.5176,0,C,65421,181,1,.11818E-2,.36733E-3,0,0.190,SpaceX-E
STARLINK-35146,2025-192T,2026-06-30T05:55:42.000010,15.31676348,.0001245,53.1585,68.8830,83.0390,17.8207,0,C,65421,181,1,.78009E-3,.24248E-3,0,0.204,SpaceX-E
STARLINK-35146,2025-192T,2026-06-30T12:12:41.999962,15.31668333,.0001195,53.1588,67.6627,93.9836,11.3026,0,C,65421,181,1,.19437E-2,.60435E-3,0,0.223,SpaceX-E
STARLINK-35146,2025-192T,2026-06-30T14:11:41.999971,15.31674248,.0001239,53.1586,67.2776,94.6229,106.5938,0,C,65421,181,1,.20796E-2,.64679E-3,0,0.197,SpaceX-E
STARLINK-35146,2025-192T,2026-06-30T16:20:42.000029,15.31694387,.0001276,53.1589,66.8607,95.1432,240.3143,0,C,65421,181,1,.15241E-2,.47417E-3,0,0.176,SpaceX-E
STARLINK-35146,2025-192T,2026-06-30T18:20:42.000000,15.31719877,.0001286,53.1590,66.4731,92.8557,342.3639,0,C,65421,181,1,.19233E-3,.59849E-4,0,0.185,SpaceX-E
STARLINK-35146,2025-192T,2026-06-30T21:46:42.000038,15.31753284,.0001299,53.1589,65.8081,90.3428,54.1498,0,C,65421,181,1,-.26417E-2,-.82176E-3,0,0.228,SpaceX-E
STARLINK-35146,2025-192T,2026-06-30T23:34:42.000038,15.31746642,.0001282,53.1590,65.4592,89.6498,108.6437,0,C,65421,181,1,-.25838E-2,-.80361E-3,0,0.225,SpaceX-E
