OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-30915,2023-178G,2026-06-27T16:48:41.999990,15.34340043,.0001029,53.1584,119.7878,113.2099,22.2833,0,C,58380,178,1,.18692E-2,.63226E-3,0,0.214,SpaceX-E
STARLINK-30915,2023-178G,2026-06-27T19:30:41.999990,15.34359267,.0001098,53.1586,119.2618,114.0314,283.2201,0,C,58380,178,1,.14617E-2,.49463E-3,0,0.191,SpaceX-E
STARLINK-30915,2023-178G,2026-06-27T22:02:42.000029,15.34387855,.0001078,53.1587,118.7690,113.5984,147.0339,0,C,58380,178,1,.11833E-3,.4005E-4,0,0.169,SpaceX-E
STARLINK-30915,2023-178G,2026-06-28T00:34:41.999981,15.34396728,.0001028,53.1586,118.2763,107.2669,16.7581,0,C,58380,179,1,-.61227E-3,-.2072E-3,0,0.164,SpaceX-E
STARLINK-30915,2023-178G,2026-06-28T03:16:41.999981,15.34389160,.0001034,53.1586,117.7510,101.7839,284.0186,0,C,58380,179,1,-.19892E-3,-.67315E-4,0,0.167,SpaceX-E
STARLINK-30915,2023-178G,2026-06-28T05:47:41.999971,15.34365737,.0000991,53.1587,117.2613,98.6826,146.6825,0,C,58380,179,1,.1496E-2,.50633E-3,0,0.170,SpaceX-E
STARLINK-30915,2023-178G,2026-06-28T08:29:41.999971,15.34380968,.0000954,53.1583,116.7351,98.4438,48.6909,0,C,58380,179,1,.10081E-2,.34129E-3,0,0.195,SpaceX-E
STARLINK-30915,2023-178G,2026-06-28T11:11:41.999971,15.34406486,.0000968,53.1583,116.2085,104.9300,303.9750,0,C,58380,179,1,-.38429E-3,-.1301E-3,0,0.226,SpaceX-E
STARLINK-30915,2023-178G,2026-06-28T13:42:41.999962,15.34396843,.0000979,53.1585,115.7178,111.3032,157.1663,0,C,58380,179,1,.41249E-3,.13967E-3,0,0.275,SpaceX-E
STARLINK-30915,2023-178G,2026-06-28T17:40:41.999981,15.34384874,.0001025,53.1584,114.9446,117.5328,344.4207,0,C,58380,179,1,.18835E-2,.63802E-3,0,0.197,SpaceX-E
STARLINK-30915,2023-178G,2026-06-28T22:00:42.000019,15.34437569,.0000951,53.1588,114.1013,114.7417,265.1220,0,C,58380,179,1,-.54384E-3,-.18429E-3,0,0.257,SpaceX-E
STARLINK-30915,2023-178G,2026-06-29T00:32:41.999971,15.34464145,.0000929,53.1587,113.6085,105.7582,137.5117,0,C,58380,180,1,-.30038E-2,-.10174E-2,0,0.340,SpaceX-E
STARLINK-30915,2023-178G,2026-06-29T03:03:41.999962,15.34456774,.0000922,53.1587,113.1189,97.1623,5.6830,0,C,58380,180,1,-.3695E-2,-.12507E-2,0,0.302,SpaceX-E
STARLINK-30915,2023-178G,2026-06-29T05:46:42.000010,15.34388446,.0000876,53.1588,112.5901,90.6516,277.8393,0,C,58380,180,1,-.50029E-3,-.16927E-3,0,0.361,SpaceX-E
STARLINK-30915,2023-178G,2026-06-29T08:27:41.999962,15.34365044,.0000827,53.1584,112.0670,83.8549,182.5804,0,C,58380,180,1,.70336E-3,.23795E-3,0,0.218,SpaceX-E
STARLINK-30915,2023-178G,2026-06-29T11:08:42.000000,15.34385460,.0000837,53.1586,111.5437,90.7617,73.5984,0,C,58380,180,1,-.37136E-3,-.12564E-3,0,0.218,SpaceX-E
STARLINK-30915,2023-178G,2026-06-29T13:50:42.000000,15.34366260,.0000815,53.1588,111.0172,99.8235,326.3151,0,C,58380,180,1,.99947E-3,.3382E-3,0,0.269,SpaceX-E
STARLINK-30915,2023-178G,2026-06-29T16:32:42.000000,15.34354359,.0000833,53.1586,110.4909,103.8480,224.0662,0,C,58380,180,1,.2264E-2,.76631E-3,0,0.185,SpaceX-E
STARLINK-30915,2023-178G,2026-06-29T19:25:42.000010,15.34385419,.000087,53.1589,109.9293,104.9088,166.9864,0,C,58380,180,1,.12589E-2,.42631E-3,0,0.165,SpaceX-E
STARLINK-30915,2023-178G,2026-06-29T21:57:41.999962,15.34416394,.0000893,53.1591,109.4366,97.3551,37.9301,0,C,58380,180,1,-.52334E-3,-.17722E-3,0,0.250,SpaceX-E
STARLINK-30915,2023-178G,2026-06-30T00:17:42.000029,15.34438052,.0000884,53.1590,108.9828,91.3934,221.2317,0,C,58380,181,1,-.24426E-2,-.82688E-3,0,0.263,SpaceX-E
STARLINK-30915,2023-178G,2026-06-30T02:26:42.000000,15.34435054,.0000982,53.1591,108.5646,87.9740,359.7775,0,C,58380,181,1,-.29878E-2,-.1011E-2,0,0.224,SpaceX-E
STARLINK-30915,2023-178G,2026-06-30T04:26:41.999971,15.34394994,.0000983,53.1592,108.1753,82.8213,105.5217,0,C,58380,181,1,-.10994E-2,-.37193E-3,0,0.315,SpaceX-E
STARLINK-30915,2023-178G,2026-06-30T06:25:41.999981,15.34358728,.0001009,53.1590,107.7891,82.6119,202.4788,0,C,58380,181,1,.85252E-3,.28839E-3,0,0.196,SpaceX-E
STARLINK-30915,2023-178G,2026-06-30T10:33:41.999962,15.34380948,.0001028,53.1590,106.9830,90.1068,66.8207,0,C,58380,181,1,-.26725E-3,-.90412E-4,0,0.213,SpaceX-E
STARLINK-30915,2023-178G,2026-06-30T12:42:42.000019,15.34374002,.0001025,53.1592,106.5638,93.9420,198.1016,0,C,58380,181,1,.35105E-3,.11878E-3,0,0.258,SpaceX-E
STARLINK-30915,2023-178G,2026-06-30T16:51:41.999962,15.34361824,.0001034,53.1591,105.7548,100.2081,67.5240,0,C,58380,181,1,.19323E-2,.6541E-3,0,0.198,SpaceX-E
STARLINK-30915,2023-178G,2026-06-30T18:50:41.999971,15.34382133,.0001067,53.1594,105.3685,101.4302,163.0296,0,C,58380,181,1,.14797E-2,.50108E-3,0,0.170,SpaceX-E
STARLINK-30915,2023-178G,2026-06-30T22:17:41.999971,15.34437677,.0000988,53.1596,104.6976,92.9016,246.0430,0,C,58380,181,1,-.1578E-2,-.53442E-3,0,0.317,SpaceX-E
