OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-34830,2025-192B,2026-06-27T17:47:41.999971,15.31697055,.0001207,53.1574,80.5946,101.6470,191.6182,0,C,65405,178,1,.13971E-2,.43468E-3,0,0.164,SpaceX-E
STARLINK-34830,2025-192B,2026-06-27T20:30:42.000019,15.31731536,.0001191,53.1575,80.0685,96.1881,101.5896,0,C,65405,178,1,-.86699E-3,-.26974E-3,0,0.276,SpaceX-E
STARLINK-34830,2025-192B,2026-06-27T23:01:42.000010,15.31752280,.0001163,53.1574,79.5809,87.0859,329.2357,0,C,65405,178,1,-.30249E-2,-.94076E-3,0,0.255,SpaceX-E
STARLINK-34830,2025-192B,2026-06-28T01:33:41.999962,15.31725498,.0001178,53.1575,79.0900,81.0095,197.6998,0,C,65405,179,1,-.20345E-2,-.63249E-3,0,0.320,SpaceX-E
STARLINK-34830,2025-192B,2026-06-28T04:15:41.999962,15.31669455,.0001132,53.1574,78.5664,75.3012,104.1135,0,C,65405,179,1,.11646E-2,.36198E-3,0,0.206,SpaceX-E
STARLINK-34830,2025-192B,2026-06-28T06:46:42.000038,15.31680496,.0001119,53.1572,78.0777,74.6292,323.3166,0,C,65405,179,1,.64621E-3,.20088E-3,0,0.210,SpaceX-E
STARLINK-34830,2025-192B,2026-06-28T09:28:42.000038,15.31699041,.0001096,53.1573,77.5533,79.9091,218.7121,0,C,65405,179,1,-.32768E-3,-.10187E-3,0,0.213,SpaceX-E
STARLINK-34830,2025-192B,2026-06-28T12:00:41.999990,15.31677419,.000104,53.1575,77.0613,85.2400,75.7571,0,C,65405,179,1,.14415E-2,.44822E-3,0,0.268,SpaceX-E
STARLINK-34830,2025-192B,2026-06-28T14:42:41.999990,15.31673111,.0001053,53.1574,76.5371,88.8272,332.8544,0,C,65405,179,1,.24043E-2,.74785E-3,0,0.190,SpaceX-E
STARLINK-34830,2025-192B,2026-06-28T17:47:41.999971,15.31707731,.0001102,53.1576,75.9392,88.9236,321.5537,0,C,65405,179,1,.11188E-2,.34817E-3,0,0.183,SpaceX-E
STARLINK-34830,2025-192B,2026-06-28T21:56:42.000000,15.31759791,.000108,53.1576,75.1353,86.8355,197.6607,0,C,65405,179,1,-.33377E-2,-.10381E-2,0,0.269,SpaceX-E
STARLINK-34830,2025-192B,2026-06-29T00:27:41.999990,15.31735538,.0001101,53.1577,74.6477,85.6878,57.3656,0,C,65405,180,1,-.27554E-2,-.85659E-3,0,0.319,SpaceX-E
STARLINK-34830,2025-192B,2026-06-29T02:59:42.000029,15.31672920,.0001094,53.1579,74.1566,87.3288,278.1187,0,C,65405,180,1,.8102E-3,.25182E-3,0,0.292,SpaceX-E
STARLINK-34830,2025-192B,2026-06-29T05:41:42.000029,15.31673226,.0001016,53.1575,73.6325,88.4331,177.6927,0,C,65405,180,1,.10609E-2,.32978E-3,0,0.211,SpaceX-E
STARLINK-34830,2025-192B,2026-06-29T08:22:41.999981,15.31698252,.0001027,53.1576,73.1112,93.3977,69.5686,0,C,65405,180,1,-.28363E-3,-.88177E-4,0,0.210,SpaceX-E
STARLINK-34830,2025-192B,2026-06-29T11:04:41.999981,15.31683358,.000102,53.1579,72.5868,100.1964,323.4579,0,C,65405,180,1,.95537E-3,.29705E-3,0,0.263,SpaceX-E
STARLINK-34830,2025-192B,2026-06-29T13:56:42.000029,15.31669499,.0001023,53.1577,72.0302,103.0931,259.5623,0,C,65405,180,1,.24861E-2,.77325E-3,0,0.179,SpaceX-E
STARLINK-34830,2025-192B,2026-06-29T16:27:42.000019,15.31697025,.0001076,53.1579,71.5421,103.8367,117.3476,0,C,65405,180,1,.1548E-2,.48166E-3,0,0.172,SpaceX-E
STARLINK-34830,2025-192B,2026-06-29T19:21:41.999990,15.31733648,.0001122,53.1581,70.9802,98.0361,69.8061,0,C,65405,180,1,-.65741E-3,-.20457E-3,0,0.273,SpaceX-E
STARLINK-34830,2025-192B,2026-06-29T22:14:42.000000,15.31760900,.0001156,53.1580,70.4216,90.9303,19.7484,0,C,65405,180,1,-.34931E-2,-.10864E-2,0,0.264,SpaceX-E
STARLINK-34830,2025-192B,2026-06-30T00:24:42.000019,15.31740055,.0001191,53.1581,70.0017,87.1297,161.6451,0,C,65405,181,1,-.30084E-2,-.93527E-3,0,0.288,SpaceX-E
STARLINK-34830,2025-192B,2026-06-30T02:23:42.000029,15.31696342,.0001246,53.1583,69.6173,86.5073,258.2204,0,C,65405,181,1,-.68675E-3,-.21345E-3,0,0.328,SpaceX-E
STARLINK-34830,2025-192B,2026-06-30T04:43:42.000010,15.31664614,.0001236,53.1580,69.1645,83.4083,77.7221,0,C,65405,181,1,.11587E-2,.3601E-3,0,0.184,SpaceX-E
STARLINK-34830,2025-192B,2026-06-30T06:42:42.000019,15.31685092,.0001248,53.1580,68.7793,87.3277,169.7256,0,C,65405,181,1,-.20978E-4,-.65202E-5,0,0.216,SpaceX-E
STARLINK-34830,2025-192B,2026-06-30T10:51:41.999962,15.31674993,.0001224,53.1583,67.9732,94.7388,36.3250,0,C,65405,181,1,.10412E-2,.32367E-3,0,0.268,SpaceX-E
STARLINK-34830,2025-192B,2026-06-30T13:00:42.000019,15.31661637,.0001259,53.1581,67.5557,96.0458,169.2675,0,C,65405,181,1,.23106E-2,.71844E-3,0,0.194,SpaceX-E
STARLINK-34830,2025-192B,2026-06-30T17:10:42.000010,15.31702440,.0001332,53.1585,66.7475,96.9893,46.1528,0,C,65405,181,1,.91344E-3,.28418E-3,0,0.181,SpaceX-E
STARLINK-34830,2025-192B,2026-06-30T19:09:42.000019,15.31730776,.0001295,53.1585,66.3633,93.9280,145.1461,0,C,65405,181,1,-.94603E-3,-.29432E-3,0,0.279,SpaceX-E
STARLINK-34830,2025-192B,2026-06-30T21:19:42.000038,15.31752613,.0001267,53.1584,65.9436,85.5440,291.6135,0,C,65405,181,1,-.28768E-2,-.89477E-3,0,0.269,SpaceX-E
STARLINK-34830,2025-192B,2026-06-30T23:07:42.000038,15.31745591,.0001313,53.1584,65.5948,82.0804,348.8769,0,C,65405,181,1,-.28923E-2,-.89938E-3,0,0.258,SpaceX-E
