OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2163,2021-017AD,2026-06-27T23:09:41.999962,15.84889034,.0002606,53.1516,20.2854,274.7632,104.9771,0,C,47749,178,1,.96838E-3,.23274E-2,0,0.200,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-28T01:33:41.999962,15.84939063,.000276,53.1512,19.7810,276.3255,314.3180,0,C,47749,179,1,.93405E-3,.225E-2,0,0.206,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-28T03:35:42.000029,15.84996764,.0002748,53.1511,19.3532,276.2234,78.1102,0,C,47749,179,1,.71204E-3,.17178E-2,0,0.227,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-28T07:11:42.000029,15.85042614,.0002851,53.1513,18.5957,273.2423,217.5066,0,C,47749,179,1,.84873E-3,.20538E-2,0,0.290,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-28T09:38:42.000000,15.85059476,.0002842,53.1510,18.0803,272.5150,81.0938,0,C,47749,179,1,.10497E-2,.25451E-2,0,0.222,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-28T11:55:42.000010,15.85108022,.0002851,53.1511,17.6003,272.1249,264.6926,0,C,47749,179,1,.89687E-3,.21778E-2,0,0.207,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-28T14:45:41.999962,15.85182241,.0002891,53.1513,17.0053,273.1863,217.7052,0,C,47749,179,1,.81805E-3,.19926E-2,0,0.197,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-28T17:27:41.999962,15.85234680,.000296,53.1512,16.4387,276.3031,136.9695,0,C,47749,179,1,.66185E-3,.16148E-2,0,0.183,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-28T20:46:42.000010,15.85267529,.0003049,53.1511,15.7422,279.6062,202.7949,0,C,47749,179,1,.78337E-3,.19158E-2,0,0.215,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-28T23:48:42.000019,15.85291518,.0003161,53.1511,15.1049,280.7936,203.3456,0,C,47749,179,1,.10425E-2,.25563E-2,0,0.144,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-29T02:24:41.999990,15.85367583,.0003195,53.1509,14.5578,281.9390,100.8324,0,C,47749,180,1,.74627E-3,.18336E-2,0,0.218,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-29T04:05:42.000000,15.85406720,.0003199,53.1510,14.2032,280.6871,142.6240,0,C,47749,180,1,.63661E-3,.15661E-2,0,0.224,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-29T07:05:42.000000,15.85434501,.0003267,53.1513,13.5716,278.5391,138.6357,0,C,47749,180,1,.82665E-3,.20387E-2,0,0.278,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-29T10:24:41.999962,15.85472552,.0003294,53.1510,12.8735,278.7884,207.6220,0,C,47749,180,1,.10084E-2,.24942E-2,0,0.206,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-29T13:08:41.999971,15.85542887,.0003242,53.1514,12.2988,279.7787,137.0641,0,C,47749,180,1,.88296E-3,.21898E-2,0,0.200,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-29T15:43:41.999981,15.85605918,.0003337,53.1514,11.7562,282.1409,29.4636,0,C,47749,180,1,.66673E-3,.16565E-2,0,0.192,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-29T18:22:42.000010,15.85636098,.0003401,53.1512,11.1997,285.0298,297.2303,0,C,47749,180,1,.71459E-3,.17786E-2,0,0.176,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-29T21:15:42.000019,15.85661335,.0003455,53.1514,10.5939,287.1592,261.3022,0,C,47749,180,1,.80239E-3,.20007E-2,0,0.207,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-29T23:45:41.999962,15.85690932,.0003526,53.1510,10.0682,287.4264,136.0207,0,C,47749,180,1,.98182E-3,.24543E-2,0,0.153,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-30T01:07:42.000010,15.85731084,.0003571,53.1507,9.7804,288.0652,100.6391,0,C,47749,181,1,.84191E-3,.21069E-2,0,0.202,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-30T05:08:42.000000,15.85820526,.0003596,53.1507,8.9342,285.9063,338.7801,0,C,47749,181,1,.69545E-3,.17465E-2,0,0.242,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-30T10:00:42.000019,15.85861845,.0003662,53.1506,7.9092,284.1598,58.8842,0,C,47749,181,1,.99894E-3,.25184E-2,0,0.216,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-30T12:00:41.999990,15.85911954,.000365,53.1508,7.4884,283.7835,175.3011,0,C,47749,181,1,.91503E-3,.23113E-2,0,0.204,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-30T15:56:42.000000,15.86010519,.0003792,53.1510,6.6618,286.8277,28.5122,0,C,47749,181,1,.70907E-3,.17975E-2,0,0.189,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-30T17:55:42.000010,15.86038881,.0003851,53.1509,6.2451,288.2360,139.2229,0,C,47749,181,1,.7523E-3,.19103E-2,0,0.180,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-30T21:01:42.000038,15.86074774,.0003975,53.1512,5.5933,289.9455,155.4703,0,C,47749,181,1,.10677E-2,.27214E-2,0,0.234,SpaceX-E
STARLINK-2163,2021-017AD,2026-06-30T22:39:41.999990,15.86096374,.0004071,53.1512,5.2497,290.5154,183.7283,0,C,47749,181,1,.12914E-2,.32999E-2,0,0.163,SpaceX-E
