OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35035,2025-192D,2026-06-27T19:13:42.000038,15.30172303,.0001245,53.1590,80.9351,97.7429,211.8232,0,C,65407,178,1,.3663E-3,.10863E-3,0,0.173,SpaceX-E
STARLINK-35035,2025-192D,2026-06-27T21:44:42.000029,15.30189336,.0001247,53.1590,80.4488,91.3263,76.1996,0,C,65407,178,1,-.12729E-2,-.37743E-3,0,0.215,SpaceX-E
STARLINK-35035,2025-192D,2026-06-28T00:16:41.999981,15.30187695,.0001268,53.1588,79.9592,85.7459,303.5725,0,C,65407,179,1,-.14348E-2,-.42538E-3,0,0.191,SpaceX-E
STARLINK-35035,2025-192D,2026-06-28T02:58:41.999981,15.30152721,.0001262,53.1592,79.4370,81.5768,207.8182,0,C,65407,179,1,.9941E-3,.29473E-3,0,0.246,SpaceX-E
STARLINK-35035,2025-192D,2026-06-28T05:29:41.999971,15.30147332,.0001206,53.1590,78.9498,78.6793,68.6776,0,C,65407,179,1,.17096E-2,.50694E-3,0,0.179,SpaceX-E
STARLINK-35035,2025-192D,2026-06-28T08:11:41.999971,15.30181334,.0001192,53.1591,78.4267,82.2254,325.1858,0,C,65407,179,1,-.41403E-4,-.1228E-4,0,0.213,SpaceX-E
STARLINK-35035,2025-192D,2026-06-28T10:42:41.999962,15.30180893,.0001169,53.1593,77.9390,86.8981,178.4792,0,C,65407,179,1,.34325E-3,.10182E-3,0,0.250,SpaceX-E
STARLINK-35035,2025-192D,2026-06-28T13:24:41.999962,15.30158749,.0001137,53.1592,77.4160,90.6369,74.8172,0,C,65407,179,1,.23368E-2,.69338E-3,0,0.213,SpaceX-E
STARLINK-35035,2025-192D,2026-06-28T15:55:42.000038,15.30170719,.0001205,53.1592,76.9286,92.6826,290.7333,0,C,65407,179,1,.22244E-2,.66024E-3,0,0.193,SpaceX-E
STARLINK-35035,2025-192D,2026-06-28T18:38:42.000000,15.30204768,.0001216,53.1596,76.4033,92.2837,195.0228,0,C,65407,179,1,.59289E-3,.17603E-3,0,0.168,SpaceX-E
STARLINK-35035,2025-192D,2026-06-28T21:10:42.000038,15.30231744,.0001247,53.1596,75.9138,88.8812,60.2236,0,C,65407,179,1,-.16856E-2,-.50035E-3,0,0.243,SpaceX-E
STARLINK-35035,2025-192D,2026-06-28T23:41:42.000029,15.30240941,.0001245,53.1595,75.4273,86.1066,280.9755,0,C,65407,179,1,-.31584E-2,-.93718E-3,0,0.184,SpaceX-E
STARLINK-35035,2025-192D,2026-06-29T02:24:41.999990,15.30199189,.0001245,53.1598,74.9020,85.9897,185.0135,0,C,65407,180,1,-.10384E-2,-.30803E-3,0,0.297,SpaceX-E
STARLINK-35035,2025-192D,2026-06-29T05:06:41.999990,15.30156807,.0001172,53.1596,74.3794,89.0106,82.0780,0,C,65407,180,1,.81705E-3,.24225E-3,0,0.199,SpaceX-E
STARLINK-35035,2025-192D,2026-06-29T07:47:42.000029,15.30172533,.0001164,53.1596,73.8594,95.4435,331.8763,0,C,65407,180,1,-.18915E-3,-.56084E-4,0,0.212,SpaceX-E
STARLINK-35035,2025-192D,2026-06-29T10:29:42.000029,15.30168092,.0001179,53.1598,73.3362,100.4652,226.9209,0,C,65407,180,1,.26768E-3,.79372E-4,0,0.247,SpaceX-E
STARLINK-35035,2025-192D,2026-06-29T13:12:41.999990,15.30146268,.000117,53.1597,72.8099,103.3684,127.9171,0,C,65407,180,1,.2265E-2,.67179E-3,0,0.204,SpaceX-E
STARLINK-35035,2025-192D,2026-06-29T15:53:42.000029,15.30166443,.0001242,53.1599,72.2904,105.3299,22.1863,0,C,65407,180,1,.17861E-2,.52995E-3,0,0.182,SpaceX-E
STARLINK-35035,2025-192D,2026-06-29T18:36:41.999990,15.30199043,.0001208,53.1600,71.7652,102.6948,288.7094,0,C,65407,180,1,.10511E-3,.31195E-4,0,0.195,SpaceX-E
STARLINK-35035,2025-192D,2026-06-29T21:51:42.000019,15.30218865,.0001215,53.1600,71.1371,94.8252,322.9635,0,C,65407,180,1,-.18029E-2,-.53495E-3,0,0.196,SpaceX-E
STARLINK-35035,2025-192D,2026-06-29T23:50:42.000029,15.30206665,.0001225,53.1600,70.7537,91.2909,61.9906,0,C,65407,180,1,-.12841E-2,-.38095E-3,0,0.210,SpaceX-E
STARLINK-35035,2025-192D,2026-06-30T01:49:42.000038,15.30179507,.0001243,53.1603,70.3702,87.1911,161.5857,0,C,65407,181,1,.55333E-3,.16416E-3,0,0.257,SpaceX-E
STARLINK-35035,2025-192D,2026-06-30T04:42:41.999962,15.30167946,.0001201,53.1600,69.8121,85.0770,105.8789,0,C,65407,181,1,.16434E-2,.48761E-3,0,0.178,SpaceX-E
STARLINK-35035,2025-192D,2026-06-30T06:51:42.000019,15.30199475,.0001169,53.1600,69.3954,86.9033,237.8043,0,C,65407,181,1,-.45323E-4,-.1345E-4,0,0.213,SpaceX-E
STARLINK-35035,2025-192D,2026-06-30T10:59:42.000000,15.30188543,.0001155,53.1602,68.5944,94.3553,99.6092,0,C,65407,181,1,.11806E-2,.35044E-3,0,0.268,SpaceX-E
STARLINK-35035,2025-192D,2026-06-30T12:57:41.999962,15.30174838,.0001192,53.1601,68.2135,96.8249,188.8052,0,C,65407,181,1,.24332E-2,.72237E-3,0,0.192,SpaceX-E
STARLINK-35035,2025-192D,2026-06-30T17:06:41.999990,15.30214303,.0001268,53.1604,67.4104,97.7043,60.9958,0,C,65407,181,1,.93306E-3,.27715E-3,0,0.178,SpaceX-E
STARLINK-35035,2025-192D,2026-06-30T19:16:42.000010,15.30243820,.0001232,53.1604,66.9916,97.9676,198.3252,0,C,65407,181,1,-.10375E-2,-.30817E-3,0,0.263,SpaceX-E
