OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35137,2025-212L,2026-06-28T03:49:42.000010,15.34388840,.0001302,53.1577,181.6846,87.3876,120.5406,0,C,65686,179,1,-.64259E-3,-.21741E-3,0,0.168,SpaceX-E
STARLINK-35137,2025-212L,2026-06-28T06:31:42.000010,15.34381450,.0001326,53.1575,181.1594,82.8833,26.8197,0,C,65686,179,1,-.40112E-3,-.1357E-3,0,0.151,SpaceX-E
STARLINK-35137,2025-212L,2026-06-28T09:14:41.999971,15.34361717,.0001342,53.1576,180.6308,80.7818,294.5355,0,C,65686,179,1,.93341E-3,.3158E-3,0,0.173,SpaceX-E
STARLINK-35137,2025-212L,2026-06-28T11:45:41.999962,15.34362529,.0001298,53.1571,180.1405,79.2886,155.5791,0,C,65686,179,1,.12406E-2,.41981E-3,0,0.155,SpaceX-E
STARLINK-35137,2025-212L,2026-06-28T14:27:41.999962,15.34394356,.0001305,53.1570,179.6139,81.6029,55.0277,0,C,65686,179,1,-.52491E-3,-.17764E-3,0,0.213,SpaceX-E
STARLINK-35137,2025-212L,2026-06-28T22:00:42.000019,15.34368469,.0001292,53.1570,178.1419,92.6848,342.6203,0,C,65686,179,1,.14417E-2,.48801E-3,0,0.196,SpaceX-E
STARLINK-35137,2025-212L,2026-06-29T00:33:42.000019,15.34394874,.0001315,53.1572,177.6455,93.8088,208.7185,0,C,65686,180,1,.35015E-3,.11855E-3,0,0.163,SpaceX-E
STARLINK-35137,2025-212L,2026-06-29T03:15:42.000019,15.34408917,.0001313,53.1571,177.1204,89.5108,114.7932,0,C,65686,180,1,-.65359E-3,-.22127E-3,0,0.170,SpaceX-E
STARLINK-35137,2025-212L,2026-06-29T05:58:41.999981,15.34402724,.0001327,53.1569,176.5919,84.7812,25.1439,0,C,65686,180,1,-.48318E-3,-.16356E-3,0,0.150,SpaceX-E
STARLINK-35137,2025-212L,2026-06-29T08:19:42.000010,15.34385519,.0001361,53.1570,176.1346,82.1464,208.9618,0,C,65686,180,1,.67304E-3,.22785E-3,0,0.184,SpaceX-E
STARLINK-35137,2025-212L,2026-06-29T11:20:41.999971,15.34382469,.0001291,53.1566,175.5470,81.3144,184.4970,0,C,65686,180,1,.12634E-2,.42781E-3,0,0.151,SpaceX-E
STARLINK-35137,2025-212L,2026-06-29T14:01:42.000010,15.34414705,.0001303,53.1565,175.0237,83.9583,79.7858,0,C,65686,180,1,-.54004E-3,-.18287E-3,0,0.214,SpaceX-E
STARLINK-35137,2025-212L,2026-06-29T16:43:42.000010,15.34410916,.0001286,53.1567,174.4971,90.1323,335.3969,0,C,65686,180,1,-.41868E-3,-.14177E-3,0,0.263,SpaceX-E
STARLINK-35137,2025-212L,2026-06-29T19:36:42.000019,15.34381648,.0001256,53.1565,173.9348,94.6173,274.9240,0,C,65686,180,1,.14712E-2,.49821E-3,0,0.214,SpaceX-E
STARLINK-35137,2025-212L,2026-06-29T22:28:41.999981,15.34393897,.0001306,53.1567,173.3762,95.8223,213.8770,0,C,65686,180,1,.12698E-2,.43012E-3,0,0.195,SpaceX-E
STARLINK-35137,2025-212L,2026-06-30T00:27:41.999990,15.34416105,.0001309,53.1568,172.9903,95.3497,311.0843,0,C,65686,181,1,.21868E-3,.74085E-4,0,0.177,SpaceX-E
STARLINK-35137,2025-212L,2026-06-30T02:38:41.999971,15.34439495,.0001304,53.1569,172.5656,94.0957,95.1369,0,C,65686,181,1,-.15118E-2,-.51206E-3,0,0.235,SpaceX-E
STARLINK-35137,2025-212L,2026-06-30T05:20:41.999971,15.34444091,.0001266,53.1567,172.0404,89.8036,1.2187,0,C,65686,181,1,-.26513E-2,-.89761E-3,0,0.194,SpaceX-E
STARLINK-35137,2025-212L,2026-06-30T07:19:41.999981,15.34419789,.0001237,53.1568,171.6543,88.0156,99.7588,0,C,65686,181,1,-.16949E-2,-.57368E-3,0,0.272,SpaceX-E
STARLINK-35137,2025-212L,2026-06-30T11:27:41.999962,15.34369868,.0001122,53.1565,170.8493,87.6925,331.9569,0,C,65686,181,1,.97133E-3,.32871E-3,0,0.171,SpaceX-E
STARLINK-35137,2025-212L,2026-06-30T13:37:41.999981,15.34397821,.0001153,53.1565,170.4267,91.6471,106.9490,0,C,65686,181,1,-.53267E-3,-.18028E-3,0,0.216,SpaceX-E
STARLINK-35137,2025-212L,2026-06-30T15:36:41.999990,15.34402855,.0001137,53.1566,170.0398,95.0056,200.3273,0,C,65686,181,1,-.78611E-3,-.26606E-3,0,0.220,SpaceX-E
STARLINK-35137,2025-212L,2026-06-30T19:55:41.999981,15.34368604,.0001138,53.1565,169.1981,102.0435,107.3760,0,C,65686,181,1,.16215E-2,.5489E-3,0,0.208,SpaceX-E
STARLINK-35137,2025-212L,2026-06-30T21:00:41.999990,15.34372868,.0001158,53.1566,168.9870,103.4355,355.4602,0,C,65686,181,1,.1555E-2,.52644E-3,0,0.196,SpaceX-E
STARLINK-35137,2025-212L,2026-06-30T22:48:41.999990,15.34390869,.0001215,53.1569,168.6365,104.6692,48.7375,0,C,65686,181,1,.93909E-3,.31801E-3,0,0.172,SpaceX-E
