OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2705,2021-044AL,2026-06-27T10:06:41.999962,15.31691228,.0001129,53.1588,313.7999,107.8022,31.9378,0,C,48672,178,1,.30668E-3,.95351E-4,0,0.182,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-27T12:49:42.000010,15.31706689,.0001069,53.1588,313.2737,102.7653,301.4853,0,C,48672,178,1,-.7444E-3,-.23143E-3,0,0.164,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-27T18:46:42.000038,15.31674226,.000104,53.1590,312.1207,93.2739,238.7887,0,C,48672,178,1,.16207E-2,.50395E-3,0,0.169,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-27T21:17:42.000029,15.31690641,.0000993,53.1587,311.6323,92.0166,98.5781,0,C,48672,178,1,.9347E-3,.29069E-3,0,0.200,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-27T23:27:41.999962,15.31716822,.0000969,53.1587,311.2113,94.4162,234.2522,0,C,48672,178,1,-.71431E-3,-.22215E-3,0,0.213,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-28T00:11:42.000000,15.31718122,.0000989,53.1588,311.0689,97.4260,39.8239,0,C,48672,179,1,-.76761E-3,-.23873E-3,0,0.211,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-28T04:52:42.000010,15.31684780,.0000967,53.1589,310.1594,105.5651,28.3218,0,C,48672,179,1,.15584E-2,.48472E-3,0,0.215,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-28T07:24:41.999962,15.31692228,.0001034,53.1590,309.6677,106.4777,249.7792,0,C,48672,179,1,.15818E-2,.49213E-3,0,0.195,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-28T09:35:42.000029,15.31717775,.0001067,53.1593,309.2444,105.4156,32.7482,0,C,48672,179,1,.35725E-3,.11117E-3,0,0.183,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-28T12:28:42.000038,15.31755543,.0000994,53.1593,308.6859,95.4107,345.5849,0,C,48672,179,1,-.27249E-2,-.84765E-3,0,0.305,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-28T15:32:41.999971,15.31749528,.0001019,53.1593,308.0917,85.7737,340.2131,0,C,48672,179,1,-.36684E-2,-.11404E-2,0,0.259,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-28T20:57:42.000019,15.31662767,.0000973,53.1593,307.0412,73.6969,157.5172,0,C,48672,179,1,.84204E-3,.26163E-3,0,0.199,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-28T23:18:41.999962,15.31686342,.0000974,53.1593,306.5848,76.0345,335.3889,0,C,48672,179,1,-.67928E-3,-.21106E-3,0,0.213,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-29T02:22:41.999981,15.31673712,.0000947,53.1596,305.9890,84.0397,312.3544,0,C,48672,180,1,.13786E-3,.42834E-4,0,0.257,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-29T05:15:41.999990,15.31651288,.0000936,53.1595,305.4293,87.5641,251.6574,0,C,48672,180,1,.1919E-2,.59635E-3,0,0.178,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-29T07:47:42.000029,15.31673446,.0000987,53.1597,304.9378,88.7605,112.8142,0,C,48672,180,1,.10618E-2,.33005E-3,0,0.177,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-29T10:29:42.000029,15.31698996,.0001006,53.1599,304.4146,84.1679,18.0788,0,C,48672,180,1,-.40153E-3,-.12483E-3,0,0.182,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-29T13:22:42.000038,15.31701266,.0001022,53.1599,303.8562,77.3331,327.7417,0,C,48672,180,1,-.73341E-3,-.22798E-3,0,0.158,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-29T15:00:41.999990,15.31694070,.0001056,53.1599,303.5397,74.4948,346.0566,0,C,48672,180,1,-.2878E-3,-.89463E-4,0,0.159,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-29T18:36:41.999990,15.31666217,.0001031,53.1601,302.8420,68.1789,99.9557,0,C,48672,180,1,.19276E-2,.59932E-3,0,0.122,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-29T20:25:42.000038,15.31685363,.0001012,53.1599,302.4894,68.3137,157.4331,0,C,48672,180,1,.99597E-3,.3097E-3,0,0.194,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-29T23:07:42.000038,15.31712999,.0001,53.1599,301.9649,71.2282,55.1949,0,C,48672,180,1,-.73672E-3,-.22909E-3,0,0.208,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-30T01:50:42.000000,15.31701019,.0000972,53.1602,301.4372,77.3190,313.6268,0,C,48672,181,1,-.24857E-4,-.77294E-5,0,0.255,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-30T03:49:42.000010,15.31681818,.0000923,53.1601,301.0522,78.5022,48.3859,0,C,48672,181,1,.14073E-2,.43764E-3,0,0.223,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-30T06:42:42.000019,15.31690239,.0001003,53.1601,300.4924,80.9688,348.7463,0,C,48672,181,1,.14152E-2,.44022E-3,0,0.190,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-30T09:59:41.999971,15.31725312,.0001051,53.1604,299.8562,77.7868,26.7056,0,C,48672,181,1,-.49634E-3,-.15442E-3,0,0.204,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-30T12:52:41.999981,15.31746755,.0001089,53.1603,299.2978,73.2158,334.1119,0,C,48672,181,1,-.26768E-2,-.83249E-3,0,0.204,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-30T14:41:42.000029,15.31738957,.0001142,53.1603,298.9458,72.4027,32.5548,0,C,48672,181,1,-.27994E-2,-.87035E-3,0,0.187,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-30T16:40:42.000038,15.31706546,.0001154,53.1606,298.5615,69.6139,131.2926,0,C,48672,181,1,-.11628E-2,-.36144E-3,0,0.275,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-30T19:22:42.000038,15.31669716,.0001126,53.1603,298.0377,68.4269,33.1751,0,C,48672,181,1,.9704E-3,.3016E-3,0,0.157,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-30T22:15:41.999962,15.31694512,.0001126,53.1602,297.4778,72.0160,332.4023,0,C,48672,181,1,-.55737E-3,-.17324E-3,0,0.212,SpaceX-E
