OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-1008,2019-074B,2026-06-27T18:51:42.000019,15.51385151,.0001926,53.1520,17.9371,203.5422,347.0126,0,C,44714,178,1,.95548E-3,.57382E-3,0,0.165,SpaceX-E
STARLINK-1008,2019-074B,2026-06-27T21:42:42.000019,15.51385929,.0001866,53.1522,17.3681,205.7263,288.4290,0,C,44714,178,1,.15908E-2,.95605E-3,0,0.201,SpaceX-E
STARLINK-1008,2019-074B,2026-06-28T00:58:42.000010,15.51403332,.0001843,53.1519,16.7152,208.7094,326.0672,0,C,44714,179,1,.18969E-2,.11411E-2,0,0.184,SpaceX-E
STARLINK-1008,2019-074B,2026-06-28T03:07:41.999981,15.51448316,.0001871,53.1517,16.2848,210.2668,105.1198,0,C,44714,179,1,.84928E-3,.51114E-3,0,0.226,SpaceX-E
STARLINK-1008,2019-074B,2026-06-28T05:51:41.999990,15.51468018,.0001962,53.1518,15.7377,209.6337,22.2081,0,C,44714,179,1,.63585E-3,.38287E-3,0,0.233,SpaceX-E
STARLINK-1008,2019-074B,2026-06-28T08:09:41.999962,15.51456413,.0002086,53.1518,15.2774,209.2598,198.1509,0,C,44714,179,1,.15662E-2,.94364E-3,0,0.256,SpaceX-E
STARLINK-1008,2019-074B,2026-06-28T10:52:42.000010,15.51472013,.0002087,53.1515,14.7340,209.3913,110.6066,0,C,44714,179,1,.1678E-2,.10117E-2,0,0.217,SpaceX-E
STARLINK-1008,2019-074B,2026-06-28T13:47:42.000029,15.51522926,.0002095,53.1518,14.1512,209.6278,69.5238,0,C,44714,179,1,.62711E-3,.37835E-3,0,0.179,SpaceX-E
STARLINK-1008,2019-074B,2026-06-28T16:16:42.000010,15.51541085,.000202,53.1517,13.6554,211.5085,285.9127,0,C,44714,179,1,.15784E-3,.95244E-4,0,0.172,SpaceX-E
STARLINK-1008,2019-074B,2026-06-28T19:06:41.999962,15.51581399,.0002065,53.1515,13.0898,210.8569,226.3386,0,C,44714,179,1,.58417E-3,.35316E-3,0,0.161,SpaceX-E
STARLINK-1008,2019-074B,2026-06-28T22:13:42.000038,15.51574718,.0002076,53.1515,12.4672,213.4062,229.5734,0,C,44714,179,1,.13943E-2,.84347E-3,0,0.173,SpaceX-E
STARLINK-1008,2019-074B,2026-06-29T00:16:41.999981,15.51583892,.0002078,53.1511,12.0574,214.9296,345.4360,0,C,44714,180,1,.14904E-2,.902E-3,0,0.167,SpaceX-E
STARLINK-1008,2019-074B,2026-06-29T01:58:42.000038,15.51620461,.0002121,53.1508,11.7171,215.5067,20.7343,0,C,44714,180,1,.53753E-3,.32541E-3,0,0.261,SpaceX-E
STARLINK-1008,2019-074B,2026-06-29T05:12:42.000019,15.51650049,.0002211,53.1509,11.0696,214.7522,54.4496,0,C,44714,180,1,-.28647E-3,-.17346E-3,0,0.231,SpaceX-E
STARLINK-1008,2019-074B,2026-06-29T08:48:42.000019,15.51610708,.0002369,53.1509,10.3489,213.6680,173.9092,0,C,44714,180,1,.12582E-2,.76203E-3,0,0.228,SpaceX-E
STARLINK-1008,2019-074B,2026-06-29T10:52:42.000010,15.51618851,.000238,53.1509,9.9355,213.4827,295.3725,0,C,44714,180,1,.1387E-2,.84038E-3,0,0.185,SpaceX-E
STARLINK-1008,2019-074B,2026-06-29T13:44:41.999971,15.51648290,.0002348,53.1512,9.3626,213.8543,242.5793,0,C,44714,180,1,.10258E-2,.62193E-3,0,0.183,SpaceX-E
STARLINK-1008,2019-074B,2026-06-29T15:39:41.999962,15.51668438,.0002305,53.1512,8.9799,215.7900,326.9954,0,C,44714,180,1,.63829E-3,.38712E-3,0,0.188,SpaceX-E
STARLINK-1008,2019-074B,2026-06-29T19:48:41.999990,15.51678816,.0002197,53.1512,8.1511,219.2768,209.9753,0,C,44714,180,1,.90074E-3,.54665E-3,0,0.170,SpaceX-E
STARLINK-1008,2019-074B,2026-06-29T21:42:42.000019,15.51666846,.000216,53.1514,7.7714,222.2136,289.5248,0,C,44714,180,1,.17017E-2,.10332E-2,0,0.193,SpaceX-E
STARLINK-1008,2019-074B,2026-06-29T23:14:42.000029,15.51670206,.000216,53.1512,7.4649,223.4438,285.3878,0,C,44714,180,1,.1963E-2,.11923E-2,0,0.126,SpaceX-E
STARLINK-1008,2019-074B,2026-06-30T03:18:41.999990,15.51734333,.0002227,53.1511,6.6507,223.7766,152.1215,0,C,44714,181,1,.65359E-3,.39734E-3,0,0.218,SpaceX-E
STARLINK-1008,2019-074B,2026-06-30T05:49:41.999981,15.51743681,.0002313,53.1514,6.1466,223.2235,18.7894,0,C,44714,181,1,.78074E-3,.47487E-3,0,0.255,SpaceX-E
STARLINK-1008,2019-074B,2026-06-30T09:18:41.999990,15.51730999,.0002405,53.1512,5.4493,222.6457,110.6268,0,C,44714,181,1,.19486E-2,.11862E-2,0,0.186,SpaceX-E
STARLINK-1008,2019-074B,2026-06-30T11:43:42.000038,15.51762699,.000239,53.1514,4.9659,222.2240,313.8731,0,C,44714,181,1,.15685E-2,.95552E-3,0,0.177,SpaceX-E
STARLINK-1008,2019-074B,2026-06-30T14:19:42.000010,15.51807465,.0002335,53.1516,4.4464,223.9790,197.6499,0,C,44714,181,1,.62072E-3,.37834E-3,0,0.180,SpaceX-E
STARLINK-1008,2019-074B,2026-06-30T17:54:41.999962,15.51814305,.000224,53.1515,3.7307,228.9703,307.2349,0,C,44714,181,1,.79563E-3,.48516E-3,0,0.165,SpaceX-E
STARLINK-1008,2019-074B,2026-06-30T20:34:42.000038,15.51807969,.0002214,53.1518,3.1980,230.3527,206.9382,0,C,44714,181,1,.15998E-2,.97616E-3,0,0.200,SpaceX-E
STARLINK-1008,2019-074B,2026-06-30T22:29:42.000029,15.51804986,.0002239,53.1518,2.8148,232.9684,290.7305,0,C,44714,181,1,.21978E-2,.13418E-2,0,0.138,SpaceX-E
STARLINK-1008,2019-074B,2026-06-30T23:49:41.999981,15.51829516,.0002215,53.1516,2.5479,234.2249,240.0126,0,C,44714,181,1,.1748E-2,.10676E-2,0,0.203,SpaceX-E
