OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-34983,2025-192H,2026-06-27T12:51:42.000019,15.31660692,.0001176,53.1597,81.2425,90.0686,305.4654,0,C,65411,178,1,.18585E-2,.57772E-3,0,0.234,SpaceX-E
STARLINK-34983,2025-192H,2026-06-27T16:37:41.999981,15.31680123,.0001249,53.1596,80.5116,91.6994,89.7127,0,C,65411,178,1,.1812E-2,.56358E-3,0,0.181,SpaceX-E
STARLINK-34983,2025-192H,2026-06-27T19:09:42.000019,15.31709831,.0001257,53.1598,80.0207,89.2139,314.5593,0,C,65411,178,1,.42105E-3,.13099E-3,0,0.177,SpaceX-E
STARLINK-34983,2025-192H,2026-06-27T21:41:41.999971,15.31735052,.0001259,53.1598,79.5300,87.6936,178.4507,0,C,65411,178,1,-.16145E-2,-.50217E-3,0,0.224,SpaceX-E
STARLINK-34983,2025-192H,2026-06-28T00:23:41.999971,15.31732385,.000128,53.1598,79.0069,84.3957,82.4425,0,C,65411,179,1,-.22118E-2,-.68772E-3,0,0.200,SpaceX-E
STARLINK-34983,2025-192H,2026-06-28T02:54:41.999962,15.31693395,.0001261,53.1600,78.5191,84.5651,300.8291,0,C,65411,179,1,-.40331E-4,-.12538E-4,0,0.261,SpaceX-E
STARLINK-34983,2025-192H,2026-06-28T05:36:41.999962,15.31675832,.0001205,53.1597,77.9951,84.2109,201.8724,0,C,65411,179,1,.12287E-2,.38202E-3,0,0.189,SpaceX-E
STARLINK-34983,2025-192H,2026-06-28T08:18:41.999962,15.31701841,.000119,53.1597,77.4707,88.4812,98.2756,0,C,65411,179,1,-.20645E-3,-.64191E-4,0,0.205,SpaceX-E
STARLINK-34983,2025-192H,2026-06-28T10:49:42.000038,15.31694254,.0001191,53.1599,76.9819,93.6926,311.6064,0,C,65411,179,1,.55732E-3,.17331E-3,0,0.256,SpaceX-E
STARLINK-34983,2025-192H,2026-06-28T13:31:42.000038,15.31674167,.0001189,53.1597,76.4577,96.3875,209.6034,0,C,65411,179,1,.24468E-2,.76112E-3,0,0.195,SpaceX-E
STARLINK-34983,2025-192H,2026-06-28T16:02:42.000029,15.31695590,.0001234,53.1598,75.9694,97.7658,66.7578,0,C,65411,179,1,.18163E-2,.5652E-3,0,0.184,SpaceX-E
STARLINK-34983,2025-192H,2026-06-28T17:07:42.000038,15.31706118,.0001248,53.1599,75.7593,96.6613,316.9004,0,C,65411,179,1,.14479E-2,.45064E-3,0,0.184,SpaceX-E
STARLINK-34983,2025-192H,2026-06-28T22:32:42.000000,15.31767925,.0001214,53.1599,74.7100,82.4512,136.3217,0,C,65411,179,1,-.41113E-2,-.12786E-2,0,0.340,SpaceX-E
STARLINK-34983,2025-192H,2026-06-29T01:04:42.000038,15.31731932,.0001258,53.1600,74.2191,76.4155,4.7497,0,C,65411,180,1,-.28936E-2,-.89941E-3,0,0.398,SpaceX-E
STARLINK-34983,2025-192H,2026-06-29T03:35:42.000029,15.31662119,.0001278,53.1599,73.7311,70.2985,229.4298,0,C,65411,180,1,.1114E-2,.34619E-3,0,0.287,SpaceX-E
STARLINK-34983,2025-192H,2026-06-29T06:17:42.000029,15.31673392,.000126,53.1597,73.2070,68.5833,131.8166,0,C,65411,180,1,.53061E-3,.1649E-3,0,0.219,SpaceX-E
STARLINK-34983,2025-192H,2026-06-29T08:58:41.999981,15.31689141,.0001224,53.1597,72.6857,72.9532,24.2878,0,C,65411,180,1,-.23353E-3,-.72582E-4,0,0.228,SpaceX-E
STARLINK-34983,2025-192H,2026-06-29T11:40:41.999981,15.31668511,.0001182,53.1597,72.1614,77.5345,280.3929,0,C,65411,180,1,.1439E-2,.44733E-3,0,0.252,SpaceX-E
STARLINK-34983,2025-192H,2026-06-29T14:21:42.000019,15.31665782,.0001191,53.1594,71.6405,78.9752,175.8009,0,C,65411,180,1,.2264E-2,.704E-3,0,0.195,SpaceX-E
STARLINK-34983,2025-192H,2026-06-29T17:03:42.000019,15.31696840,.0001242,53.1598,71.1170,81.0021,74.4444,0,C,65411,180,1,.1078E-2,.33533E-3,0,0.174,SpaceX-E
STARLINK-34983,2025-192H,2026-06-29T19:57:41.999990,15.31732724,.000126,53.1597,70.5552,77.0926,25.0103,0,C,65411,180,1,-.13807E-2,-.42947E-3,0,0.241,SpaceX-E
STARLINK-34983,2025-192H,2026-06-29T22:40:42.000038,15.31739913,.00013,53.1595,70.0289,74.2381,292.3878,0,C,65411,180,1,-.26839E-2,-.83452E-3,0,0.192,SpaceX-E
STARLINK-34983,2025-192H,2026-06-30T00:43:41.999981,15.31716514,.000131,53.1596,69.6317,74.8909,43.0066,0,C,65411,181,1,-.1712E-2,-.53218E-3,0,0.268,SpaceX-E
STARLINK-34983,2025-192H,2026-06-30T02:53:42.000000,15.31674142,.000132,53.1596,69.2116,73.2102,182.7818,0,C,65411,181,1,.82627E-3,.25683E-3,0,0.230,SpaceX-E
STARLINK-34983,2025-192H,2026-06-30T05:24:41.999990,15.31672976,.0001273,53.1592,68.7230,74.7967,39.7307,0,C,65411,181,1,.10856E-2,.33746E-3,0,0.194,SpaceX-E
STARLINK-34983,2025-192H,2026-06-30T07:23:42.000000,15.31697466,.0001254,53.1591,68.3378,79.1216,131.3294,0,C,65411,181,1,-.45448E-3,-.14128E-3,0,0.208,SpaceX-E
STARLINK-34983,2025-192H,2026-06-30T11:31:41.999981,15.31672394,.0001195,53.1592,67.5351,87.0251,353.6137,0,C,65411,181,1,.15246E-2,.47402E-3,0,0.253,SpaceX-E
STARLINK-34983,2025-192H,2026-06-30T13:41:42.000000,15.31670274,.0001224,53.1589,67.1145,87.8223,130.8946,0,C,65411,181,1,.21555E-2,.67034E-3,0,0.201,SpaceX-E
STARLINK-34983,2025-192H,2026-06-30T15:40:42.000010,15.31686740,.0001254,53.1591,66.7298,89.3279,225.3164,0,C,65411,181,1,.17338E-2,.53935E-3,0,0.189,SpaceX-E
STARLINK-34983,2025-192H,2026-06-30T17:40:41.999981,15.31712895,.0001259,53.1591,66.3423,88.1970,326.2071,0,C,65411,181,1,.48097E-3,.14965E-3,0,0.178,SpaceX-E
STARLINK-34983,2025-192H,2026-06-30T19:50:42.000000,15.31738795,.0001282,53.1591,65.9226,87.4573,105.0279,0,C,65411,181,1,-.14384E-2,-.44751E-3,0,0.240,SpaceX-E
