OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2185,2021-017AX,2026-06-28T09:37:42.000038,15.63127353,.0001392,53.1540,37.1999,96.9783,288.6881,0,C,47767,179,1,.80943E-2,.76492E-2,0,0.350,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-28T13:08:41.999971,15.63350213,.0001371,53.1538,36.4840,99.7130,31.0363,0,C,47767,179,1,.79914E-2,.7618E-2,0,0.323,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-28T16:00:42.000019,15.63545768,.000146,53.1539,35.9011,98.9991,344.4125,0,C,47767,179,1,.75981E-2,.72946E-2,0,0.326,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-28T20:01:42.000010,15.63788825,.0001483,53.1536,35.0846,88.6924,217.3690,0,C,47767,179,1,.75577E-2,.73262E-2,0,0.311,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-28T22:12:41.999990,15.63917523,.0001444,53.1536,34.6405,89.9632,8.5557,0,C,47767,179,1,.76648E-2,.74701E-2,0,0.304,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-29T01:33:41.999962,15.64108352,.0001332,53.1533,33.9585,85.9109,78.9854,0,C,47767,180,1,.80208E-2,.78827E-2,0,0.307,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-29T03:44:42.000029,15.64270164,.0001401,53.1530,33.5131,84.9584,232.4971,0,C,47767,180,1,.74777E-2,.73892E-2,0,0.335,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-29T05:34:42.000038,15.64386231,.0001404,53.1530,33.1390,90.4268,297.4636,0,C,47767,180,1,.73874E-2,.73329E-2,0,0.332,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-29T09:06:42.000019,15.64595867,.000126,53.1531,32.4179,96.9337,40.6198,0,C,47767,180,1,.75113E-2,.75211E-2,0,0.321,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-29T12:27:41.999990,15.64798455,.0001305,53.1530,31.7342,96.8712,107.3966,0,C,47767,180,1,.76089E-2,.76831E-2,0,0.286,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-29T15:08:42.000029,15.64981901,.000141,53.1534,31.1873,99.0438,15.4489,0,C,47767,180,1,.72985E-2,.742E-2,0,0.275,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-29T17:49:41.999981,15.65149779,.0001449,53.1534,30.6407,94.2716,290.5216,0,C,47767,180,1,.71451E-2,.73113E-2,0,0.299,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-29T19:40:42.000038,15.65261982,.00014,53.1532,30.2638,93.0102,6.3769,0,C,47767,180,1,.71278E-2,.73267E-2,0,0.280,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-29T23:01:42.000010,15.65445562,.000134,53.1536,29.5807,86.3861,80.0538,0,C,47767,180,1,.76266E-2,.79065E-2,0,0.306,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-30T00:32:41.999971,15.65531027,.0001291,53.1535,29.2712,86.9153,75.8845,0,C,47767,181,1,.78769E-2,.81987E-2,0,0.282,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-30T01:52:42.000010,15.65628173,.0001326,53.1533,28.9987,87.1882,28.9079,0,C,47767,181,1,.76697E-2,.80113E-2,0,0.318,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-30T05:04:41.999981,15.65857082,.0001294,53.1534,28.3443,91.9245,56.1531,0,C,47767,181,1,.72277E-2,.76133E-2,0,0.344,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-30T09:56:42.000000,15.66142945,.0001286,53.1534,27.3488,95.0775,116.8525,0,C,47767,181,1,.78728E-2,.84022E-2,0,0.352,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-30T12:17:42.000029,15.66312922,.0001478,53.1535,26.8682,98.5641,305.7775,0,C,47767,181,1,.76157E-2,.81804E-2,0,0.373,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-30T13:58:42.000038,15.66446939,.0001456,53.1537,26.5243,98.8091,341.2625,0,C,47767,181,1,.72346E-2,.78073E-2,0,0.352,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-30T18:30:41.999962,15.66742897,.0001393,53.1535,25.5987,93.0208,332.9498,0,C,47767,181,1,.70741E-2,.7725E-2,0,0.330,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-30T20:40:41.999981,15.66876243,.0001344,53.1535,25.1560,85.1603,130.3206,0,C,47767,181,1,.72096E-2,.79187E-2,0,0.307,SpaceX-E
STARLINK-2185,2021-017AX,2026-06-30T22:41:42.000000,15.67009887,.0001454,53.1536,24.7438,84.0079,245.7480,0,C,47767,181,1,.72149E-2,.79686E-2,0,0.295,SpaceX-E
