OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35024,2025-192G,2026-06-27T09:23:41.999971,15.31676289,.0001355,53.1580,82.0779,82.4278,155.2786,0,C,65410,178,1,-.42846E-3,-.1331E-3,0,0.203,SpaceX-E
STARLINK-35024,2025-192G,2026-06-27T11:54:41.999962,15.31658269,.0001329,53.1583,81.5891,87.3995,8.8415,0,C,65410,178,1,.10375E-2,.32234E-3,0,0.266,SpaceX-E
STARLINK-35024,2025-192G,2026-06-27T16:02:42.000029,15.31657884,.0001373,53.1582,80.7868,89.7811,236.6272,0,C,65410,178,1,.22706E-2,.70588E-3,0,0.195,SpaceX-E
STARLINK-35024,2025-192G,2026-06-27T17:18:41.999962,15.31675148,.0001386,53.1583,80.5411,90.5931,166.9905,0,C,65410,178,1,.16289E-2,.5065E-3,0,0.172,SpaceX-E
STARLINK-35024,2025-192G,2026-06-27T20:01:42.000010,15.31705737,.0001421,53.1586,80.0149,88.0323,74.0563,0,C,65410,178,1,-.3834E-5,-.11924E-5,0,0.193,SpaceX-E
STARLINK-35024,2025-192G,2026-06-27T22:32:42.000000,15.31727542,.0001393,53.1585,79.5274,84.9499,295.6756,0,C,65410,178,1,-.18899E-2,-.58763E-3,0,0.190,SpaceX-E
STARLINK-35024,2025-192G,2026-06-28T01:15:41.999962,15.31714018,.0001419,53.1587,79.0010,83.0072,202.1424,0,C,65410,179,1,-.16036E-2,-.49846E-3,0,0.217,SpaceX-E
STARLINK-35024,2025-192G,2026-06-28T03:46:42.000038,15.31673088,.0001355,53.1588,78.5132,82.8772,60.8247,0,C,65410,179,1,.85078E-3,.26444E-3,0,0.201,SpaceX-E
STARLINK-35024,2025-192G,2026-06-28T06:16:41.999981,15.31673735,.0001331,53.1585,78.0278,85.0678,273.3375,0,C,65410,179,1,.95481E-3,.29679E-3,0,0.201,SpaceX-E
STARLINK-35024,2025-192G,2026-06-28T08:58:41.999981,15.31699373,.0001308,53.1587,77.5034,88.7662,170.3120,0,C,65410,179,1,-.18838E-3,-.58571E-4,0,0.200,SpaceX-E
STARLINK-35024,2025-192G,2026-06-28T11:40:41.999981,15.31682604,.0001287,53.1588,76.9790,93.1730,66.5943,0,C,65410,179,1,.14074E-2,.43768E-3,0,0.269,SpaceX-E
STARLINK-35024,2025-192G,2026-06-28T14:12:42.000019,15.31671609,.0001313,53.1587,76.4871,96.0878,286.0531,0,C,65410,179,1,.26489E-2,.824E-3,0,0.181,SpaceX-E
STARLINK-35024,2025-192G,2026-06-28T18:11:42.000000,15.31715638,.0001388,53.1591,75.7148,96.2998,121.5300,0,C,65410,179,1,.87466E-3,.27223E-3,0,0.175,SpaceX-E
STARLINK-35024,2025-192G,2026-06-28T20:42:41.999990,15.31762189,.0001356,53.1591,75.2272,87.0603,349.3075,0,C,65410,179,1,-.28229E-2,-.8783E-3,0,0.373,SpaceX-E
STARLINK-35024,2025-192G,2026-06-28T23:14:42.000029,15.31764827,.0001359,53.1590,74.7365,80.3124,218.4399,0,C,65410,179,1,-.42799E-2,-.13308E-2,0,0.324,SpaceX-E
STARLINK-35024,2025-192G,2026-06-29T01:56:42.000029,15.31707139,.0001395,53.1593,74.2132,73.9610,125.5028,0,C,65410,180,1,-.1694E-2,-.52645E-3,0,0.422,SpaceX-E
STARLINK-35024,2025-192G,2026-06-29T04:38:42.000029,15.31650649,.0001349,53.1591,73.6894,69.4286,30.7354,0,C,65410,180,1,.15977E-2,.49642E-3,0,0.200,SpaceX-E
STARLINK-35024,2025-192G,2026-06-29T07:20:42.000029,15.31680945,.0001381,53.1591,73.1651,70.4449,290.3831,0,C,65410,180,1,-.2725E-4,-.84683E-5,0,0.212,SpaceX-E
STARLINK-35024,2025-192G,2026-06-29T09:51:42.000019,15.31684412,.0001337,53.1593,72.6762,74.6479,144.7112,0,C,65410,180,1,-.26053E-4,-.80971E-5,0,0.237,SpaceX-E
STARLINK-35024,2025-192G,2026-06-29T12:33:42.000019,15.31659750,.0001295,53.1593,72.1520,78.0387,42.0066,0,C,65410,180,1,.2007E-2,.6239E-3,0,0.225,SpaceX-E
STARLINK-35024,2025-192G,2026-06-29T15:15:42.000019,15.31668373,.0001357,53.1592,71.6278,79.9053,300.8150,0,C,65410,180,1,.21979E-2,.68348E-3,0,0.192,SpaceX-E
STARLINK-35024,2025-192G,2026-06-29T18:09:41.999990,15.31705397,.0001378,53.1596,71.0658,79.6210,247.7459,0,C,65410,180,1,.57759E-3,.17969E-3,0,0.166,SpaceX-E
STARLINK-35024,2025-192G,2026-06-29T20:51:41.999990,15.31730783,.0001402,53.1595,70.5428,77.5861,150.4649,0,C,65410,180,1,-.14749E-2,-.45875E-3,0,0.223,SpaceX-E
STARLINK-35024,2025-192G,2026-06-29T21:24:42.000019,15.31736501,.000139,53.1595,70.4363,75.7363,278.7501,0,C,65410,180,1,-.19721E-2,-.61334E-3,0,0.207,SpaceX-E
STARLINK-35024,2025-192G,2026-06-29T23:29:41.999971,15.31731951,.0001431,53.1595,70.0326,74.9658,38.4508,0,C,65410,180,1,-.23388E-2,-.72714E-3,0,0.184,SpaceX-E
STARLINK-35024,2025-192G,2026-06-30T01:28:41.999981,15.31703748,.0001419,53.1597,69.6482,73.0451,136.3181,0,C,65410,181,1,-.81943E-3,-.25473E-3,0,0.279,SpaceX-E
STARLINK-35024,2025-192G,2026-06-30T05:26:42.000000,15.31675549,.0001323,53.1594,68.8785,73.9029,327.3371,0,C,65410,181,1,.10616E-2,.33003E-3,0,0.194,SpaceX-E
STARLINK-35024,2025-192G,2026-06-30T07:35:41.999971,15.31700155,.0001321,53.1594,68.4608,77.1459,98.3328,0,C,65410,181,1,-.17047E-3,-.53003E-4,0,0.206,SpaceX-E
STARLINK-35024,2025-192G,2026-06-30T11:43:42.000038,15.31678320,.0001259,53.1595,67.6581,83.9490,321.7212,0,C,65410,181,1,.18394E-2,.57208E-3,0,0.236,SpaceX-E
STARLINK-35024,2025-192G,2026-06-30T13:53:41.999971,15.31680285,.0001283,53.1593,67.2374,84.1756,99.5735,0,C,65410,181,1,.21617E-2,.67247E-3,0,0.198,SpaceX-E
STARLINK-35024,2025-192G,2026-06-30T15:52:41.999981,15.31697036,.0001323,53.1595,66.8526,85.5633,194.1155,0,C,65410,181,1,.16988E-2,.52864E-3,0,0.180,SpaceX-E
STARLINK-35024,2025-192G,2026-06-30T17:51:41.999990,15.31722343,.0001329,53.1597,66.4684,84.2399,291.3702,0,C,65410,181,1,.4661E-3,.14507E-3,0,0.170,SpaceX-E
STARLINK-35024,2025-192G,2026-06-30T20:56:41.999971,15.31764448,.0001323,53.1596,65.8711,81.6064,282.8156,0,C,65410,181,1,-.28341E-2,-.88184E-3,0,0.273,SpaceX-E
STARLINK-35024,2025-192G,2026-06-30T22:44:41.999971,15.31766305,.0001373,53.1595,65.5224,80.7181,337.5046,0,C,65410,181,1,-.36143E-2,-.11242E-2,0,0.221,SpaceX-E
